DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/28/2018,1:00,11651.1816,1595.1406,2920.728,972.2205,14089.29,7713.3955,3643.0662,1547.7241,44132.7465,A3,N,N
05/28/2018,1:00,11615.2041,1639.475,2949.9465,1015.6077,14259.3984,7523.6904,3670.3025,1549.7192,44223.3438,A6,N,N
05/28/2018,1:00,11659,1494.6899,2911.8201,950.614,13934.7998,7345.3501,3583.77,1529.09,43409.1339,E,N,N
05/28/2018,1:00,11659.7002,1506.92,2906.3799,961.224,13917,7348.4102,3592.51,1519.4,43411.5443,E1,N,N
05/28/2018,1:00,11357.5996,1521.67,2965.6599,971.424,14101.2002,7408.9199,3625.8601,1623.5601,43575.8938,E2,Y,N
05/28/2018,1:00,11656.0996,1505.96,2916.8101,959.239,13934.7998,7345.3501,3594.1201,1517.01,43429.3887,E3,N,N
05/28/2018,2:00,11078.4746,1454.7048,2970.8972,933.226,12925.8164,6721.3516,3305.2683,1436.4944,40826.2333,A3,N,N
05/28/2018,2:00,11139.1318,1434.8252,2935.9478,933.5987,12858.4531,6780.4922,3304.4324,1458.3396,40845.2208,A6,N,N
05/28/2018,2:00,11344.7998,1412.92,3015.8601,933.213,12578.5996,6743.7798,3349.1001,1451.61,40829.8824,E,N,N
05/28/2018,2:00,11346.2002,1425.17,3031.6399,929.956,12594.5,6733.4702,3343.1699,1362.85,40766.9562,E1,N,N
05/28/2018,2:00,11132.7002,1422.6899,2910.1599,920.326,12908.5,6749.8301,3363.4199,1328.4301,40736.0561,E2,Y,N
05/28/2018,2:00,11347.7998,1424.75,3016.1799,931.525,12578.5996,6743.7798,3342.1799,1363.36,40748.174,E3,N,N
05/28/2018,3:00,10719.5039,1327.0211,2921.3596,883.2092,11931.5146,6213.7402,3137.5398,1381.0453,38514.9337,A3,N,N
05/28/2018,3:00,10689.0254,1352.3279,2892.8606,880.8998,11859.5781,6386.4673,3175.8994,1396.8518,38633.9103,A6,N,N
05/28/2018,3:00,10731.7002,1327,2914.03,926.326,11967.4004,6329.6299,3125.1499,1351.84,38673.0764,E,N,N
