DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/05/2021,1:00,13743.1279,1632.9415,4070.2891,1127.0583,13630.4717,7709.8501,3723.7136,1319.821,46957.2732,A3,N,N
08/05/2021,1:00,13412.8506,1544.7904,4033.5054,1097.8169,13684.5713,7810.9219,3651.6501,1389.1688,46625.2754,A6,N,N
08/05/2021,1:00,13783.5,1663.14,4127.0298,1101.5699,13866,7716.5801,3801.5601,1206.4301,47265.81,E,N,N
08/05/2021,1:00,13795.0996,1664.92,4103.3198,1100.5601,13851.5996,7715.73,3792.8101,1204.98,47229.0192,E1,N,N
08/05/2021,1:00,13795.0996,1664.92,4127.0298,1101.5699,13866,7716.5801,3801.5601,1204.98,47277.7395,E2,Y,N
08/05/2021,1:00,13795.0996,1664.92,4127.0298,1101.08,13866,7716.5801,3801.5601,1206.02,47278.2896,E3,N,N
08/05/2021,1:00,13792.1992,1664.475,4121.1021,1101.1949,13862.4004,7716.3677,3799.3726,1205.6025,47262.7144,M,N,N
08/05/2021,2:00,13310.0752,1564.0148,4084.6455,1041.8622,12824.2803,7276.332,3574.7681,1172.978,44848.9561,A3,N,N
08/05/2021,2:00,13185.3525,1544.0481,4114.7798,1036.1573,12740.5918,7194.8022,3587.2358,1150.1284,44553.0959,A6,N,N
08/05/2021,2:00,13366.7998,1580.96,4091.3,1076.6899,12795.2002,7254.3301,3578.4399,1188.21,44931.9299,E,N,N
08/05/2021,2:00,13372.4004,1583.34,4096.4102,1076.5,12786.5996,7252.6499,3570.8601,1185.04,44923.8002,E1,N,N
08/05/2021,2:00,13372.4004,1583.34,4091.3,1076.6899,12795.2002,7254.3301,3578.4399,1185.04,44936.7405,E2,Y,N
08/05/2021,2:00,13372.4004,1583.34,4082.24,1076.8,12795.2002,7254.3301,3578.4399,1187.59,44930.3406,E3,N,N
08/05/2021,2:00,13371,1582.7449,4090.3125,1076.6699,12793.0498,7253.9102,3576.5449,1186.47,44930.7022,M,N,N
08/05/2021,3:00,12674.9082,1517.9792,4045.5386,1013.6013,12183.7646,6977.4692,3421.5369,1119.6899,42954.4879,A3,N,N
08/05/2021,3:00,12674.9805,1508.5654,4060.5945,1005.0666,12142.5137,6914.29,3429.7224,1118.2185,42853.9516,A6,N,N
08/05/2021,3:00,13028.5996,1508.5699,4053.0701,1009.38,12190.2002,6856.5298,3442.01,1143.03,43231.3896,E,N,N
08/05/2021,3:00,13038.2998,1513.96,4056.02,1009.5,12183.2998,6854.7598,3440.8101,1141.11,43237.7595,E1,N,N
08/05/2021,3:00,13038.2998,1513.96,4053.0701,1009.38,12190.2002,6856.5298,3442.01,1141.11,43244.5599,E2,Y,N
08/05/2021,3:00,13038.2998,1513.96,4046.3301,1010.16,12190.2002,6856.5298,3442.01,1143.17,43240.6599,E3,N,N
08/05/2021,3:00,13035.875,1512.6124,4052.1226,1009.605,12188.4746,6856.0869,3441.71,1142.105,43238.5915,M,N,N
08/05/2021,4:00,12689.7969,1428.9568,3982.0298,1004.2114,11672.2305,6628.4336,3358.2583,1115.99,41879.9073,A3,N,N
08/05/2021,4:00,12594.8799,1454.0859,3985.9893,1001.741,11572.6172,6644.7427,3329.5042,1114.2511,41697.8113,A6,N,N
08/05/2021,4:00,12741.7002,1457.51,3944.5,1007.56,11754.2998,6748.3701,3354.8701,1119.62,42128.4302,E,N,N
08/05/2021,4:00,12742.0996,1461.48,3981.28,1007.6,11757.2002,6746.3701,3351.52,1118.87,42166.4199,E1,N,N
08/05/2021,4:00,12742.0996,1461.48,3944.5,1007.56,11754.2998,6748.3701,3354.8701,1118.87,42132.0496,E2,Y,N
08/05/2021,4:00,12742.0996,1461.48,3955.51,1007.6,11754.2998,6748.3701,3354.8701,1119.53,42143.7596,E3,N,N
08/05/2021,4:00,12742,1460.4874,3956.4475,1007.58,11755.0254,6747.8701,3354.0325,1119.2224,42142.6653,M,N,N
08/05/2021,5:00,12723.9814,1435.3239,3943.1943,991.6178,11705.4111,6682.8047,3342.0935,1116.3799,41940.8066,A3,N,N
08/05/2021,5:00,12586.9229,1452.0947,3946.4712,987.189,11714.4375,6748.7686,3352.3757,1116.6823,41904.9419,A6,N,N
08/05/2021,5:00,12534.9004,1443.1801,3917.76,987.985,11701.7998,6694,3333.02,1130.98,41743.6253,E,N,N
08/05/2021,5:00,12537.4004,1443.98,3915.78,989.129,11705.5996,6694.1699,3328.77,1126.83,41741.6589,E1,N,N
08/05/2021,5:00,12537.4004,1443.98,3917.76,987.985,11701.7998,6694,3333.02,1126.83,41742.7752,E2,Y,N
08/05/2021,5:00,12537.4004,1443.98,3933.0701,988.465,11701.7998,6694,3333.02,1130.5601,41762.2954,E3,N,N
08/05/2021,5:00,12536.7754,1443.78,3921.0925,988.3911,11702.75,6694.0425,3331.9575,1128.8,41747.589,M,N,N
08/05/2021,6:00,12883.8838,1470.4089,3944.4446,1005.6234,12055.9434,6873.5972,3412.9338,1133.0944,42779.9295,A3,N,N
08/05/2021,6:00,12861.874,1466.592,3951.4902,998.4368,12095.2617,6743.5659,3408.3953,1128.6066,42654.2225,A6,N,N
08/05/2021,6:00,12783.7002,1485.04,3952.49,1018.74,12057.7002,6823.27,3379.5601,1124.97,42625.4705,E,N,N
08/05/2021,6:00,12762.4004,1497.58,3907.3201,1020.2,12058.5,6824.5601,3378.02,1124.24,42572.8206,E1,N,N
08/05/2021,6:00,12762.4004,1497.58,3952.49,1018.74,12057.7002,6823.27,3379.5601,1124.24,42615.9807,E2,Y,N
08/05/2021,6:00,12762.4004,1497.58,3965.8101,1019.33,12057.7002,6823.27,3379.5601,1125.05,42630.7008,E3,N,N
08/05/2021,6:00,12767.7246,1494.4451,3944.5273,1019.2525,12057.8994,6823.5923,3379.1753,1124.625,42611.2415,M,N,N
08/05/2021,7:00,13156.6475,1522.7104,3991.7837,1045.8324,12582.0078,7136.3457,3494.9111,1184.1155,44114.3541,A3,N,N
08/05/2021,7:00,13161.9238,1513.179,3987.8721,1038.1659,12586.4922,7155.686,3492.0745,1187.9622,44123.3557,A6,N,N
08/05/2021,7:00,13108,1511.78,4014.1299,1064.39,12703,7152.3101,3490.5701,1182.65,44226.8301,E,N,N
08/05/2021,7:00,13108.5,1515.75,3981.8301,1065.3199,12706.7998,7153.27,3494.48,1181.36,44207.3098,E1,N,N
08/05/2021,7:00,13108.5,1515.75,4014.1299,1064.39,12703,7152.3101,3490.5701,1181.36,44230.0101,E2,Y,N
08/05/2021,7:00,13108.5,1515.75,4010.9099,1064.87,12703,7152.3101,3490.5701,1183.23,44229.1401,E3,N,N
08/05/2021,7:00,13108.375,1514.7576,4005.25,1064.7426,12703.9502,7152.5503,3491.5476,1182.15,44223.3233,M,N,N
08/05/2021,8:00,13014.6338,1557.3381,3973.5781,1087.5171,12878.4023,7433.0605,3511.0366,1203.286,44658.8525,A3,N,N
08/05/2021,8:00,13339.4844,1565.5681,3961.926,1092.7625,12913.3018,7480.2632,3505.199,1213.1403,45071.6453,A6,N,N
08/05/2021,8:00,13254.7998,1556.9301,3938.6899,1069.87,12893.7998,7351.8398,3498.6799,1219,44783.6093,E,N,N
08/05/2021,8:00,13269.5,1566.13,3983.1001,1069.24,12865.7998,7351.8999,3500.3101,1216.52,44822.4999,E1,Y,N
08/05/2021,8:00,13269.5,1566.13,3938.6899,1069.87,12893.7998,7351.8398,3498.6799,1216.52,44805.0294,E2,N,N
08/05/2021,8:00,13269.5,1566.13,3948.28,1068.77,12893.7998,7351.8398,3498.6799,1219.86,44816.8595,E3,N,N
08/05/2021,8:00,13265.8252,1563.83,3952.1902,1069.4375,12886.7998,7351.855,3499.0874,1217.975,44807.0001,M,N,N
08/05/2021,9:00,13626.8809,1686.8345,3931.0286,1170.7657,13634.6162,7687.1211,3707.0029,1238.401,46682.6509,A3,N,N
08/05/2021,9:00,13573.498,1680.0385,3932.0798,1159.7726,13475.9277,7619.208,3729.1846,1233.5143,46403.2235,A6,N,N
08/05/2021,9:00,13783.2002,1683.0601,3949.55,1140.62,13589.0996,7730.8701,3746.27,1266.52,46889.19,E,N,N
08/05/2021,9:00,13783.2002,1683.0601,3993.46,1140.62,13589.0996,7730.8701,3746.27,1266.52,46933.1,E1,Y,N
08/05/2021,9:00,13783.2002,1683.0601,3949.55,1140.62,13589.0996,7730.8701,3746.27,1266.52,46889.19,E2,N,N
08/05/2021,9:00,13783.2002,1683.0601,3960.0701,1140.62,13589.0996,7730.8701,3746.27,1266.52,46899.7101,E3,N,N
08/05/2021,9:00,13783.2002,1683.0601,3963.1575,1140.62,13589.0996,7730.8701,3746.27,1266.52,46902.7975,M,N,N
08/05/2021,10:00,14410.2236,1806.1317,3965.041,1240.2021,14686.376,7674.2197,4002.1846,1314.439,49098.8177,A3,N,N
08/05/2021,10:00,14518.3213,1822.1418,3976.7644,1239.2064,14724.6777,7465.4785,3978.5835,1313.5253,49038.6989,A6,N,N
08/05/2021,10:00,14545.5996,1793.3101,3965.74,1219.58,14693,7813.23,3988.98,1320.4399,49339.8796,E,N,N
08/05/2021,10:00,14586.2002,1800.96,3999.99,1230.91,14683,7824.8799,3973.02,1313.37,49412.3301,E1,Y,N
08/05/2021,10:00,14586.2002,1800.96,3965.74,1219.58,14693,7813.23,3988.98,1313.37,49381.0602,E2,N,N
08/05/2021,10:00,14586.2002,1800.96,3985.6599,1220.64,14693,7813.23,3988.98,1320.25,49408.9201,E3,N,N
08/05/2021,10:00,14576.0498,1799.0475,3979.2825,1222.6775,14690.5,7816.1426,3984.9902,1316.8575,49385.5476,M,N,N
