DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/30/2022,1:00,9243.6377,1327.079,5406.2261,908.9807,10709.1621,6346.1504,2987.3652,1226.9548,38155.556,A3,N,N
12/30/2022,1:00,9009.752,1306.0242,5379.4697,840.4565,10738.5303,5954.2241,2901.4448,1197.3462,37327.2478,A6,N,N
12/30/2022,1:00,8849.5303,1265.87,4851.6899,1080.48,9705.4902,5741.9102,2851.26,1151.7,35497.9306,E,N,N
12/30/2022,1:00,8865.3799,1273.38,4836.0698,1071.17,9695.9404,5784.3301,2860.01,1153.12,35539.4002,E1,Y,N
12/30/2022,1:00,8878.0996,1273.38,4837.1499,1069.6899,9694.3301,5784.3301,2860.01,1150.41,35547.3996,E2,N,N
12/30/2022,1:00,8865.3799,1273.38,4836.0698,1071.17,9695.9404,5784.3301,2860.01,1153.12,35539.4002,E3,N,N
12/30/2022,1:00,9014.5303,1291.1007,5021.9341,1015.9164,10062.2197,5968.1616,2900.6511,1175.9012,36450.4151,M,N,N
12/30/2022,2:00,8593.4482,1203.2343,4908.939,1136.5023,9593.7715,5674.1372,2714.7646,1185.0277,35009.8248,A3,N,N
12/30/2022,2:00,8520.3955,1212.0355,4852.2617,1146.7292,9504.4658,5731.8853,2703.1575,1172.7988,34843.7293,A6,N,N
12/30/2022,2:00,8540.3701,1166.86,4884.4502,1157.67,9447.3398,5585.7002,2696.5701,1178.29,34657.2504,E,N,N
12/30/2022,2:00,8523.5498,1170.66,4888.2002,1159.0601,9350.0801,5578.3701,2698.28,1177.58,34545.7803,E1,Y,N
12/30/2022,2:00,8537.1699,1170.66,4893.1401,1156.7,9341.8701,5578.3701,2698.28,1176.13,34552.3202,E2,N,N
12/30/2022,2:00,8523.5498,1170.66,4888.2002,1159.0601,9350.0801,5578.3701,2698.28,1177.58,34545.7803,E3,N,N
12/30/2022,2:00,8529.1191,1181.5669,4899.1182,1150.1086,9401.7617,5597.2822,2703.5898,1174.5388,34637.0853,M,N,N
12/30/2022,3:00,8182.7061,1187.9081,4797.0732,1131.0839,9195.46,5591.3057,2619.5535,1226.3986,33931.4891,A3,N,N
12/30/2022,3:00,8191.8096,1178.5255,4748.9336,1119.6272,9185.5186,5574.5166,2587.5288,1246.1367,33832.5966,A6,N,N
12/30/2022,3:00,8208.9199,1174.38,4846.1299,1155.4,9242.9102,5502.2202,2599.9399,1269.7,33999.6001,E,N,N
12/30/2022,3:00,8205.9902,1168.5601,4877.3398,1164.16,9141.9805,5488.4502,2604.3899,1254.74,33905.6107,E1,Y,N
