DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/08/2020,1:00,13903.1582,1884.6655,3858.7192,1052.4305,16186.9482,8250.3369,3795.1738,1612.1147,50543.547,A3,N,N
08/08/2020,1:00,13706.4053,1901.4838,3826.1548,1045.0889,16166.5918,8212.9873,3806.2063,1675.593,50340.5112,A6,N,N
08/08/2020,1:00,13544.9004,1956.4,3800.1101,1078.67,16067.2998,8187.71,3820.25,1671.51,50126.8503,E,N,N
08/08/2020,1:00,13565.9004,1950.67,3861.79,1061.5601,16052.5996,8247.9004,3823.3201,1646.98,50210.7206,E1,N,N
08/08/2020,1:00,13560.5,1943.9399,3876.8101,1057.42,16011.5996,8246.8398,3823.8999,1619.09,50140.0993,E2,N,N
08/08/2020,1:00,13562.0996,1945.49,3854.29,1058.0699,16011.7002,8247.9404,3823.4399,1619.35,50122.38,E3,N,N
08/08/2020,1:00,13587.373,1932.749,3852.9692,1060.65,16065.3613,8240.4258,3819.9858,1630.9623,50190.4764,M,Y,N
08/08/2020,2:00,12754.1777,1758.0151,3771.1448,1019.9644,15179.7246,7556.4492,3615.4041,1543.7408,47198.6207,A3,N,N
08/08/2020,2:00,12810.0723,1774.8401,3787.8105,1034.6777,15166.9492,7578.0439,3607.8826,1543.298,47303.5743,A6,N,N
08/08/2020,2:00,12831.5996,1825.9,3803.28,1021.78,15062,7686.8301,3610.51,1483,47324.8997,E,N,N
08/08/2020,2:00,12794.5,1770.17,3784.5901,1037.24,15155.7002,7653.77,3616.8601,1491.58,47304.4104,E1,N,N
08/08/2020,2:00,12843.4004,1760.52,3737.8999,1037.36,15153,7643.4302,3615.1499,1499.79,47290.5504,E2,N,N
08/08/2020,2:00,12763.5996,1759.3199,3782.6499,1035.66,15151.4004,7643.0498,3615.4299,1501.85,47252.9595,E3,N,N
08/08/2020,2:00,12808.2715,1772.4957,3776.0879,1033.951,15131.2734,7640.4727,3615.1311,1502.0791,47279.7624,M,Y,N
08/08/2020,3:00,12293.2529,1694.3264,3804.8079,987.8759,14017.0439,7177.4023,3432.3857,1362.424,44769.519,A3,N,N
08/08/2020,3:00,12348.7568,1683.3081,3813.2661,993.8594,14083.1963,7216.7051,3435.7148,1365.9467,44940.7533,A6,N,N
08/08/2020,3:00,12252.2998,1738.3101,3849.53,988.448,14132.7998,7221.29,3439.98,1305.63,44928.2877,E,N,N
08/08/2020,3:00,12133.7002,1697.14,3795.22,1007.32,13972.9004,7202.0498,3419.8999,1167.03,44395.2603,E1,N,N
08/08/2020,3:00,12250.5996,1705.96,3970.77,1003.73,13982.5996,7183.8799,3413.1001,1174.85,44685.4892,E2,N,N
08/08/2020,3:00,12152.7002,1706.47,3791.24,1004.58,13985.4004,7184.8799,3413.6599,1175.05,44413.9804,E3,N,N
08/08/2020,3:00,12207.7754,1702.7678,3827.9636,1000.948,14036.4004,7192.5391,3425.4329,1213.2898,44607.117,M,Y,N
08/08/2020,4:00,11373.543,1616.5033,3755.7937,947.3621,13429.8623,6791.5649,3342.7937,1265.2102,42522.6332,A3,N,N
08/08/2020,4:00,11330.3857,1628.2592,3781.7109,949.5562,13433.9775,6838.5278,3335.6226,1264.2854,42562.3253,A6,N,N
08/08/2020,4:00,11826.7998,1637.9399,3757.8899,938.747,13576.9004,6878.1602,3317.77,1289,43223.2072,E,N,N
08/08/2020,4:00,11747.4004,1635.85,3766.48,917.054,13684.0996,6831.1299,3340.5801,1331.17,43253.764,E1,N,N
08/08/2020,4:00,11819.7002,1638.83,3686.8999,921.557,13687.2002,6860.3799,3339.6799,1334.9,43289.1471,E2,N,N
08/08/2020,4:00,11764.5,1637.8,3768.3,922.263,13687.7002,6861.3101,3339.0701,1334.4,43315.3434,E3,N,N
08/08/2020,4:00,11761.9678,1635.4199,3756.9333,925.8023,13646.8428,6855.0024,3333.2432,1320.314,43235.5257,M,Y,N
08/08/2020,5:00,11486.4922,1495.4175,3694.5596,931.7626,13420.1553,6657.8135,3221.3398,1267.7386,42175.2791,A3,N,N
08/08/2020,5:00,11403.9072,1508.5271,3692.2229,939.571,13350.4297,6709.1064,3220.4705,1269.7096,42093.9444,A6,N,N
08/08/2020,5:00,11539.5,1500.8101,3671.8899,924.597,13210.7998,6653.2002,3224.21,1304.46,42029.467,E,N,N
08/08/2020,5:00,11504.9004,1458.72,3729.5601,918.347,13123.7998,6672.7598,3204.96,1312.26,41925.3071,E1,N,N
08/08/2020,5:00,11538,1455.88,3660.53,915.61,13085.0996,6638.4702,3203.76,1314.29,41811.6398,E2,N,N
08/08/2020,5:00,11468,1454.4,3732.5901,914.71,13083.2998,6639.2202,3204.1599,1313.61,41809.99,E3,N,N
08/08/2020,5:00,11500.6348,1472.025,3703.8979,918.1575,13138.3936,6650.3438,3206.6248,1305.9819,41896.0593,M,Y,N
08/08/2020,6:00,11303.0762,1461.8278,3577.6516,946.7148,13027.4688,6595.9707,3207.6589,1355.7858,41476.1546,A3,N,N
08/08/2020,6:00,11307.4385,1478.4226,3591.4634,949.287,13043.2256,6560.3135,3165.699,1344.766,41440.6156,A6,N,N
08/08/2020,6:00,11425.7998,1473.58,3567.22,930.911,13142,6590.6299,3195.4399,1402.96,41728.5406,E,N,N
08/08/2020,6:00,11330.5996,1415.73,3643.8101,956.691,13210.2002,6514.0601,3206.51,1494.97,41772.571,E1,N,N
08/08/2020,6:00,11435.5,1410.62,3500.54,955.316,13184.5996,6488.5098,3194.0901,1480.0699,41649.2454,E2,N,N
08/08/2020,6:00,11308.5996,1413.0601,3646.6799,954.607,13183,6487.98,3193.74,1478.4301,41666.0967,E3,N,N
08/08/2020,6:00,11353.2148,1432.7207,3601.9365,950.2979,13179.3281,6520.9629,3194.8076,1456.6045,41689.873,M,Y,N
08/08/2020,7:00,11412.6367,1485.5325,3565.2349,934.3644,13205.0645,6522.6782,3187.7793,1396.5132,41709.8037,A3,N,N
08/08/2020,7:00,11385.2246,1502.2439,3567.9944,943.0101,13135.9053,6425.3052,3164.2742,1381.5847,41505.5424,A6,N,N
