DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/19/2023,1:00,16206.167,2234.4021,6207.1304,1750.4421,19332.8438,10777.9141,4628.5542,1668.2434,62805.6971,A3,N,N
07/19/2023,1:00,16120.0596,2191.6292,6213.2905,1735.7936,18908.6406,10723.9688,4589.4463,1690.136,62172.9646,A6,N,N
07/19/2023,1:00,16163.0996,2229.9199,6030.3799,1704.67,19026.8008,10661.9004,4635.27,1699.08,62151.1206,E,N,N
07/19/2023,1:00,16180.2002,2232.98,6029.9302,1704.41,19027.9004,10662,4635.27,1698.95,62171.6408,E1,N,N
07/19/2023,1:00,16147.9004,2228.6299,6030.2598,1705.08,19036.6992,10664.7998,4632.2202,1699.51,62145.0993,E2,N,N
07/19/2023,1:00,16250,2239.3201,6030.1299,1705.12,19034.1992,10668.0996,4633.3301,1699.51,62259.7089,E3,Y,N
07/19/2023,1:00,16191.2383,2235.8682,6059.3525,1713.2543,19083.6426,10687.8428,4634.2153,1690.124,62295.538,M,N,N
07/19/2023,2:00,15627.0635,2084.7246,6127.2397,1622.0248,17849.5898,10093.7891,4409.4443,1575.8861,59389.7619,A3,N,N
07/19/2023,2:00,15602.3047,2095.0474,6151.3125,1607.8918,17796.3574,10123.7148,4408.5264,1585.6918,59370.8468,A6,N,N
07/19/2023,2:00,15478.7998,2058.5,6051.6001,1605.27,17765.5996,10085.2002,4444.4399,1589.12,59078.5296,E,N,N
07/19/2023,2:00,15489.9004,2059.1001,6050.5698,1605.21,17765.5996,10084.2998,4444.4399,1588.67,59087.7896,E1,N,N
07/19/2023,2:00,15469.9004,2088.76,6058.9702,1608.1899,17867.4004,10096.5996,4429.4199,1583.8101,59203.0505,E2,N,N
07/19/2023,2:00,15560.2002,2092.1599,6058.9702,1608.1899,17867.4004,10110.2002,4429.6299,1583.8101,59310.5608,E3,Y,N
07/19/2023,2:00,15523.209,2082.981,6067.998,1613.4849,17852.7539,10097.748,4432.0415,1581.167,59251.3833,M,N,N
