DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/19/2022,1:00,9920.7402,1324.9174,4302.8633,962.3679,9672.5674,5444.1963,2786.4001,1170.5475,35584.6001,A3,N,N
01/19/2022,1:00,10163.5283,1218.8895,4183.8027,890.4117,9547.1377,5395.1396,2819.6199,1202.0071,35420.5365,A6,N,N
01/19/2022,1:00,9685.6602,1257.29,4155.8501,869.648,9376.71,5172.7798,2588.25,1096.67,34202.8581,E,N,N
01/19/2022,1:00,9685.6602,1257.29,4154.9302,874.593,9376.71,5172.7798,2589.77,1096.67,34208.4032,E1,N,N
01/19/2022,1:00,9685.6602,1257.29,4156.6001,873.74,9376.71,5172.7798,2589.02,1096.67,34208.4701,E2,Y,N
01/19/2022,1:00,9685.6602,1257.29,4155.8501,869.648,9376.71,5172.7798,2588.25,1096.67,34202.8581,E3,N,N
01/19/2022,1:00,9685.6602,1257.29,4155.8076,871.9072,9376.71,5172.7798,2588.8225,1096.67,34205.6473,M,N,N
01/19/2022,2:00,9568.0762,1273.6223,4188.2241,875.1423,9327.2969,5044.3765,2533.5266,1079.4502,33889.7151,A3,N,N
01/19/2022,2:00,9602.0381,1273.1576,4172.6968,870.9252,9377.29,5030.9512,2562.1396,1062.8119,33952.0104,A6,N,N
01/19/2022,2:00,9540.3701,1233.26,4158.7998,862.701,9150.6396,5082.0698,2513.4399,1057.21,33598.4902,E,N,N
01/19/2022,2:00,9604.8301,1255.13,4171.75,875.418,9235.2803,5159.8599,2531.8999,1036.29,33870.4582,E1,N,N
01/19/2022,2:00,9604.8301,1255.13,4173.9502,875.547,9235.2803,5159.8599,2531.8701,1036.29,33872.7576,E2,Y,N
01/19/2022,2:00,9604.8301,1255.13,4172.0898,873.682,9235.2803,5159.8599,2531.8201,1036.29,33868.9822,E3,N,N
01/19/2022,2:00,9588.7148,1249.6625,4169.1475,871.837,9214.1201,5140.4121,2527.2576,1041.52,33802.6716,M,N,N
01/19/2022,3:00,9434.793,1229.7939,4227.2148,892.2746,9145.2412,5011.6689,2490.5481,1068.3665,33499.901,A3,N,N
01/19/2022,3:00,9467.8174,1207.3119,4221.123,899.6943,9220.5234,5013.8394,2499.2058,1072.3678,33601.883,A6,N,N
01/19/2022,3:00,9423.0898,1209.38,4220.6499,864.039,8877.9004,4977.6699,2494.4199,984.654,33051.8029,E,N,N
01/19/2022,3:00,9443.4902,1214.35,4249.8901,873.595,8880.1201,5004.6602,2516.54,955.629,33138.2746,E1,N,N
01/19/2022,3:00,9443.4902,1214.35,4249.71,879.72,8880.1201,5004.6602,2516.1201,955.629,33143.7996,E2,Y,N
01/19/2022,3:00,9443.4902,1214.35,4249.7998,877.97,8880.1201,5004.6602,2515.71,955.629,33141.7293,E3,N,N
01/19/2022,3:00,9438.3906,1213.1075,4242.5127,873.831,8879.5654,4997.9126,2510.6975,962.8853,33118.9026,M,N,N
01/19/2022,4:00,9507.6592,1171.3271,4180.7583,900.3329,8892.7549,5025.4053,2468.1187,1109.1469,33255.5033,A3,N,N
01/19/2022,4:00,9470.3193,1146.8287,4189.5513,886.6974,8922.7041,4967.5605,2465.1741,1104.9055,33153.7409,A6,N,N
01/19/2022,4:00,9446.5,1160.52,4149.1499,882.685,8971.25,5023.21,2456,1067.85,33157.1649,E,N,N
01/19/2022,4:00,9465.0498,1149.73,4149.9302,901.981,8998.2305,5052.54,2461.75,1068.5,33247.7115,E1,N,N
01/19/2022,4:00,9465.0498,1149.73,4157.0898,903.672,8998.2305,5052.54,2461.72,1065.72,33253.7521,E2,Y,N
01/19/2022,4:00,9465.0498,1149.73,4153.6699,900.119,8998.2305,5052.54,2461.52,1066.5699,33247.4291,E3,N,N
01/19/2022,4:00,9460.4131,1152.4275,4152.46,897.1143,8991.4854,5045.2075,2460.2476,1067.16,33226.5154,M,N,N
01/19/2022,5:00,9601.9736,1247.1409,4175.1274,970.9666,9489.4238,5078.4326,2500.3777,1158.9213,34222.3639,A3,N,N
01/19/2022,5:00,9605.3418,1214.6233,4171.1855,973.3949,9521.3779,5148.5698,2525.1213,1142.3661,34301.9806,A6,N,N
01/19/2022,5:00,9623.5498,1233.0601,4135.77,963.255,9384.6904,5080.98,2455.72,1142.0699,34019.0952,E,N,N
01/19/2022,5:00,9620.3096,1226.83,4133.7998,997.59,9413.0498,5066.9902,2449.1599,1159.03,34066.7593,E1,N,N
01/19/2022,5:00,9620.3096,1226.83,4143.8599,999.096,9413.0498,5066.9902,2449.1499,1157.73,34077.0154,E2,Y,N
01/19/2022,5:00,9620.3096,1226.83,4137.5498,997.089,9413.0498,5066.9902,2448.8799,1157.99,34068.6883,E3,N,N
01/19/2022,5:00,9621.1191,1228.3876,4137.7451,989.2574,9405.96,5070.4878,2450.7275,1154.2051,34057.8896,M,N,N
01/19/2022,6:00,10101.2266,1305.4825,4227.6309,1025.5433,9952.29,5333.9707,2561.4609,1246.906,35754.5109,A3,N,N
01/19/2022,6:00,10135.9414,1308.1919,4217.0986,1032.2169,10026.3438,5373.7876,2605.8972,1245.4722,35944.9496,A6,N,N
01/19/2022,6:00,9957.96,1310.4399,4183.29,1024.22,9980.0195,5347.27,2525.71,1210.7,35539.6094,E,N,N
01/19/2022,6:00,9942.5703,1306.05,4176.3901,1052.42,9997.7002,5320.7202,2500.8,1249.4301,35546.0809,E1,N,N
01/19/2022,6:00,9942.5703,1304.91,4181.71,1055.79,10004.2002,5320.7202,2500.8,1249.33,35560.0307,E2,Y,N
01/19/2022,6:00,9942.5703,1306.05,4177.96,1053.67,10004.5996,5320.7202,2500.8,1249.3199,35555.69,E3,N,N
01/19/2022,6:00,9946.418,1306.8625,4179.8374,1046.525,9996.6289,5327.3579,2507.0273,1239.6949,35550.3519,M,N,N
01/19/2022,7:00,10726.4199,1424.0863,4248.2666,1073.4016,11078.7256,5875.6709,2753.8896,1353.4449,38533.9054,A3,N,N
01/19/2022,7:00,10735.6826,1422.1108,4213.4761,1084.452,11140.2871,5985.6768,2818.1106,1370.0763,38769.8723,A6,N,N
01/19/2022,7:00,10847.0996,1473.3101,4193.25,1030.29,11169.7002,5957.8901,2782.3999,1402.6899,38856.6298,E,N,N
01/19/2022,7:00,10868.0996,1486.48,4190.3501,1023.19,11174.2998,5947.7002,2768.22,1447.4301,38905.7698,E1,N,N
01/19/2022,7:00,10868.0996,1486.48,4193.52,1026.49,11174.2998,5947.7002,2768.22,1450.04,38914.8496,E2,Y,N
01/19/2022,7:00,10868.0996,1486.48,4191.4102,1024.59,11174.2998,5947.7002,2768.22,1448.8101,38909.6099,E3,N,N
01/19/2022,7:00,10862.8496,1483.1875,4192.1323,1026.14,11173.1504,5950.2471,2771.7649,1437.2426,38896.7144,M,N,N
01/19/2022,8:00,11109.1611,1518.6959,4279.4849,1151.1028,11619.5996,6315.9995,2884.4668,1421.0376,40299.5482,A3,N,N
01/19/2022,8:00,11089.4023,1503.2991,4252.106,1163.1849,11624.7637,6276.21,2938.1851,1402.8901,40250.0412,A6,N,N
01/19/2022,8:00,11205.5,1527.2,4237.1001,1171.15,11949.4004,6268.5098,2908.6201,1394.51,40661.9904,E,N,N
01/19/2022,8:00,11204.5996,1524.35,4234.4702,1172.08,11926.9004,6257.46,2906.25,1416.6,40642.7102,E1,N,N
01/19/2022,8:00,11204.5996,1524.35,4234.9702,1172.08,11930.7002,6257.46,2906.25,1416.23,40646.64,E2,Y,N
01/19/2022,8:00,11204.5996,1524.35,4232.8701,1172.42,11932.4004,6257.46,2906.25,1416.3101,40646.6602,E3,N,N
01/19/2022,8:00,11204.8242,1525.0625,4234.8525,1171.9325,11934.8496,6260.2227,2906.8425,1410.9125,40649.499,M,N,N
01/19/2022,9:00,11197.7617,1542.0303,4173.7349,1188.538,11709.9238,6190.8613,2841.5869,1387.8628,40232.2997,A3,N,N
01/19/2022,9:00,11165.4053,1520.9103,4117.0889,1178.1819,11748.5049,6310.5088,2910.0439,1387.0984,40337.7424,A6,N,N
01/19/2022,9:00,11165.2998,1562.83,4126.1699,1215.1801,11886.0996,6282.2402,2940.72,1409.03,40587.5696,E,N,N
01/19/2022,9:00,11150.7998,1571.85,4101.27,1228.21,11881.4004,6282.7202,2960.0901,1432.61,40608.9505,E1,N,N
