DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/16/2019,1:00,9218.9287,1325.0847,2949.3669,891.9714,10573.5088,5344.1606,2560.8005,1267.074,34130.8956,A3,N,N
03/16/2019,1:00,9236.7959,1299.8079,2927.0833,877.4871,10514.4717,5441.1611,2495.655,1327.3688,34119.8308,A6,N,N
03/16/2019,1:00,9100.8896,1286.5601,3052.26,850.535,10480.7998,5050.48,2621.4099,1233.27,33676.2044,E,N,N
03/16/2019,1:00,9117.4404,1269.89,3085.77,848.034,10565.9004,5135.27,2630.0801,1227.5699,33879.9548,E1,N,N
03/16/2019,1:00,9096.0303,1286.33,3053.47,849.175,10476.2998,5053.75,2619.51,1235.85,33670.4151,E2,N,N
03/16/2019,1:00,9117.8203,1268.8101,3043.0701,812.123,10573.0996,5129.4902,2629.1799,1229.34,33802.9332,E3,Y,N
03/16/2019,1:00,9147.9844,1289.4138,3018.5034,854.8876,10530.6807,5192.3853,2592.7725,1253.4121,33880.0398,M,N,N
03/16/2019,2:00,8931.0166,1288.7848,3041.802,844.4567,10299.5977,4836.3398,2542.7659,1239.942,33024.7055,A3,N,N
03/16/2019,2:00,8923.6172,1285.665,3066.8049,837.5455,10344.0195,4873.7485,2531.427,1213.2612,33076.0888,A6,N,N
03/16/2019,2:00,8920.0596,1243.78,3034.3601,858.787,10329.4004,4897.4502,2500.48,1233.33,33017.6473,E,N,N
03/16/2019,2:00,9025.0596,1329.99,3039.6201,867.714,10525.9004,4972.2402,2510.53,1220.21,33491.2643,E1,N,N
03/16/2019,2:00,8917.29,1244.77,3033.96,859.514,10322,4899.46,2502.73,1224.14,33003.864,E2,N,N
03/16/2019,2:00,9026.3799,1330.13,3028.05,899.706,10517.5,4972.21,2509.45,1214.29,33497.7159,E3,Y,N
03/16/2019,2:00,8957.2373,1287.1866,3040.7664,861.2872,10389.7373,4908.5752,2516.2305,1224.1957,33185.2162,M,N,N
03/16/2019,3:00,8807.8887,1252.8348,3071.218,863.2206,10302.6416,4979.0649,2442.9954,1205.5767,32925.4407,A3,N,N
03/16/2019,3:00,8756.7705,1273.3623,3103.3501,860.7818,10347.917,5035.8901,2447.6553,1163.4323,32989.1594,A6,N,N
03/16/2019,3:00,8768.2695,1315.79,3053.6699,878.103,10280.5,4814.4199,2419.3501,1224.8,32754.9024,E,N,N
03/16/2019,3:00,8863.5996,1306.92,3045.54,887.798,10383,4919.77,2432.96,1266.7,33106.2876,E1,N,N
03/16/2019,3:00,8782.7402,1317.79,3055.8899,878.032,10269.5,4811.3101,2418.1899,1229.9301,32763.3822,E2,N,N
03/16/2019,3:00,8881.5098,1327.9399,3031.6799,902.313,10422.9004,4920.2998,2434.8899,1260,33181.5327,E3,Y,N
03/16/2019,3:00,8810.1299,1299.1062,3060.2249,878.3748,10334.4102,4913.459,2432.6736,1225.0732,32953.4518,M,N,N
