DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/19/2019,1:00,11934.9834,1279.6885,3170.5271,682.5348,10107.0215,6350.1855,3525.7747,1208.8264,38259.5419,A3,N,N
05/19/2019,1:00,12108.3057,1489.5198,3170.1738,710.6588,10214.4951,6411.6919,3637.6909,1282.8597,39025.3957,A6,N,N
05/19/2019,1:00,11864.5,1364.59,3127.6101,722.3,9875.25,6310.1001,3458.53,1255.8,37978.6802,E,N,N
05/19/2019,1:00,11899.5,1302.05,3113.1299,726.154,10001.2002,6385.2598,3485.3501,1251.95,38164.594,E1,N,N
05/19/2019,1:00,11864.5,1364.75,3126.5901,722.3,9874.2598,6312,3456.6899,1237.88,37958.9698,E2,N,N
05/19/2019,1:00,11909,1311.0601,3089.01,709.649,9994.4404,6380.4399,3488.6699,1236.22,38118.4893,E3,Y,N
05/19/2019,1:00,11930.1318,1351.9431,3132.8401,712.2661,10011.1113,6358.2798,3508.7847,1245.5894,38250.9463,M,N,N
05/19/2019,2:00,11475.7969,1263.2742,3017.5256,698.4325,9584.9258,6097.8472,3242.9724,1194.8497,36575.6243,A3,N,N
05/19/2019,2:00,11471.0986,1274.9834,3026.927,702.2046,9696.123,6038.3359,3284.8958,1165.8989,36660.4672,A6,N,N
05/19/2019,2:00,11385.9004,1314.86,3041.6201,706.249,9419.5498,6001.8398,3235.4199,1201.15,36306.589,E,N,N
05/19/2019,2:00,11252,1249.26,3026.48,708.482,9631.1299,6033.27,3216.77,1240.21,36357.6019,E1,Y,N
05/19/2019,2:00,11385.9004,1315.74,3041.5801,706.249,9417.4697,6002.5698,3233.76,1197.41,36300.679,E2,N,N
05/19/2019,2:00,11234.9004,1248.42,3039.8101,720.803,9640.8496,6031.71,3209.21,1240.5601,36366.2632,E3,N,N
05/19/2019,2:00,11367.5996,1277.7563,3032.3237,707.0701,9565.0088,6034.2622,3237.1714,1206.6798,36427.8719,M,N,N
05/19/2019,3:00,11136.0596,1211.1388,3000.4167,686.5704,9413.6982,5808.1938,3112.3623,1180.4512,35548.891,A3,N,N
05/19/2019,3:00,11147.7793,1167.1993,3000.249,688.3394,9506.835,5828.5171,3128.0183,1166.1687,35633.1061,A6,N,N
05/19/2019,3:00,10991.5996,1146.5601,3013.05,683.062,9141.6797,5758.6001,3095.23,1173.8101,35003.5916,E,N,N
05/19/2019,3:00,11070.9004,1216.37,3008.3401,696.306,9392.4502,5794.79,3089.1899,1194.28,35462.6266,E1,Y,N
05/19/2019,3:00,10991.2002,1146.15,3013.23,683.053,9140.5703,5761.04,3093.9299,1192.3199,35021.4933,E2,N,N
05/19/2019,3:00,11004.5,1206.29,3014.1001,706.388,9388.6504,5795.7798,3078.7,1211.75,35406.1583,E3,N,N
05/19/2019,3:00,11057.0068,1182.2847,3008.2312,690.6198,9330.6484,5791.1538,3099.572,1186.4634,35345.9801,M,N,N
05/19/2019,4:00,10791.9131,1190.9409,2992.1021,675.4924,9011.9424,5592.458,3029.0969,1149.1299,34433.0757,A3,N,N
05/19/2019,4:00,10673.9111,1202.8876,3012.802,671.264,9109.8486,5505.4497,3042.7876,1119.2213,34338.1719,A6,N,N
05/19/2019,4:00,10734.5996,1219.45,2980.8701,672.221,9101.8496,5571.96,3016.46,1184.15,34481.5603,E,N,N
05/19/2019,4:00,10740.5,1220.02,3006.5601,664.967,9296.7695,5625.2798,3046.3401,1147.67,34748.1065,E1,Y,N
05/19/2019,4:00,10734.5,1217.97,2980.1599,672.223,9096.9502,5573.8101,3015.8899,1188.8101,34480.3132,E2,N,N
05/19/2019,4:00,10742.7002,1206.33,2976.8201,674.808,9315.4697,5629.27,3014.1201,1172.6,34732.1181,E3,N,N
05/19/2019,4:00,10736.3545,1209.5999,2991.5525,671.8292,9155.4717,5583.0381,3027.449,1160.2635,34535.5584,M,N,N
05/19/2019,5:00,10714.6855,1210.6042,2965.575,667.8267,8989.1348,5516.1685,2975.6226,1179.9221,34219.5394,A3,N,N
05/19/2019,5:00,10664.6016,1199.1211,2966.6453,656.5786,9060.5898,5506.7197,2953.9841,1166.2455,34174.4857,A6,N,N
05/19/2019,5:00,10633.2998,1229.13,2952.76,657.617,9032.5498,5495.4102,2985.3,1240.65,34226.7168,E,N,N
05/19/2019,5:00,10646.2998,1212.97,2976.55,674.37,9090.1104,5497.7998,3003.74,1281.91,34383.75,E1,N,N
05/19/2019,5:00,10633.2002,1228.8,2952.6499,657.617,9029.6396,5497.02,2985.3401,1259.65,34243.9168,E2,N,N
05/19/2019,5:00,10651,1218.9399,2958.6899,668.577,9166.2598,5516.2402,3001.78,1234.6,34416.0868,E3,Y,N
05/19/2019,5:00,10657.1816,1216.5942,2962.145,663.7644,9061.3809,5504.8936,2984.2944,1227.1631,34277.4172,M,N,N
05/19/2019,6:00,10699.4512,1235.675,2989.0503,663.3715,9180.6592,5483.8091,2962.6924,1191.6301,34406.3388,A3,N,N
05/19/2019,6:00,10677.501,1229.7419,2984.4536,650.6085,9202.792,5487.5396,2965.1123,1154.6666,34352.4155,A6,N,N
05/19/2019,6:00,10676.9004,1250.48,2967.0901,662.337,9049.4502,5472.8198,2978.73,1237.49,34295.2975,E,N,N
05/19/2019,6:00,10687.2002,1255.98,2949.48,669.638,9142.2598,5457.04,2988.05,1253.63,34403.278,E1,N,N
05/19/2019,6:00,10676.7998,1249.52,2967.0701,662.337,9041.6504,5468.2598,2980.48,1222.03,34268.1471,E2,N,N
05/19/2019,6:00,10677.9004,1256.74,2950.55,658.424,9148.7598,5473.4702,2996.29,1254.5699,34416.7043,E3,Y,N
05/19/2019,6:00,10682.626,1246.3562,2967.949,661.1193,9127.5957,5473.8232,2978.5591,1219.0028,34357.0313,M,N,N
05/19/2019,7:00,10725.5195,1257.8922,2985.9849,661.9343,9026.2188,5617.7881,2939.9641,1198.3436,34413.6455,A3,N,N
05/19/2019,7:00,10769.4971,1248.4302,2964.4368,673.816,9121.6768,5674.4121,2934.936,1174.6792,34561.8842,A6,N,N
05/19/2019,7:00,10712.2002,1236.09,2972.48,650.839,9254.7598,5525.1602,2986.7,1191.49,34529.7192,E,N,N
05/19/2019,7:00,10629.4004,1238.05,2984.8201,643.296,9083.46,5475.7402,2895.55,1171.05,34121.3667,E1,N,N
05/19/2019,7:00,10712.0996,1223.0699,2971.8301,650.839,9225.5996,5529.1299,2988.45,1203.52,34504.5381,E2,N,N
