DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/08/2023,1:00,12083.9902,1443.8074,5685.2598,1134.7094,11361.8916,7010.374,3794.2166,1218.495,43732.744,A3,N,N
05/08/2023,1:00,12100.1211,1493.3014,5431.0952,1131.8915,11516.5518,7060.0342,3745.7681,1266.8801,43745.6434,A6,N,N
05/08/2023,1:00,11862.5,1454.03,5534.2998,1156.59,11854.7002,6805.3198,3726.8201,1296.3,43690.5599,E,Y,N
05/08/2023,1:00,11877.5996,1457.5,5534.4502,1156.5699,11865.2998,6811.6699,3731.4199,1294.99,43729.4993,E1,N,N
05/08/2023,1:00,11877.5996,1457.5,5534.2202,1156.5699,11865.2998,6805.3198,3726.8201,1295.59,43718.9194,E2,N,N
05/08/2023,1:00,11843.5996,1454.46,5534.2202,1160.33,11866,6805.3198,3726.8201,1295.59,43686.3397,E3,N,N
05/08/2023,1:00,11889.2441,1450.9446,5566.9214,1154.2388,11749.4121,6837.4399,3740.7793,1276.823,43665.8032,M,N,N
05/08/2023,2:00,11466.0605,1394.8942,5476.436,1117.8947,10976.1104,6587.6411,3641.6279,1211.186,41871.8508,A3,N,N
05/08/2023,2:00,11516.8418,1432.3069,5664.9126,1123.606,11019.249,6550.731,3630.6536,1205.5032,42143.8041,A6,N,N
05/08/2023,2:00,11598.7998,1455.86,5437.1299,1127.1,11035.2998,6577.9702,3633.71,1275.99,42141.8597,E,Y,N
05/08/2023,2:00,11603.4004,1457.75,5434.23,1125.33,11048.2998,6589.71,3637.3201,1268.8,42164.8403,E1,N,N
05/08/2023,2:00,11525.5996,1410.8101,5465.7002,1113.09,11084.9004,6469.3599,3585.29,1244.5601,41899.3103,E2,N,N
05/08/2023,2:00,11492,1410.98,5465.7002,1115.9301,11088.7002,6469.3599,3585.29,1244.5601,41872.5205,E3,N,N
05/08/2023,2:00,11524.293,1416.3513,5459.7388,1118.3209,11063.877,6497.1748,3603.2666,1244.6659,41927.6883,M,N,N
05/08/2023,3:00,11405.7959,1337.5981,5411.4141,1066.547,11009.7617,6333.6372,3397.5874,1268.2362,41230.5776,A3,N,N
05/08/2023,3:00,11437.5449,1317.6117,5415.0244,1077.4353,10827.9512,6357.6885,3399.3586,1290.9609,41123.5755,A6,N,N
05/08/2023,3:00,11410.0996,1322.75,5308.3999,1100.48,10550.5,6432.2998,3475.78,1324.5,40924.8093,E,Y,N
05/08/2023,3:00,11415.2998,1323.84,5303.1602,1101.1899,10567.2998,6432.1699,3484.98,1317.49,40945.4296,E1,N,N
05/08/2023,3:00,11338.9004,1319.54,5358.3198,1082.6801,10582.5,6316.29,3444.97,1256.9,40700.1003,E2,N,N
05/08/2023,3:00,11356.0996,1315.33,5358.3198,1085.41,10624.4004,6316.29,3444.97,1256.9,40757.7198,E3,N,N
05/08/2023,3:00,11357.0791,1320.5266,5358.4312,1085.9382,10614.2598,6342.9487,3444.1797,1271.304,40794.6673,M,N,N
05/08/2023,4:00,11461.5225,1306.0035,5268.9731,1069.7181,10608.998,6187.7603,3321.5281,1289.7301,40514.2337,A3,N,N
05/08/2023,4:00,11418.2139,1282.4857,5278.6924,1091.1862,10537.5234,6245.4839,3356.2048,1303.5504,40513.3407,A6,N,N
05/08/2023,4:00,11354.9004,1284.79,5194.5,1128.37,10423.7002,6304.6201,3330.28,1395.21,40416.3707,E,Y,N
05/08/2023,4:00,11356.4004,1285.03,5190.52,1131.37,10441.4004,6307.8398,3336.2,1394.6899,40443.4505,E1,N,N
05/08/2023,4:00,11292.5,1283.3,5249.2002,1104.54,10412.5,6204.2598,3319.71,1325.91,40191.92,E2,N,N
05/08/2023,4:00,11294.0996,1283.83,5249.2002,1103.72,10433.9004,6204.2598,3319.71,1325.91,40214.63,E3,N,N
05/08/2023,4:00,11324.1719,1286.5234,5244.8462,1101.8036,10435.7617,6221.354,3325.1968,1333.1643,40272.8219,M,N,N
05/08/2023,5:00,11601.6465,1318.9796,5267.3496,1112.2324,10707.3379,6333.2671,3413.762,1353.8168,41108.3919,A3,N,N
05/08/2023,5:00,11655.7559,1317.5654,5267.1758,1126.6229,10811.7979,6347.8179,3424.0928,1366.6522,41317.4808,A6,N,N
05/08/2023,5:00,11492.2998,1288.89,5252.6099,1143.4301,10606.4004,6486.5,3397.1799,1403.35,41070.6601,E,Y,N
05/08/2023,5:00,11497.4004,1288.28,5251.46,1145.9,10605.5996,6484.7998,3396.6399,1398.89,41068.9697,E1,N,N
05/08/2023,5:00,11437.7002,1298.08,5278.7402,1116.11,10516,6366.2598,3377.45,1325.89,40716.2302,E2,N,N
05/08/2023,5:00,11433.2002,1298.38,5278.7402,1113.9,10511.5,6366.2598,3377.45,1325.89,40705.3202,E3,N,N
05/08/2023,5:00,11471.3574,1298.6201,5271.1211,1120.3826,10555.5664,6389.603,3388.0293,1346.6364,40841.3163,M,N,N
05/08/2023,6:00,12071.3359,1421.0073,5355.1235,1109.5779,11133.876,6672.2598,3590.6904,1373.8004,42727.6712,A3,N,N
05/08/2023,6:00,12031.4111,1442.8988,5330.7793,1113.549,11032.502,6608.2588,3564.825,1397.3732,42521.5972,A6,N,N
05/08/2023,6:00,11953.4004,1434.41,5376.54,1126.49,11117.2002,6717.8799,3555.3899,1388.3101,42669.6205,E,Y,N
05/08/2023,6:00,11955.4004,1436.4,5380.7402,1127.3,11134.0996,6721.3101,3557.74,1388.87,42701.8603,E1,N,N
05/08/2023,6:00,11890.5996,1414.74,5354.6699,1112.84,11012.7998,6619.0298,3513.1399,1337.97,42255.789,E2,N,N
05/08/2023,6:00,11887.2002,1408.26,5354.6699,1111.91,10988.9004,6619.0298,3513.1399,1337.97,42221.0802,E3,N,N
