DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/04/2021,1:00,13190.6006,1521.0142,3618.5571,712.0161,10948.6143,6465.7412,3950.3223,1143.1753,41550.0411,A3,N,N
05/04/2021,1:00,13150.3379,1559.3268,3631.9707,768.4757,10757.0615,6409.7422,3984.1721,1208.9124,41469.9993,A6,N,N
05/04/2021,1:00,12865.5,1591.01,3736.3101,760.701,10830,6668.4902,3796.0601,1171.88,41419.9514,E,N,N
05/04/2021,1:00,13018.2002,1570.3101,3696.5601,742.538,10844.9004,6632.9502,3841.4299,1176.1801,41523.069,E1,N,N
05/04/2021,1:00,13027.7998,1566.02,3701.3999,744.36,10834.2002,6615.02,3838.28,1172.92,41499.9999,E2,N,N
05/04/2021,1:00,13029.7998,1567.33,3703.79,745.141,10835.2002,6618.4302,3841.05,1175.6,41516.3412,E3,Y,N
05/04/2021,1:00,13004.6133,1574.345,3700.1296,744.3698,10831.3027,6604.001,3838.7422,1169.6989,41467.2025,M,N,N
05/04/2021,2:00,12526.9043,1474.389,3766.3298,686.7606,10132.8691,6256.8979,3483.8433,1089.7648,39417.7588,A3,N,N
05/04/2021,2:00,12556.6279,1510.6941,3775.8689,679.5712,10128.8242,6298.8447,3500.9368,1076.4456,39527.8134,A6,N,N
05/04/2021,2:00,12493,1482.38,3746.6001,713.58,10175.7998,6208.8999,3472.5701,1085.09,39377.9199,E,N,N
05/04/2021,2:00,12444.0996,1483.14,3799.9199,716.063,10230.0996,6256.2798,3378.5901,1063.72,39371.912,E1,N,N
05/04/2021,2:00,12427.5996,1488.54,3782.3799,711.798,10224.2002,6278.2998,3375.97,1076.67,39365.4575,E2,N,N
05/04/2021,2:00,12434.7998,1488.1899,3719.4099,714.456,10220.0996,6278.7002,3377.8601,1076.23,39309.7455,E3,Y,N
05/04/2021,2:00,12454.5146,1484.0844,3757.9312,712.459,10204.1172,6251.002,3417.1587,1078.4395,39359.7066,M,N,N
