DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/27/2020,1:00,10716.0771,1210.712,3030.457,666.7755,9026.8076,5490.3037,3071.4563,1167.0667,34379.6559,A3,N,N
05/27/2020,1:00,10638.998,1155.0967,3030.333,630.5516,8983.8418,5544.2852,3066.6785,1105.9297,34155.7145,A6,N,N
05/27/2020,1:00,10505.7998,1267.65,3157.3501,649.191,9339.7402,5416.2798,3058.7,1062.23,34456.9409,E,Y,N
05/27/2020,1:00,10451.2002,1252.9301,3134.1699,662.645,9361.9805,5403.1499,3032.24,1069.97,34368.2856,E1,N,N
05/27/2020,1:00,10494.5,1257.6801,3157.3301,652.896,9348.7695,5423.3901,3054.6799,1064.3,34453.5457,E2,N,N
05/27/2020,1:00,10446.5,1253.33,3135.75,656.204,9352.0498,5402.1699,3032.0901,1062.63,34340.7238,E3,N,N
05/27/2020,1:00,10548.9502,1245.4363,3115.0605,657.5902,9320.96,5423.4282,3047.3748,1078.4547,34437.2549,M,N,N
05/27/2020,2:00,9730.0254,1173.933,3173.9836,619.2709,8869.0889,5083.5571,2812.6677,976.0414,32438.568,A3,N,N
05/27/2020,2:00,9823.1025,1174.6163,3164.6636,620.6323,8798.0771,5042.5229,2832.7283,966.6847,32423.0277,A6,N,N
05/27/2020,2:00,9864.3896,1160.8,3204.3601,633.767,8713.3799,5057.6201,2810.4299,982.268,32427.0146,E,Y,N
05/27/2020,2:00,9945.1104,1180.38,3110.1599,635.19,8831.0098,5164.4502,2840.76,993.811,32700.8713,E1,N,N
05/27/2020,2:00,9873.4697,1168.1801,3203,630.836,8736.2402,5067.9199,2814.3601,981.685,32475.691,E2,N,N
05/27/2020,2:00,9953.7002,1183.08,3111.73,628.84,8837.5898,5167.9502,2841.1699,995.767,32719.8271,E3,N,N
05/27/2020,2:00,9935.3965,1174.0016,3149.7939,630.0959,8782.0293,5117.7275,2830.1577,988.3856,32607.588,M,N,N
05/27/2020,3:00,9327.4033,1084.6219,3173.832,606.8025,8510.0762,4804.8169,2696.0266,913.48,31117.0594,A3,N,N
05/27/2020,3:00,9451.3857,1095.9617,3148.1729,600.5703,8449.1543,4751.7881,2701.2532,909.6333,31107.9195,A6,N,N
05/27/2020,3:00,9441.0596,1105.01,3170.3201,612.035,8380.0498,4751.8301,2669.3401,904.875,31034.5197,E,Y,N
05/27/2020,3:00,9364.5996,1075.38,3104.8999,602.775,8447.9004,4802.2202,2645.9299,886.944,30930.649,E1,N,N
05/27/2020,3:00,9448.4199,1105.21,3169.8501,605.94,8423.3604,4770.29,2665.3301,905.821,31094.2215,E2,N,N
05/27/2020,3:00,9417.9502,1094.61,3105.3,613.549,8475.9697,4847.0601,2657.1499,904.581,31116.1699,E3,N,N
05/27/2020,3:00,9409.6895,1090.9733,3138.6125,607.8117,8450.3691,4794.7603,2660.896,901.0912,31054.2036,M,N,N
05/27/2020,4:00,9040.167,1079.0042,3186.6519,605.4868,8139.1533,4548.4966,2616.0654,843.1961,30058.2213,A3,N,N
05/27/2020,4:00,9097.0449,1092.1213,3154.8088,606.5372,8149.1323,4530.7451,2638.8743,840.8682,30110.1321,A6,N,N
05/27/2020,4:00,9178.9502,1095.24,3168.0801,585.292,8181.4302,4639.3101,2574.1799,850.761,30273.2435,E,Y,N
05/27/2020,4:00,9086.7305,1118.84,3130.29,601.644,8192.3496,4559.0098,2580.45,787.284,30056.5979,E1,N,N
05/27/2020,4:00,9177.2598,1097.85,3167.6499,593.27,8216.0098,4634.1401,2575.26,848.018,30309.4576,E2,N,N
05/27/2020,4:00,9096.6396,1098.83,3128.9199,601.152,8218.8604,4611.5801,2576.0601,811.163,30143.2051,E3,N,N
05/27/2020,4:00,9108.7158,1099.9325,3153.4026,597.7649,8205.334,4604.647,2586.8237,823.3873,30180.0078,M,N,N
05/27/2020,5:00,8934.707,1106.5547,3123.2961,606.0469,8165.6831,4534.6421,2539.0579,892.2361,29902.2239,A3,N,N
05/27/2020,5:00,9054.1924,1087.2499,3089.7544,607.1237,8142.0581,4501.9888,2537.7361,893.3819,29913.4853,A6,N,N
05/27/2020,5:00,9188.0098,1057.9,3134.54,603.117,8263.2998,4548.52,2533.6499,881.006,30210.0425,E,Y,N
05/27/2020,5:00,9160.1797,1086.01,3126.51,611.808,8229.0303,4537.5,2506.6599,945.961,30203.6589,E1,N,N
05/27/2020,5:00,9183.5303,1069.1801,3134.3799,602.309,8283,4540.3999,2531.7,873.556,30218.0552,E2,N,N
05/27/2020,5:00,9110.8799,1093.46,3124.5701,609.784,8245.9004,4529.3799,2507,887.438,30108.4123,E3,N,N
05/27/2020,5:00,9112.1055,1085.7295,3126.8208,606.9377,8243.1055,4535.1689,2517.5586,897.215,30124.6415,M,N,N
05/27/2020,6:00,9469.2246,1116.0875,3098.4561,630.563,8591.1904,4665.5654,2592.2432,939.4975,31102.8277,A3,N,N
05/27/2020,6:00,9372.1455,1128.5522,3085.8713,631.7761,8613.25,4685.9409,2609.2964,925.8507,31052.6831,A6,N,N
05/27/2020,6:00,9453.6104,1173.8,3128.49,640.3,8744.3896,4729.7202,2605.4199,942.035,31417.7651,E,Y,N
05/27/2020,6:00,9347.5996,1136.29,3134.1699,644.679,8630.6699,4731.6499,2594.1799,954.47,31173.7082,E1,N,N
05/27/2020,6:00,9448.5195,1159.83,3127.1899,638.503,8773.6797,4721.27,2591.23,950.449,31410.6711,E2,N,N
05/27/2020,6:00,9370.6201,1139.24,3131.8,645.511,8621.0703,4712.9702,2580.72,939.506,31141.4376,E3,N,N
05/27/2020,6:00,9331.9268,1139.0815,3123.9421,640.9431,8665.9004,4711.2212,2587.0005,946.5938,31146.6094,M,N,N
05/27/2020,7:00,9851.4541,1171.5659,3074.5068,661.9792,9081.7773,4949.6377,2651.8667,1009.8197,32452.6074,A3,N,N
05/27/2020,7:00,9719.9316,1160.6039,3056.4224,664.2259,9125.6816,4960.8242,2704.7664,1010.5648,32403.0208,A6,N,N
05/27/2020,7:00,9795.6504,1230.4,3106.24,655.632,9297.5898,5023.3301,2704.9099,1008.84,32822.5922,E,Y,N
05/27/2020,7:00,9475.8496,1181.4399,3133.27,628.946,8977.0303,5023.6201,2635.77,1024.8199,32080.7458,E1,N,N
05/27/2020,7:00,9740.21,1215.4399,3101.6201,661.035,9305.3301,5066.77,2721.8301,1016.36,32828.5952,E2,N,N
05/27/2020,7:00,9511.3203,1186.4399,3130.98,656.754,9022.8203,5027.4902,2654.0801,1032.22,32222.1048,E3,N,N
05/27/2020,7:00,9535.0693,1190.741,3112.0605,651.3851,9122.0469,5023.3623,2663.1729,1020.9466,32318.7846,M,N,N
05/27/2020,8:00,10022.8252,1250.1538,3078.0261,683.2632,9423.9785,5204.1963,2697.5261,1034.2053,33394.1745,A3,N,N
05/27/2020,8:00,9922.1846,1246.1582,3054.1755,680.459,9437.8389,5182.1621,2729.8672,1051.9775,33304.823,A6,N,N
05/27/2020,8:00,10723,1283.97,3115.1299,624.033,9536.4102,5313.3799,2641.5901,1006.32,34243.8331,E,Y,N
05/27/2020,8:00,10116.4004,1279.11,3125.46,709.473,9690.3203,5246.9102,2751.8301,1039.84,33959.344,E1,N,N
05/27/2020,8:00,10026.5,1240.52,3103.9099,686.973,9525.2803,5217.98,2726.04,1005.88,33533.0832,E2,N,N
05/27/2020,8:00,10048,1261.09,3123.52,695.12,9679.25,5253.77,2753.6001,1047.97,33862.3201,E3,N,N
05/27/2020,8:00,10145.1973,1262.2019,3109.8657,686.2083,9601.6787,5243.7358,2724.1096,1029.3728,33802.3701,M,N,N
05/27/2020,9:00,11198.7842,1322.8861,3148.6304,736.7761,10212.6641,5785.104,2980.2827,1061.7947,36446.9223,A3,N,N
05/27/2020,9:00,10956.2861,1331.9664,3120.7717,740.1851,10223.6299,5851.9873,2989.6155,1069.9742,36284.4162,A6,N,N
05/27/2020,9:00,10885.9004,1400.5,3131.4399,756.664,10216.7002,5837.3198,2746.28,1073.84,36048.6443,E,Y,N
05/27/2020,9:00,11090.7998,1232.24,3160.02,712.148,10299.5996,5655.73,2967.4099,1024.1801,36142.1274,E1,N,N
05/27/2020,9:00,10918.7998,1339.96,3138.97,726.565,10163.9004,5630.5601,2991.1201,1082.75,35992.6254,E2,N,N
05/27/2020,9:00,10989.7998,1271.22,3162.8899,748.345,10297.5,5628.71,2947.1899,1039.52,36085.1746,E3,N,N
05/27/2020,9:00,10950.4717,1296.738,3151.5884,733.5739,10228.9883,5662.1611,2937.6108,1053.9084,36015.0406,M,N,N
05/27/2020,10:00,12153.9805,1465.3912,3206.322,792.482,10963.8271,6339.0386,3342.9028,1189.1642,39453.1084,A3,N,N
05/27/2020,10:00,12200.5908,1445.3202,3191.7258,786.1225,11031.792,6182.4155,3294.0005,1159.8357,39291.803,A6,N,N
05/27/2020,10:00,12005.5996,1381.45,3226.6499,818.586,10961.5,6207.0898,3279.3501,1088.49,38968.7154,E,Y,N
05/27/2020,10:00,12260.7998,1502.54,3200.5,762.328,10852.4004,6319,3291.8201,1230.23,39419.6183,E1,N,N
05/27/2020,10:00,11956.0996,1410.63,3225.3701,815.819,10953.5996,6196.71,3286.72,1102.58,38947.5283,E2,N,N
05/27/2020,10:00,12236.9004,1439.88,3199.72,770.144,10849.2998,6238.0898,3271.54,1187.37,39192.944,E3,N,N
05/27/2020,10:00,12100.5977,1443.7754,3208.1379,788.4563,10912.9014,6245.7178,3289.2766,1164.1658,39153.0289,M,N,N
05/27/2020,11:00,13334.4541,1554.3607,3357.0342,844.0157,11889.1377,7012.3486,3641.2964,1211.3527,42844.0001,A3,N,N
05/27/2020,11:00,13363.3867,1543.4767,3330.2881,846.3729,11975.4736,6930.4468,3612.75,1196.5311,42798.7259,A6,N,N
05/27/2020,11:00,13091.5996,1594.84,3276.9099,846.011,11782.0996,6852.73,3635.5801,1141.52,42221.2902,E,Y,N
05/27/2020,11:00,12988.9004,1502.16,3320.6101,857.688,11897.2998,6985.3999,3739.7,1086.9399,42378.6981,E1,N,N
05/27/2020,11:00,13084.9004,1581.33,3273.21,844.793,11788.2998,6884.4102,3662.49,1112.5601,42231.9935,E2,N,N
05/27/2020,11:00,13111.2002,1514.1,3321.5901,839.073,11739.7998,6959.0298,3711.8301,1137.62,42334.243,E3,N,N
05/27/2020,11:00,13107.3379,1539.0204,3317.644,847.1379,11811.0791,6931.0737,3695.6226,1126.6989,42375.6145,M,N,N
05/27/2020,12:00,13956.0186,1700.7557,3400.8345,860.5054,12424.7773,7506.0444,3978.6926,1242.151,45069.7795,A3,N,N
05/27/2020,12:00,13927.1465,1681.7146,3402.2434,867.3379,12530.3311,7391.7329,3956.8818,1236.3718,44993.76,A6,N,N
05/27/2020,12:00,14038.0996,1693.37,3406.1399,859.503,12435.7002,7408.6602,3986.75,1230.79,45059.0129,E,Y,N
05/27/2020,12:00,14039.2998,1751.49,3388.97,855.995,12385.7002,7440.9399,4011.5,1243.22,45117.1149,E1,N,N
