DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/31/2022,1:00,9887.6289,1187.5554,4191.1968,993.4945,10293.375,5627.4346,3084.8679,1194.627,36460.1801,A3,N,N
03/31/2022,1:00,9990.3379,1193.9585,4186.7666,895.8211,10739.1563,5559.9512,2928.8838,1160.9725,36655.8479,A6,N,N
03/31/2022,1:00,10033.5996,1199.75,4082.78,906.052,9212.7998,5349.27,2859.5,1165.9301,34809.6815,E,Y,N
03/31/2022,1:00,10034.5,1201.2,4082.78,906.052,9265.2695,5350.04,2860.3701,1166.34,34866.5516,E1,N,N
03/31/2022,1:00,10032.5996,1207.09,4084.46,906.914,9265.2695,5350.04,2854.8799,1167.62,34868.873,E2,N,N
03/31/2022,1:00,10033.5996,1199.75,4082.78,904.24,9242.1904,5349.27,2859.5,1165.9301,34837.2601,E3,N,N
03/31/2022,1:00,10033.5742,1201.9475,4083.2,905.8145,9246.3828,5349.6553,2858.5625,1166.4551,34845.5919,M,N,N
03/31/2022,2:00,9632.7441,1169.1045,4030.5815,886.0967,8923.1885,5031.7876,2662.0771,1163.2997,33498.8797,A3,N,N
03/31/2022,2:00,9605.9717,1150.631,4022.9973,885.9803,8916.5947,5061.7754,2693.9531,1185.2584,33523.1619,A6,N,N
03/31/2022,2:00,9603.1699,1165.66,4049.04,893.95,9032.1904,5043.4199,2675.6399,1170.62,33633.6901,E,Y,N
03/31/2022,2:00,9591.3799,1174.23,4027.4199,887.832,9132.4102,5065.9302,2685.04,1182.89,33747.1322,E1,N,N
03/31/2022,2:00,9603.3604,1167.76,4026.7,888.002,9104.6797,5043.4199,2685.1399,1183.4399,33702.5018,E2,N,N
03/31/2022,2:00,9591.7598,1169.96,4022.24,886.623,9092.5703,5065.9302,2685.1699,1181.27,33695.5232,E3,N,N
03/31/2022,2:00,9597.418,1169.4026,4031.3501,889.1017,9090.4629,5054.6748,2682.7473,1179.5549,33694.7123,M,N,N
03/31/2022,3:00,9396.5791,1171.5475,4041.9446,932.5885,8895.5957,4922.6035,2547.4897,1176.6757,33085.0243,A3,N,N
03/31/2022,3:00,9437.96,1132.4132,4034.1321,927.8719,8905.1855,4917.1836,2581.6924,1221.4401,33157.8788,A6,N,N
03/31/2022,3:00,9334.6299,1153.65,4062.9099,952.551,8943.8301,4950.54,2556.6599,1170.1899,33124.9607,E,Y,N
03/31/2022,3:00,9335.2998,1153.13,4053.6299,978.973,8949.0098,4993.9502,2566.0601,1179.36,33209.4128,E1,N,N
03/31/2022,3:00,9334.4502,1150.74,4053.3899,981.379,8968.6904,4950.54,2566.0601,1178.17,33183.4196,E2,N,N
03/31/2022,3:00,9334.4805,1153.41,4052.1399,976.198,8929.1104,4993.9502,2565.9099,1172.55,33177.7489,E3,N,N
03/31/2022,3:00,9334.7148,1152.7325,4055.5173,972.2753,8947.6602,4972.2451,2563.6724,1175.0674,33173.885,M,N,N
03/31/2022,4:00,9238.9443,1173.1182,4011.2732,929.4601,8939.8848,4903.604,2500.9524,1217.5217,32914.7587,A3,N,N
03/31/2022,4:00,9300.9229,1151.3138,4031.2871,929.1085,8859.2256,4879.4717,2501.4666,1216.3381,32869.1343,A6,N,N
03/31/2022,4:00,9267.2002,1167.04,3985.1399,944.495,8977.3896,4860.6802,2489.6599,1222.1,32913.7048,E,Y,N
03/31/2022,4:00,9279.1396,1171.8,3965.6001,952.046,8973.2305,4884.52,2498.9099,1237.95,32963.1961,E1,N,N
03/31/2022,4:00,9267.2002,1158.3,3966.52,954.94,9008.0195,4860.6802,2499.03,1236.54,32951.2299,E2,N,N
03/31/2022,4:00,9279.1396,1163.1899,3960.28,951.367,8955.3701,4884.52,2498.9199,1230.91,32923.6965,E3,N,N
03/31/2022,4:00,9273.1699,1165.0825,3969.385,950.712,8978.5029,4872.6001,2496.6299,1231.875,32937.9573,M,N,N
03/31/2022,5:00,9344.3301,1214.1172,3958.2532,927.7247,9210.3037,5005.2773,2442.4651,1282.5441,33385.0154,A3,N,N
03/31/2022,5:00,9359.3613,1182.1013,3943.9829,941.6057,9168.9238,4948.2866,2437.8313,1319.6285,33301.7214,A6,N,N
03/31/2022,5:00,9222.7002,1212.9301,3963.74,918.878,9264.9502,4917.8901,2447.72,1301.92,33250.7286,E,Y,N
03/31/2022,5:00,9223.1602,1219.86,3946.48,910.329,9229.9502,4939.1499,2448.8899,1326.9,33244.7192,E1,N,N
03/31/2022,5:00,9222.7002,1198.8,3949.54,912.011,9300.0703,4917.8901,2448.71,1326.86,33276.5816,E2,N,N
