DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/10/2023,1:00,15229.2461,2046.6534,6196.1567,1418.8839,15380.4609,10010.7314,4439.4541,1624.3365,56345.923,A3,N,N
07/10/2023,1:00,15299.0938,1987.6796,6172.314,1443.6971,15243.2412,10118.3066,4464.8452,1604.7677,56333.9452,A6,N,N
07/10/2023,1:00,15383.5996,1975.84,6163,1366.53,15336.5996,10238.7998,4419.8901,1554.1801,56438.4392,E,N,N
07/10/2023,1:00,15402.7002,1969.29,6157.8999,1369.2,15313,10241,4419.8901,1552.8,56425.7802,E1,N,N
07/10/2023,1:00,15376.9004,1961.67,6160.27,1370.24,15283.5,10242.0996,4415.04,1551.46,56361.18,E2,Y,N
07/10/2023,1:00,15380,1966.36,6160.27,1369.41,15283.5,10241.7998,4416.52,1551.46,56369.3198,E3,N,N
07/10/2023,1:00,15396.9775,1980.0242,6167.8691,1378.2333,15300.8555,10211.4736,4426.2612,1563.2406,56424.935,M,N,N
07/10/2023,2:00,14701.7666,1903.7865,6072.1714,1331.1838,14475.0215,9508.209,4216.7026,1434.3876,53643.229,A3,N,N
07/10/2023,2:00,14628.5039,1894.7214,6050.4126,1314.7694,14515.1836,9451.5703,4243.3467,1447.453,53545.9609,A6,N,N
07/10/2023,2:00,14693.5996,1963.09,6100.54,1345.8,14201.9004,9604.6904,4300.54,1366.23,53576.3904,E,N,N
07/10/2023,2:00,14707.2002,1959.6899,6104.73,1342.16,14184.9004,9608.0703,4300.54,1366.2,53573.4908,E1,N,N
07/10/2023,2:00,14682.2002,1903.64,6098.98,1315.95,14304.7002,9585.9902,4245.4702,1412.86,53549.7908,E2,Y,N
07/10/2023,2:00,14686.7998,1905.42,6098.98,1313.5699,14304.7002,9583.21,4247.0601,1412.86,53552.6,E3,N,N
07/10/2023,2:00,14698.9229,1916.1443,6094.1406,1322.9329,14304.3789,9573.6777,4249.3926,1408.4012,53567.9911,M,N,N
07/10/2023,3:00,14333.0459,1817.6074,6010.7378,1308.1941,13494.707,9075.4766,4091.5957,1354.5736,51485.9381,A3,N,N
07/10/2023,3:00,14319.249,1810.9406,5983.5737,1319.8579,13614.9775,9081.208,4078.0723,1377.0392,51584.9182,A6,N,N
