DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/15/2019,1:00,9103.1641,1231.6431,2922.5374,898.5276,9940.4834,4865.8604,2750.5522,1200.5748,32913.343,A3,N,N
03/15/2019,1:00,9236.6328,1220.9249,2754.7856,887.6491,10223.9873,4869.897,2635.9492,1198.5048,33028.3307,A6,N,N
03/15/2019,1:00,8878.5801,1121.6899,2800.3101,824.357,9602.9102,4558.3398,2555.6699,1255.34,31597.197,E,N,N
03/15/2019,1:00,8891.6904,1119.61,2831.2,834.419,9721.9502,4574.5698,2556.3101,1269.09,31798.8395,E1,N,N
03/15/2019,1:00,8874.9199,1127.08,2800.03,825.688,9602.1201,4556.1499,2555.46,1253.97,31595.4179,E2,N,N
03/15/2019,1:00,8884.6602,1117.48,2784.04,815.815,9716.8799,4574.6201,2556.8401,1268.4399,31718.7752,E3,Y,N
03/15/2019,1:00,8978.2744,1156.4048,2815.4839,847.7427,9801.3887,4666.5728,2601.7969,1240.9866,32108.6508,M,N,N
03/15/2019,2:00,8600.2559,1158.1173,2882.2188,822.3394,9465.3096,4381.9707,2393.9526,1239.7092,30943.8735,A3,N,N
03/15/2019,2:00,8628.2363,1139.6427,2883.0288,823.4738,9510.5303,4382.7041,2384.1094,1233.8043,30985.5297,A6,N,N
03/15/2019,2:00,8600.8496,1177.42,2856.01,792.363,9432.5,4350,2409.6799,1230.52,30849.3425,E,N,N
03/15/2019,2:00,8644.6104,1209.78,2859.28,805.484,9586.2002,4385.1499,2400.8999,1191.5699,31082.9743,E1,N,N
03/15/2019,2:00,8596.5195,1179.33,2856.54,791.152,9423.2598,4351.8599,2412.51,1222.8101,30833.9813,E2,N,N
03/15/2019,2:00,8651.6201,1207.52,2794.28,805.224,9585.0303,4385.5601,2397.54,1192.2,31018.9745,E3,Y,N
03/15/2019,2:00,8620.3496,1178.635,2855.2266,806.6726,9500.4727,4372.8745,2399.7822,1218.4357,30952.4489,M,N,N
03/15/2019,3:00,8352.0566,1153.0236,2902.9771,774.678,9525.249,4245.9951,2299.7734,1199.9159,30453.6687,A3,N,N
03/15/2019,3:00,8420.1279,1126.1935,2886.7368,750.5256,9521.5732,4286.2871,2305.4392,1200.5129,30497.3962,A6,N,N
03/15/2019,3:00,8408.2695,1169.2,2930.28,802.51,9386.8896,4241.4702,2342.4299,1139.61,30420.6592,E,N,N
03/15/2019,3:00,8403.25,1177.73,2900.21,764.779,9417.4404,4244.8799,2353.3999,1169.21,30430.8992,E1,N,N
03/15/2019,3:00,8411.7002,1176.9399,2931.04,803.48,9374.9697,4235.3398,2342.54,1142.16,30418.1696,E2,N,N
03/15/2019,3:00,8426.1602,1203.15,2832.27,780.442,9465.46,4255.04,2345.3601,1169.0601,30476.9424,E3,Y,N
03/15/2019,3:00,8403.5947,1167.7062,2897.2522,779.4024,9448.5977,4251.5024,2331.4905,1170.0782,30449.6243,M,N,N
03/15/2019,4:00,8330.6152,1160.8365,3031.9038,812.8584,9498.9814,4171.4951,2244.5103,1088.2803,30339.481,A3,N,N
