DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/04/2019,1:00,13221.4814,1622.0543,3577.7273,994.5294,14010.8203,7954.6211,3904.9404,1616.798,46902.9722,A3,N,N
08/04/2019,1:00,13164.5068,1716.2859,3565.5342,990.691,14173.1992,7820.6831,3889.053,1642.7195,46962.6727,A6,N,N
08/04/2019,1:00,12843.5996,1535.92,3719.3401,1002.23,13776.0996,7965.2202,3895.55,1549.95,46287.9095,E,Y,N
08/04/2019,1:00,12893,1617.96,3679.1499,1011.5,13762.9004,7956.6299,3902.1001,1565.7,46388.9403,E1,N,N
08/04/2019,1:00,12843.5996,1535.72,3719.2,1002.23,13775.5996,7965.6602,3895.4399,1550.8,46288.2493,E2,N,N
08/04/2019,1:00,12886.7002,1620.95,3728.8899,1013.99,13768.7002,7961.4199,3899.46,1566.1899,46446.3001,E3,N,N
08/04/2019,1:00,12975.4824,1608.1484,3664.9739,1002.5284,13877.8867,7937.373,3897.7573,1582.0264,46546.1765,M,N,N
08/04/2019,2:00,12278.2324,1501.1166,3633.3232,956.515,13058.9219,7394.3516,3633.4309,1460.9928,43916.8844,A3,N,N
08/04/2019,2:00,12228.5049,1531.9482,3649.4604,938.1354,13122.1689,7305.4712,3661.0081,1446.7551,43883.4522,A6,N,N
08/04/2019,2:00,12338.4004,1590.33,3640.1001,972.617,13073,7362.0298,3663.0701,1457.59,44097.1374,E,Y,N
08/04/2019,2:00,12322.5,1531.98,3627.9299,973.085,13106.5996,7278.6099,3619.8999,1425.6801,43886.2844,E1,N,N
08/04/2019,2:00,12338.4004,1591.54,3639.8201,972.617,13070.2002,7361.6699,3662.75,1459.5699,44096.5675,E2,N,N
08/04/2019,2:00,12326.2002,1530.58,3673.9399,975.575,13113.9004,7280.5098,3623.3501,1423.91,43947.9654,E3,N,N
08/04/2019,2:00,12305.373,1546.2491,3644.0957,964.7574,13090.7988,7330.4409,3643.9185,1445.7498,43971.3832,M,N,N
08/04/2019,3:00,11908.1904,1461.7689,3612.3472,903.2648,12551.9395,6996.6416,3474.5156,1390.5598,42299.2278,A3,N,N
