DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/17/2022,1:00,14518.3535,1992.0577,4856.7134,1447.225,16685.7617,9293.2852,4057.1155,1499.4094,54349.9214,A3,N,N
08/17/2022,1:00,14372.7432,2018.245,4685.1733,1469.7599,16586.8047,9220.1709,4092.5317,1559.746,54005.1747,A6,N,N
08/17/2022,1:00,14247.9004,1992.04,4817.7798,1423.41,16876.1992,9318.5801,3904.4199,1347.49,53927.8194,E,N,N
08/17/2022,1:00,14287.0996,1994.99,4818.8701,1423.03,16909.1992,9342.6504,3908.55,1348.66,54033.0493,E1,Y,N
08/17/2022,1:00,14287.0996,1994.99,4814.0898,1422.4399,16995.8008,9342.6504,3906.1299,1347.3101,54110.5105,E2,N,N
08/17/2022,1:00,14243.2002,1992.87,4815.73,1424.64,16880.8008,9327.9199,3904.0701,1347.13,53936.361,E3,N,N
08/17/2022,1:00,14265.8545,1993.8055,4816.4126,1423.5031,16915.9609,9333.8848,3905.7576,1347.6116,54002.7906,M,N,N
08/17/2022,2:00,13497.8818,1880.8927,4860.3623,1353.5837,16205.5127,8770.6064,3750.009,1294.4641,51613.3127,A3,N,N
08/17/2022,2:00,13555.0898,1875.292,4906.2734,1357.5885,16063.9336,8771.3125,3782.0078,1273.7651,51585.2627,A6,N,N
08/17/2022,2:00,13505.0996,1901.63,4906.3701,1332.26,15720.5,8716.4902,3713.4099,1256.5601,51052.3199,E,N,N
08/17/2022,2:00,13548.7002,1904.51,4910.29,1332.1801,15766.4004,8740.5801,3717.5,1260.76,51180.9208,E1,Y,N
08/17/2022,2:00,13548.7002,1904.51,4905.48,1335.1801,15842,8740.5801,3714.01,1254.8199,51245.2803,E2,N,N
08/17/2022,2:00,13508.0996,1899.8,4906.3198,1330.1801,15715.2998,8724.8301,3713.3999,1253.9,51051.8293,E3,N,N
08/17/2022,2:00,13527.9502,1902.4294,4907.1099,1332.2421,15760.5313,8731.4541,3714.5789,1256.244,51132.5399,M,N,N
08/17/2022,3:00,13178.6553,1807.6843,4790.3579,1312.8994,15222.6719,8321.126,3518.1716,1288.6498,49440.2162,A3,N,N
08/17/2022,3:00,13152.751,1817.9103,4831.4043,1304.5359,15177.8867,8342.2529,3513.0439,1267.7538,49407.5388,A6,N,N
08/17/2022,3:00,13120.5,1826.73,4768.77,1285.15,14999.4004,8319.71,3515.5901,1330.28,49166.1305,E,N,N
08/17/2022,3:00,13163.0996,1829.9301,4764.9702,1285.02,15039.2998,8342.7998,3519.79,1329.29,49274.1995,E1,Y,N
08/17/2022,3:00,13163.0996,1829.9301,4760.2202,1283.87,15112.5996,8342.7998,3515.1399,1323.75,49331.4092,E2,N,N
08/17/2022,3:00,13105.2002,1825.23,4767.0801,1285.04,14985.2002,8312.9697,3510.8799,1320.63,49112.2301,E3,N,N
08/17/2022,3:00,13136.4453,1827.8052,4765.0913,1284.759,15032.7051,8328.8955,3514.8789,1325.0225,49215.6028,M,N,N
08/17/2022,4:00,13031.5166,1771.4213,4794.7544,1274.0791,14528.7471,8063.5,3504.0769,1265.2615,48233.3569,A3,N,N
08/17/2022,4:00,12990.6621,1752.8077,4822.8896,1265.8765,14464.1221,8121.3545,3518.1035,1264.7133,48200.5293,A6,N,N
08/17/2022,4:00,12973.2998,1769.14,4823.7402,1266.3101,14435.0996,8079.4302,3422.4399,1310.3,48079.7598,E,N,N
08/17/2022,4:00,12985,1770.65,4828.8101,1266.3,14469.4004,8097.3799,3423.24,1310.88,48151.6604,E1,Y,N
08/17/2022,4:00,12985,1770.65,4828.3101,1265.65,14531.7998,8097.3799,3419.9199,1311.74,48210.4497,E2,N,N
08/17/2022,4:00,12950.5,1768.26,4824.1699,1265.35,14416.2002,8069.29,3415.5701,1312.01,48021.3502,E3,N,N
08/17/2022,4:00,12971.1699,1769.587,4826.3008,1265.8066,14461.2354,8084.856,3419.6055,1311.4036,48109.9648,M,N,N
08/17/2022,5:00,13019.3857,1763.8745,4726.1475,1270.1136,14586.8779,7919.9629,3414.7788,1286.6747,47987.8156,A3,N,N
