DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/27/2018,1:00,13580.8799,1806.4105,3019.5967,1143.4132,16446.6934,7601.2202,3612.7461,1490.6233,48701.5833,A3,N,N
07/27/2018,1:00,13724.1807,1783.4247,2985.9988,1170.1112,16576.7441,7609.4058,3635.4751,1517.4213,49002.7617,A6,N,N
07/27/2018,1:00,13451,1850.25,3024.1899,1099.27,16673.8008,7650.8101,3675.7,1422.24,48847.2608,E,N,N
07/27/2018,1:00,12411.5996,1786.9399,2974.3701,1086.1899,18095,7387.02,3607.3401,1418.1899,48766.6495,E1,N,N
07/27/2018,1:00,13453.5,1846.73,3020.2,1093.64,16674.5996,7627.3301,3691.5801,1424.59,48832.1698,E2,N,N
07/27/2018,1:00,13390.5,1826.5699,3026.45,1091.0601,16554.9004,7535.0601,3676.8601,1411.75,48513.1506,E3,N,N
07/27/2018,1:00,13335.2773,1816.7209,3008.4678,1113.9475,16836.957,7568.4746,3649.9504,1447.469,48777.2645,M,Y,N
07/27/2018,2:00,12577.7275,1708.2693,3024.6924,1049.6724,15847.1445,7218.6787,3431.1345,1357.7631,46215.0824,A3,N,N
07/27/2018,2:00,12653.6826,1686.4558,3045.3081,1040.392,15809.6836,7080.8823,3430.5513,1343.0769,46090.0326,A6,N,N
07/27/2018,2:00,12422.2002,1731.17,3184.8601,1042.4301,15537.5996,6934.5,3448.9099,1327.23,45628.8999,E,N,N
07/27/2018,2:00,12778.0996,1703.29,3009.0901,1004.79,15272.7998,6996.9102,3428.6399,1337.71,45531.3296,E1,N,N
07/27/2018,2:00,12550.7998,1741.1,3083.8,1049.3,15686.2002,6984.2798,3453.98,1331.53,45880.9898,E2,N,N
07/27/2018,2:00,12483.7998,1702.83,3169.29,1075.77,15557.2002,7015.9102,3447.28,1314.45,45766.5302,E3,N,N
07/27/2018,2:00,12577.7188,1712.186,3086.1736,1043.7257,15618.4395,7038.5273,3440.0825,1335.2933,45852.1467,M,Y,N
07/27/2018,3:00,12006.5879,1669.9271,2987.8989,1028.2639,14777.8125,6619.0322,3274.2051,1300.7168,43664.4444,A3,N,N
07/27/2018,3:00,12076.0898,1638.0121,3003.0469,1033.6412,14896.0137,6629.7944,3269.7295,1285.6202,43831.9478,A6,N,N
07/27/2018,3:00,11793.7002,1660.6801,3111.5601,1027.29,14858.2002,6558.9399,3293.8501,1259.58,43563.8006,E,N,N
07/27/2018,3:00,12103.7998,1653.14,2875.04,998.057,14430.0996,6507.9902,3302.5701,1299.9301,43170.6268,E1,N,N
