DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/01/2023,1:00,11368.7588,2285.647,5456.4336,1574.3368,18499.9414,9909.7158,4809.0225,1895.7544,55799.6103,A3,N,N
02/01/2023,1:00,11000.3389,2295.7793,5668.5063,1667.7617,18632.0488,10382.7803,4398.0186,1984.0963,56029.3302,A6,N,N
02/01/2023,1:00,11780.9004,2328.23,5638.1099,1748.58,18304.1992,10665.4004,4915.9702,1853.8199,57235.21,E,N,N
02/01/2023,1:00,11597.2002,2319.3601,5713.3599,1723.5601,18101,10431.7998,4843,1786.34,56515.6201,E1,N,N
02/01/2023,1:00,11791.0996,2333.29,5625.6201,1745.09,18269.5,10646.2998,4948.52,1854.0601,57213.4796,E2,Y,N
02/01/2023,1:00,11773.0996,2330.49,5627.2598,1741.67,18238.5,10699.0996,4947.8901,1846.83,57204.8391,E3,N,N
02/01/2023,1:00,11556.7598,2316.7266,5602.7246,1681.4214,18289.6387,10326.5371,4863.1274,1851.0378,56487.9734,M,N,N
02/01/2023,2:00,11241.5225,2336.9543,5651.8252,1825.2767,17877.9609,10705.8711,4789.0015,1803.0021,56231.4143,A3,N,N
02/01/2023,2:00,11232.7764,2324.9688,5620.7842,1815.1423,17871.9453,10546.8506,4761.4053,1811.5612,55985.4341,A6,N,N
02/01/2023,2:00,11581.7998,2412.0601,5679.25,1866.77,18472.5996,11003.7002,4900.3501,1857,57773.5298,E,N,N
02/01/2023,2:00,11396.5996,2422.99,5571.4502,1916.73,18468,11200.2002,4860.96,1868.35,57705.28,E1,N,N
02/01/2023,2:00,11385.9004,2348.9299,5587.7798,1824.49,18121.3008,10621.7998,4813.7402,1822.4,56526.3409,E2,Y,N
02/01/2023,2:00,11361.2998,2346.6599,5589.5,1822.14,18092.5996,10688,4815.1499,1818.23,56533.5792,E3,N,N
02/01/2023,2:00,11334.7773,2370.3633,5600.2524,1856.1113,18131.3203,10849.8535,4802.3911,1834.353,56779.4222,M,N,N
02/01/2023,3:00,11250.9395,2385.2786,5608.7666,1816.6725,17896.6172,10635.8164,4653.3022,1794.4528,56041.8458,A3,N,N
02/01/2023,3:00,11330.3076,2394.7996,5581.5381,1814.4117,17925.4199,10602.5781,4664.6904,1814.3149,56128.0603,A6,N,N
02/01/2023,3:00,11442.7998,2420.8301,5632.6699,1813.95,18319.5996,11047.2998,4732.75,1822.01,57231.9092,E,N,N
