DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/17/2023,1:00,15989.5107,1969.8818,5983.7607,1341.308,14016.6563,10216.3945,4806.562,1350.0654,55674.1394,A3,N,N
06/17/2023,1:00,16239.79,2004.6387,5991.0562,1280.4674,13707.4971,10146.2646,4873.3057,1449.9691,55692.9888,A6,N,N
06/17/2023,1:00,15568.0996,2017.1899,6054.4399,1354.04,14703.5996,9953.5,4608.75,1353.72,55613.339,E,N,N
06/17/2023,1:00,15566.2998,2014.47,6056.4502,1356.23,14710.2998,9953.9004,4608.75,1348.92,55615.3202,E1,N,N
06/17/2023,1:00,15508.7002,2017.1899,6059.6001,1353.67,14690.0996,9941.8799,4593.21,1351.04,55515.3897,E2,Y,N
06/17/2023,1:00,15566.2998,2005.4,6059.6001,1353.67,14690.0996,9933.6602,4593.21,1351.03,55552.9697,E3,N,N
06/17/2023,1:00,15604.2949,2000.9668,6040.4414,1350.6244,14575.876,9990.5273,4641.7202,1350.8982,55555.3492,M,N,N
06/17/2023,2:00,14938.541,1936.9138,6040.5142,1285.3667,13616.2959,9475.8154,4335.6187,1303.7439,52932.8096,A3,N,N
06/17/2023,2:00,14974.9639,1908.9626,6055.7441,1272.813,13830.1602,9647.6465,4308.6772,1257.3831,53256.3506,A6,N,N
06/17/2023,2:00,15068.0996,1937.47,6107.8901,1283.71,13643.4004,9566.6904,4395.3901,1311.22,53313.8706,E,N,N
06/17/2023,2:00,15045.0996,1937.36,6104.5,1281.04,13663,9569.9502,4395.3901,1313.5699,53309.9098,E1,N,N
06/17/2023,2:00,14915.7002,1906.92,6037.3599,1285.12,13700.7998,9410.5898,4373.8301,1294.04,52924.3598,E2,Y,N
06/17/2023,2:00,14959.7002,1906.75,6037.3599,1285.12,13700.7998,9414.4199,4373.8301,1294.95,52972.9299,E3,N,N
06/17/2023,2:00,14960.7813,1919.099,6050.1289,1283.0212,13696.582,9448.2285,4365.6626,1298.6051,53022.1086,M,N,N
06/17/2023,3:00,14513.9346,1795.6116,5958.6499,1245.7549,13048.9756,8876.3867,4275.7144,1415.5055,51130.5332,A3,N,N
06/17/2023,3:00,14533.5371,1810.5754,5990.0088,1249.4147,13138.8252,8856.3633,4235.2412,1363.8352,51177.8009,A6,N,N
06/17/2023,3:00,14711,1821.36,5837.9502,1265.34,12866,8993.3301,4186.73,1532.54,51214.2503,E,N,N
06/17/2023,3:00,14685.5,1821.49,5837.73,1262.33,12866.5,9001.7998,4186.73,1537.15,51199.2298,E1,N,N
06/17/2023,3:00,14542.0996,1805.9399,5873.0098,1250.5,12889.7998,8920.1201,4181.27,1423.02,50885.7592,E2,Y,N
06/17/2023,3:00,14565.4004,1805.66,5873.0098,1250.5,12889.7998,8925.4199,4181.27,1421.03,50912.0899,E3,N,N
06/17/2023,3:00,14583.1563,1809.3735,5881.1133,1252.218,12916.9258,8946.0654,4199.4443,1442.1172,51030.4138,M,N,N
06/17/2023,4:00,14176.5068,1680.0796,5828.7964,1246.1951,12324.2246,8534.8281,4061.6589,1459.8523,49312.1418,A3,N,N
06/17/2023,4:00,14117.499,1687.9896,5809.3936,1255.6925,12442.0869,8547.3955,4060.0056,1450.6643,49370.727,A6,N,N
06/17/2023,4:00,14310.7002,1702.78,5819.8799,1273.72,12312.9004,8678.8398,4064.8999,1541.27,49704.9902,E,N,N
06/17/2023,4:00,14298.9004,1703.24,5820.27,1273.08,12312.7002,8705.5498,4064.8999,1538.85,49717.4903,E1,N,N
06/17/2023,4:00,14205.2998,1704.22,5846.0698,1248.38,12358.9004,8626.7197,4054.1699,1429.72,49473.4796,E2,Y,N
06/17/2023,4:00,14207.5996,1704.48,5846.0698,1248.38,12358.9004,8634.4805,4054.1699,1428.77,49482.8502,E3,N,N
06/17/2023,4:00,14220.9697,1699.1023,5839.4082,1252.947,12351.667,8631.1191,4054.2698,1454.3232,49503.8063,M,N,N
06/17/2023,5:00,14079.3887,1643.9219,5805.769,1216.8323,12082.1494,8409.8477,3997.9109,1453.4056,48689.2255,A3,N,N
06/17/2023,5:00,14126.3828,1639.6735,5756.083,1225.8696,12062.0625,8433.3174,3988.1582,1471.675,48703.222,A6,N,N
06/17/2023,5:00,14003.7002,1637.1899,5789.8501,1241.0699,11947.2002,8451.1299,3988.5901,1524.97,48583.7003,E,N,N
06/17/2023,5:00,14000.5,1639.2,5792.02,1240.4,11960.7998,8467.8604,3988.5901,1530.9301,48620.3004,E1,N,N
06/17/2023,5:00,13932.5,1648.86,5828.6099,1215.1801,12002.9004,8401.71,3982.2,1421.67,48433.6304,E2,Y,N
06/17/2023,5:00,13936.7998,1652.05,5828.6099,1215.1801,12002.9004,8420.4404,3982.2,1429.85,48468.0306,E3,N,N
06/17/2023,5:00,13938.6143,1646.1919,5817.9507,1219.9644,11998.9199,8406.1719,3983.1216,1453.3745,48464.3092,M,N,N
06/17/2023,6:00,14049.5869,1645.5162,5860.5298,1206.3721,11935.5107,8302.7861,3947.5854,1233.8344,48181.7216,A3,N,N
06/17/2023,6:00,13871.3701,1626.2323,5862.2671,1230.1576,11884.1406,8179.2568,3915.8708,1230.0768,47799.3721,A6,N,N
06/17/2023,6:00,13874.5,1619.42,5818.3501,1195.5601,11884.4004,8314.6504,3940.5,1229.79,47877.171,E,N,N
06/17/2023,6:00,13859.7002,1623.7,5819.0298,1194.53,11898.5,8334.6299,3940.5,1231.34,47901.9299,E1,N,N
06/17/2023,6:00,13848.4004,1630.4301,5799.96,1184.3199,11930.5996,8264.5498,3919.73,1244.13,47822.1198,E2,Y,N
06/17/2023,6:00,13839.4004,1632.04,5799.96,1184.3199,11930.5996,8294.3096,3919.73,1247.01,47847.3695,E3,N,N
06/17/2023,6:00,13874.3848,1632.1563,5815.8203,1189.5797,11905.9004,8283.8916,3925.9277,1241.5157,47869.1765,M,N,N
06/17/2023,7:00,13752.1621,1606.6553,5989.9985,1158.077,11758.5176,8186.1577,3889.3518,1071.5515,47412.4715,A3,N,N
06/17/2023,7:00,13679.6914,1599.2445,6048.0811,1159.9353,11729.624,8208.877,3784.657,1052.4524,47262.5627,A6,N,N
06/17/2023,7:00,13881.7998,1615.16,6040.6001,1164.4,11912.2002,8279.8203,3905.8101,985.652,47785.4425,E,N,N
06/17/2023,7:00,13858.5,1619.97,6040.9502,1163.28,11942.2002,8298.1201,3905.8101,988.377,47817.2076,E1,N,N
06/17/2023,7:00,13830.9004,1613.13,5956.6001,1168.37,11990.5,8226.1201,3883.76,1069.34,47738.7206,E2,Y,N
06/17/2023,7:00,13818.2998,1613.12,5956.6001,1168.37,11990.5,8265.5703,3883.76,1077.03,47773.2502,E3,N,N
