DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/17/2018,1:00,8989.4424,1214.7175,2454.6917,887.5366,10318.5752,4758.9917,2489.5347,1159.295,32272.7848,A3,N,N
02/17/2018,1:00,8840.8555,1110.9551,2443.7869,848.6191,10564.6025,4733.3403,2484.8472,1112.549,32139.5556,A6,N,N
02/17/2018,1:00,9150.5498,1164.39,2504.96,968.047,10412,4550.6499,2463.1201,1183.83,32397.5468,E,N,N
02/17/2018,1:00,9139.3896,1160.27,2498.25,969.852,10400.5996,4531.6602,2463.0901,1183.72,32346.8315,E1,N,N
02/17/2018,1:00,9150.7695,1164.39,2481.1001,973.789,10366.7002,4536.1201,2479.29,1183.84,32335.9989,E2,N,N
02/17/2018,1:00,9150.5498,1162.1899,2501.99,974.667,10412,4550.6499,2474.2,1179,32405.2466,E3,Y,N
02/17/2018,2:00,8844.9092,1150.1677,2514.9482,953.1635,9952.0439,4329.2827,2333.5359,1128.1682,31206.2193,A3,N,N
02/17/2018,2:00,8850.958,1120.4991,2513.6907,946.5187,9899.0508,4359.8774,2325.6726,1116.0095,31132.2768,A6,N,N
02/17/2018,2:00,8796.9404,1164.46,2613.5801,979.238,9951.6602,4255.04,2308.53,1044.72,31114.1687,E,N,N
02/17/2018,2:00,8808.0303,1170.6,2620.78,979.519,9993.0303,4272.4199,2313.8601,1121.22,31279.4596,E1,N,N
02/17/2018,2:00,8792.8398,1164.45,2650.3301,971.526,9939.3301,4254.6299,2295.74,1044.6801,31113.526,E2,N,N
02/17/2018,2:00,8796.9404,1171.21,2619.98,984.467,9951.6602,4255.04,2313.3899,1054.8101,31147.4976,E3,Y,N
02/17/2018,3:00,8670.0645,1141.8268,2552.4043,945.4012,9870.3721,4231.5103,2248.3477,1076.3947,30736.3216,A3,N,N
02/17/2018,3:00,8640.46,1109.3987,2555.667,947.1383,9748.125,4261.9839,2250.7107,1064.1332,30577.6168,A6,N,N
02/17/2018,3:00,8601.5703,1166.2,2595.74,964.476,9877.0596,4241.4399,2239.98,1019.26,30705.7258,E,N,N
02/17/2018,3:00,8604.1602,1163.87,2603.5601,965.26,9883.7402,4231.9502,2240.9399,1061.6801,30755.1607,E1,N,N
02/17/2018,3:00,8624.0703,1166.2,2602.97,955.234,9867.3799,4250.5498,2227.6399,1019.21,30713.2539,E2,N,N
02/17/2018,3:00,8601.5703,1167.59,2595.3401,961.218,9877.0596,4241.4399,2244.1399,1026.0601,30714.4179,E3,Y,N
02/17/2018,4:00,8536.7051,1142.3701,2399.3154,963.3046,9998.2549,4171.3882,2180.7739,1176.5817,30568.6939,A3,N,N
02/17/2018,4:00,8550.2939,1126.4424,2387.6973,951.5602,9822.2012,4136.3276,2188.7903,1193.6707,30356.9836,A6,N,N
02/17/2018,4:00,8526.6299,1160.65,2339.6001,977.98,9840.8496,4147.3301,2176.8401,1203.52,30373.3998,E,N,N
02/17/2018,4:00,8526.7803,1146.25,2367.28,977.856,9844.7998,4156.6001,2176.48,1198.0601,30394.1063,E1,N,N
02/17/2018,4:00,8537.54,1160.64,2362.1499,972.305,9886.1299,4135.1201,2174.1499,1203.5699,30431.6047,E2,N,N
02/17/2018,4:00,8526.6299,1147.74,2335.97,964.959,9840.8496,4147.3301,2163.72,1222.6899,30349.8885,E3,Y,N
02/17/2018,5:00,8445.0537,1131.0247,2358.8313,968.1454,10280.3789,4169.9204,2167.4373,1237.9316,30758.7233,A3,N,N
02/17/2018,5:00,8499.8486,1121.3119,2350.6162,971.1256,10362.3203,4170.8955,2167.7349,1241.6851,30885.5381,A6,N,N
02/17/2018,5:00,8499.7305,1094.33,2336.8301,970.108,10154.4004,4135.04,2201.5901,1247.33,30639.3591,E,N,N
02/17/2018,5:00,8500.4102,1100.0601,2312.8401,971.703,10161.7002,4159.8301,2198.49,1209.62,30614.6537,E1,N,N
02/17/2018,5:00,8537.4902,1094.3101,2291.9299,975.358,10316.4004,4173.75,2199.53,1247.4399,30836.2085,E2,N,N
02/17/2018,5:00,8499.7305,1101.26,2328.55,967.87,10154.4004,4135.04,2195.97,1212.39,30595.2109,E3,Y,N
02/17/2018,6:00,8626.3379,1121.2245,2398.1938,973.1004,10761.8662,4356.9966,2222.0107,1272.5911,31732.3212,A3,N,N
02/17/2018,6:00,8668.2197,1093.8116,2387.0471,967.1541,10896.1152,4382.3735,2231.7224,1262.8188,31889.2624,A6,N,N
02/17/2018,6:00,8636.5596,1115.0699,2290.02,975.44,10887.7002,4282.0898,2230,1367.25,31784.1295,E,N,N
02/17/2018,6:00,8665.4297,1121.23,2282.1799,976.133,10932.7002,4294.3501,2229.6499,1279.17,31780.8428,E1,N,N
