DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/04/2017,1:00,10983.8301,1325.0721,2322.8145,708.2812,8927.9434,5814.5781,3121.3496,849.4726,34053.3416,A3,N,N
11/04/2017,1:00,11002.2266,1423.545,2321.4983,706.7021,8888.4189,5698.1426,3142.6877,926.9659,34110.1871,A6,N,N
11/04/2017,1:00,10896.2002,1331.33,2322.3501,752.261,8856.7402,5895.0298,3116.53,952.221,34122.6623,E,N,N
11/04/2017,1:00,10935.5,1332.8199,2318.46,733.869,8882.6602,5888.9502,3125.3701,949.109,34166.7384,E1,N,N
11/04/2017,1:00,10983.5,1327.52,2309.99,744.514,8913.4004,5929.6699,3126.46,938.644,34273.6983,E2,Y,N
11/04/2017,1:00,10932.0996,1350.1801,2343.03,749.47,8934.8496,6041.4902,3148.7,959.36,34459.1795,E3,N,N
11/04/2017,2:00,10401.5176,1261.6077,2307.1033,733.2124,8462.6621,5515.7524,2979.5959,907.3828,32568.8342,A3,N,N
11/04/2017,2:00,10350.1963,1266.3263,2314.855,735.7762,8521.877,5504.3374,2953.9048,914.1046,32561.3776,A6,N,N
11/04/2017,2:00,10490.0996,1260.17,2326.1499,720.189,8472.9297,5500.3301,3001.29,900.581,32671.7393,E,N,N
11/04/2017,2:00,10459,1277.05,2322.46,749.006,8416.7197,5512.9702,2993.0701,904.26,32634.536,E1,N,N
11/04/2017,2:00,10457.2998,1296.55,2347.46,737.898,8421.5898,5470.5298,3004.3101,905.845,32641.4825,E2,Y,N
11/04/2017,2:00,10473,1290.64,2361.77,728.668,8560.3701,5598.9902,3041.77,913.824,32969.0323,E3,N,N
11/04/2017,3:00,10138.1758,1246.5168,2292.8276,708.835,8192.1855,5319.3057,2857.8477,886.0481,31641.7422,A3,N,N
11/04/2017,3:00,10116.9355,1259.5708,2290.3987,718.1555,8174.3003,5300.4341,2853.3464,897.0997,31610.241,A6,N,N
11/04/2017,3:00,10142.2002,1254.03,2313.5,703.748,8161.0098,5308.6401,2845.45,880.594,31609.1721,E,N,N
11/04/2017,3:00,10123.5996,1245.21,2319,709.335,8146.6499,5290.71,2852.1599,884.587,31571.2514,E1,N,N
11/04/2017,3:00,10105.5,1258.86,2324.4399,715.327,8154.0801,5289.71,2845.8799,864.66,31558.4569,E2,Y,N
11/04/2017,3:00,10132.0996,1271.11,2337.51,701.021,8262.7002,5392.7798,2874.72,878.548,31850.4886,E3,N,N
11/04/2017,4:00,9911.2949,1235.844,2292.0405,720.6633,7948.1899,5157.4487,2757.4065,898.418,30921.3058,A3,N,N
11/04/2017,4:00,9819.0215,1234.4871,2284.1738,726.4747,8050.3296,5156.2607,2773.8191,902.4776,30947.0441,A6,N,N
11/04/2017,4:00,9995.4297,1228.8101,2304.23,720.938,8086.5698,5070.0698,2762.7,887.259,31056.0064,E,N,N
11/04/2017,4:00,10002.7998,1219.8101,2300.4299,731.787,8059.6299,5104.8701,2760.52,892.909,31072.7558,E1,N,N
11/04/2017,4:00,10000.0996,1229.64,2307.8401,729.004,8075.6699,5104.1299,2760.9199,899.654,31106.9574,E2,Y,N
11/04/2017,4:00,10005.2998,1231.75,2324.5901,726.45,8191.5898,5187.3599,2789.9199,905.055,31362.0145,E3,N,N
11/04/2017,5:00,9983.8975,1207.6515,2293.5933,724.4776,8046.4927,5155.4595,2691.9307,917.3961,31020.8989,A3,N,N
11/04/2017,5:00,9874.6094,1223.3687,2298.2451,729.2607,8132.7407,5151.6636,2710.1716,924.9608,31045.0206,A6,N,N
11/04/2017,5:00,9956.5303,1228.76,2294.9099,722.452,8114,5144.9502,2671.05,917.209,31049.8614,E,N,N
