DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/14/2022,1:00,10192.7646,1241.6991,5286.6206,933.2912,10405.6875,5933.5952,3201.0452,1084.9976,38279.701,A3,N,N
12/14/2022,1:00,10165.2842,1246.9979,5343.207,806.5034,10609,5869.5024,3185.0737,1080.2321,38305.8007,A6,N,N
12/14/2022,1:00,10392,1254.52,5393.1001,899.677,10474.5,5751.0298,3267.8501,1031.1,38463.777,E,N,N
12/14/2022,1:00,10369.2002,1270.46,5389.8799,912.053,10591.2998,5829.96,3267.8501,1032.02,38662.723,E1,Y,N
12/14/2022,1:00,10382.5,1245.8199,5381.1602,895.406,10376.5,5729.7402,3262.8401,1032.67,38306.6364,E2,N,N
12/14/2022,1:00,10397.9004,1256.23,5392.7998,896.581,10559.5,5738.04,3263.4399,1027.61,38532.1011,E3,N,N
12/14/2022,1:00,10385.9902,1256.9285,5389.2051,900.6196,10508.9502,5760.8936,3265.0542,1030.501,38498.1424,M,N,N
12/14/2022,2:00,9589.7871,1197.1548,5439.0342,903.6111,9891.5684,5535.2588,3111.8425,1006.2678,36674.5247,A3,N,N
12/14/2022,2:00,9549.7725,1192.2493,5475.4297,910.2357,9932.9092,5536.8901,3098.8499,1000.7557,36697.0921,A6,N,N
12/14/2022,2:00,9562.7197,1187.9399,5639.9902,924.326,10120.9004,5500.27,3108.78,1004.46,37049.3862,E,N,N
12/14/2022,2:00,9564.8203,1203.23,5640.7002,935.835,10230.5,5577.2202,3108.78,999.484,37260.5697,E1,Y,N
12/14/2022,2:00,9561.21,1181.28,5642.0898,921.56,10067.5996,5486.27,3107.02,995.365,36962.3944,E2,N,N
12/14/2022,2:00,9570.9297,1189.3199,5640.1001,921.099,10179.2002,5492.2202,3105.74,996.925,37095.5341,E3,N,N
12/14/2022,2:00,9565.7412,1190.5804,5640.731,925.3823,10155.3799,5513.1904,3107.2759,998.3049,37096.586,M,N,N
12/14/2022,3:00,9419.1484,1162.8956,5434.3145,887.0436,9782.0186,5366.0356,3025.0642,1004.8791,36081.3996,A3,N,N
12/14/2022,3:00,9384.1182,1162.041,5370.7563,866.4371,9784.8193,5361.2241,3012.0535,998.8508,35940.3003,A6,N,N
12/14/2022,3:00,9357.7402,1175.87,5565.2798,889.336,9891.0801,5382.2598,2995.1399,1009.29,36265.9958,E,N,N
12/14/2022,3:00,9360.7998,1192.83,5565.6001,899.308,9957.3301,5456.04,2995.1399,1003.31,36430.3579,E1,Y,N
12/14/2022,3:00,9435.0498,1182.25,5489.9702,870.193,9858.21,5377.27,2990.3301,1016.16,36219.4331,E2,N,N
12/14/2022,3:00,9358.6396,1173.98,5566.8101,880.777,9784.0098,5374.3301,2991.1799,996.641,36126.3675,E3,N,N
12/14/2022,3:00,9378.1475,1181.0435,5547.0684,884.0476,9861.9502,5396.6821,2992.5513,1005.0853,36246.5759,M,N,N
12/14/2022,4:00,9270.5654,1156.4949,5371.3521,867.3403,9673.1787,5262.0869,2999.7991,990.4547,35591.2721,A3,N,N
12/14/2022,4:00,9264.6572,1155.9558,5372.2881,871.7766,9690.4385,5267.9844,3008.4919,994.9719,35626.5644,A6,N,N
12/14/2022,4:00,9143.3496,1152.89,5474.3198,871.512,9890.29,5290.8599,3024.8301,1011.36,35859.4114,E,N,N
12/14/2022,4:00,9140.2598,1167.76,5475.6001,878.093,9955.6797,5363.9399,3024.8301,1006.62,36012.7826,E1,Y,N
12/14/2022,4:00,9144.9902,1141.85,5393.5898,859.446,9890.6504,5253.6201,3073.3999,1017.61,35775.1564,E2,N,N
12/14/2022,4:00,9140.0303,1148.12,5474.98,861.078,9774.9805,5282.7798,3019.98,1001.58,35703.5286,E3,N,N
12/14/2022,4:00,9141.8252,1152.178,5454.6885,866.4889,9866.3691,5296.9922,3035.2749,1008.3145,35822.1313,M,N,N
12/14/2022,5:00,9375.4326,1174.53,5238.7393,922.2903,9931.1797,5384.9741,2973.8223,998.0187,35998.987,A3,N,N
12/14/2022,5:00,9315.1172,1173.0159,5274.7905,924.3135,9914.3398,5402.7695,2973.2927,1006.4505,35984.0896,A6,N,N
12/14/2022,5:00,9218.9199,1181.1801,5292.3599,905.48,10181.5,5379.7002,3007.3201,1029.17,36195.6302,E,N,N
12/14/2022,5:00,9219.4805,1196.1801,5293.9502,912.323,10228.4004,5454.4502,3007.3201,1024.86,36336.9645,E1,Y,N
12/14/2022,5:00,9232.1201,1179.91,5251.4199,923.38,10236.5,5373.1099,2984.6699,1024.45,36205.5598,E2,N,N
12/14/2022,5:00,9216.4805,1177.04,5293.6401,895.93,10079.0996,5371.3799,3005.1799,1023.29,36062.04,E3,N,N
12/14/2022,5:00,9221.5059,1183.1636,5282.9707,908.3233,10171.1348,5393.8281,3000.9084,1024.8545,36186.6893,M,N,N
12/14/2022,6:00,9715.5908,1283.9651,5313.6299,881.5127,10640.2148,5669.1294,3033.675,1069.6863,37607.404,A3,N,N
12/14/2022,6:00,9744.6006,1283.9065,5318.6348,833.9156,10673.0732,5673.2725,3049.5359,1069.9226,37646.8617,A6,N,N
12/14/2022,6:00,9638.6299,1299.9399,5343.3599,887.804,11011.7002,5725.3799,3103.26,1076.74,38086.8138,E,N,N
12/14/2022,6:00,9638.6396,1317.63,5343.3799,899.161,11058.0996,5767.3301,3103.26,1071.96,38199.4602,E1,Y,N
12/14/2022,6:00,9692.1699,1335.63,5418.73,844.129,11072.5,5792.6001,3079.6899,1080.41,38315.8589,E2,N,N
12/14/2022,6:00,9640.0703,1298.87,5343.1699,883.166,10954.5996,5717.1899,3103.1699,1068.8,38009.0356,E3,N,N
12/14/2022,6:00,9652.5215,1312.9105,5362.1411,878.1013,11018.5156,5749.8062,3097.3359,1073.6836,38145.0157,M,N,N
12/14/2022,7:00,10245.2324,1438.8311,5377.1064,943.3649,11890.1152,6227.1626,3222.9519,1159.8428,40504.6073,A3,N,N
12/14/2022,7:00,10255.29,1446.0027,5346.5479,883.8248,11910.1455,6255.333,3229.918,1163.5543,40490.6162,A6,N,N
12/14/2022,7:00,10290.4004,1466.52,5433.2798,881.504,12080.7998,6266.5698,3226.49,1156.97,40802.5338,E,N,N
12/14/2022,7:00,10289.2002,1484.52,5432.3301,894.091,12198.4004,6319.8701,3226.49,1154.1899,40999.0917,E1,Y,N
12/14/2022,7:00,10295.7002,1474.41,5453.9199,847.65,12142.5996,6313.0298,3181.8401,1153.8101,40862.9597,E2,N,N
12/14/2022,7:00,10294.2998,1468.98,5433.8701,879.521,12161.5,6275.75,3226.5701,1150.27,40890.761,E3,N,N
12/14/2022,7:00,10292.79,1473.8535,5438.4092,875.4932,12153.8945,6294.7227,3215.3555,1153.14,40897.6586,M,N,N
12/14/2022,8:00,10498.0928,1492.136,5393.1328,1184.5511,12721.7227,6578.3169,3234.0476,1252.2043,42354.2042,A3,N,N
12/14/2022,8:00,10424.9863,1492.964,5382.9907,1053.9928,12770.2559,6610.6948,3235.0791,1272.6882,42243.6518,A6,N,N
12/14/2022,8:00,10444.2002,1499.45,5406.9399,1146.37,12754.5,6593.2002,3201.5701,1221.2,42267.4304,E,N,N
12/14/2022,8:00,10448.5996,1522.9,5405.7798,1163.51,12918.2998,6676.5098,3201.5701,1220.11,42557.2791,E1,N,N
12/14/2022,8:00,10408.4004,1486.75,5352.6699,1335.7,12838.2998,6658.3398,3193.51,1250.13,42523.7999,E2,N,N
12/14/2022,8:00,10461.5,1506.3,5406.54,1146.3101,12773.0996,6600.4502,3201.77,1217.51,42313.4799,E3,Y,N
12/14/2022,8:00,10442.4053,1504.535,5392.9424,1197.9666,12822.9102,6632.8496,3199.625,1226.8685,42420.1026,M,N,N
12/14/2022,9:00,10759.4307,1515.5542,5406.0698,1212.8173,12920.9854,6773.9238,3194.3975,1248.9755,43032.1542,A3,N,N
12/14/2022,9:00,10775.6123,1514.6409,5387.0977,1216.4341,13044.2939,6804.8213,3170.3909,1245.8136,43159.1047,A6,N,N
12/14/2022,9:00,10739.5,1500.35,5380.3599,1321.15,12619,6616.0801,3057.5601,1213.92,42447.9201,E,N,N
12/14/2022,9:00,10736.0996,1529.74,5380.1099,1343.47,12916.2002,6752.23,3057.5601,1221.61,42937.0198,E1,N,N
12/14/2022,9:00,10848.5996,1511.22,5433.46,1361.3,12815.0996,6746.0601,3067.99,1252.89,43036.6193,E2,N,N
12/14/2022,9:00,10753.7002,1511.96,5380.9102,1323.03,12757.2998,6567.7598,3057.78,1218.48,42570.92,E3,Y,N
12/14/2022,9:00,10770.8945,1514.4785,5393.7651,1337.4255,12790.7305,6665.7002,3060.2446,1227.181,42760.4199,M,N,N
12/14/2022,10:00,10573.8877,1555.0779,5440.1914,1332.0077,13207.7529,6783.1201,3206.0352,1189.0259,43287.0988,A3,N,N
12/14/2022,10:00,10956.0508,1549.163,5449.0596,1299.14,13090.9346,6804.7129,3204.1833,1207.9556,43561.1998,A6,N,N
12/14/2022,10:00,10853.2002,1520.42,5434.8799,1516.88,12380.0996,6527.8501,3038.47,1107.9399,42379.7397,E,N,N
12/14/2022,10:00,10863.5996,1552.88,5434.1201,1544.35,12750,6690.0498,3038.47,1122.74,42996.2095,E1,N,N
12/14/2022,10:00,10816.2002,1550.37,5510.6499,1507.21,12720.7998,6756.3501,3079.6499,1108.3199,43049.5498,E2,N,N
12/14/2022,10:00,10886.5,1532.63,5434.1201,1520.63,12689.4004,6440.2598,3038.6101,1111.59,42653.7404,E3,Y,N
