DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/22/2023,1:00,16078.9238,2117.345,6289.6909,1504.193,16610.1465,10347.3281,4551.2266,1634.2439,59133.0978,A3,N,N
07/22/2023,1:00,16360.8438,2184.8755,6246.8452,1542.9827,17038.1855,10329.3418,4569.3765,1621.0406,59893.4916,A6,N,N
07/22/2023,1:00,15976.9004,2076.1499,6400.3799,1517.49,17809.9004,10001.5,4569.71,1482.45,59834.4806,E,N,N
07/22/2023,1:00,15983,2081.4399,6402.4702,1521.13,17836.9004,10001.9004,4569.71,1477.55,59874.1009,E1,N,N
07/22/2023,1:00,15976.7002,2074.8301,6399.9302,1518.47,17823.4004,10001.7998,4567.2998,1481.13,59843.5605,E2,Y,N
07/22/2023,1:00,15976.5,2083.1599,6410.5298,1526.33,17874.6992,9999.75,4571.8501,1481.13,59923.949,E3,N,N
07/22/2023,1:00,15993.0752,2082.7849,6379.6294,1518.1406,17595.6016,10020.9414,4561.2061,1513.1827,59664.5619,M,N,N
07/22/2023,2:00,15193.6084,1966.8176,6214.249,1433.8257,16421.9785,9481.623,4331.5449,1386.491,56430.1381,A3,N,N
07/22/2023,2:00,15212.0273,1948.9518,6220.8691,1405.5415,16210.8506,9576.8809,4299.8311,1387.385,56262.3373,A6,N,N
07/22/2023,2:00,15274.7998,1983.52,6304.8501,1440.71,16305,9484.4102,4300.21,1333.87,56427.3701,E,N,N
07/22/2023,2:00,15273.7998,1983.6,6299.77,1442.55,16320.9004,9482.5703,4300.21,1336.09,56439.4905,E1,N,N
07/22/2023,2:00,15244.5,1968.08,6331.4399,1436.4399,16517.5,9407.3799,4316.6299,1362.3101,56584.2797,E2,Y,N
07/22/2023,2:00,15242.2998,1968.28,6303.1099,1431.8199,16572.1992,9402.1699,4316.25,1362.3101,56598.4388,E3,N,N
07/22/2023,2:00,15248.6445,1972.0377,6296.2134,1435.5691,16495.168,9443.5703,4313.7412,1359.2188,56564.163,M,N,N
07/22/2023,3:00,14695.0039,1858.7673,6181.8301,1389.4696,15629.6953,8958.4297,4093.2188,1289.5154,54095.9301,A3,N,N
07/22/2023,3:00,14708.4658,1874.5582,6212.3843,1377.7799,15503.9385,8914.9961,4061.3809,1316.7518,53970.2555,A6,N,N
07/22/2023,3:00,14693,1857.78,6224.23,1405.26,15351.9004,9062.46,4071,1284.7,53950.3304,E,N,N
07/22/2023,3:00,14699.5,1857.99,6222.71,1408.6899,15334.7002,9058.2803,4071,1284.8101,53937.6805,E1,N,N
07/22/2023,3:00,14664.2998,1856.12,6255.6099,1395.37,15479.4004,8978.3301,4089.3501,1295.88,54014.3603,E2,Y,N
07/22/2023,3:00,14663.0996,1856.87,6247.2402,1392.1899,15551.7998,8968.9502,4087.6101,1295.88,54063.6398,E3,N,N
07/22/2023,3:00,14677.3574,1857.4833,6231.8711,1395.557,15485.2344,8995.6367,4095.7559,1297.6689,54036.5647,M,N,N
07/22/2023,4:00,14245.2871,1779.1023,6192.1255,1382.7577,14532.5313,8518.4277,3909.1743,1224.0012,51783.4071,A3,N,N
07/22/2023,4:00,14298.7451,1807.8518,6225.6416,1395.88,14469.332,8493.7842,3893.0229,1227.2397,51811.4973,A6,N,N
07/22/2023,4:00,14348.5996,1790.73,6131.98,1386.59,14617.7998,8627.6104,3866.6201,1226.46,51996.3899,E,N,N
07/22/2023,4:00,14354.5,1792.79,6129.71,1386.77,14596,8624.5996,3866.6201,1225.64,51976.6297,E1,N,N
07/22/2023,4:00,14315.5,1787.8101,6169.5298,1369.98,14726.9004,8571.29,3885.9299,1236.97,52063.9102,E2,Y,N
07/22/2023,4:00,14315.2998,1788.75,6164.8101,1366.64,14789.0996,8560.6299,3884.77,1236.97,52106.9694,E3,N,N
07/22/2023,4:00,14305.9902,1789.5962,6166.2861,1372.9269,14700.5469,8576.2773,3889.167,1231.0686,52031.8592,M,N,N
07/22/2023,5:00,14027.3311,1712.6572,6054.9287,1317.7659,14418.5527,8192.3379,3763.6675,1261.8977,50749.1387,A3,N,N
07/22/2023,5:00,13970.1992,1711.402,6064.5464,1315.1287,14391.8945,8264.8662,3791.6563,1261.6368,50771.3301,A6,N,N
07/22/2023,5:00,13994.2002,1720.97,5964.4502,1350,14123.9004,8315.0098,3754.23,1348.45,50571.2106,E,N,N
07/22/2023,5:00,13997.5,1720.8199,5963.9102,1349.61,14110,8317.5703,3754.23,1351.5601,50565.2005,E1,N,N
07/22/2023,5:00,13988.2002,1728.9399,6022.6699,1332.37,14213.5996,8282.9004,3775.25,1312.78,50656.71,E2,Y,N
07/22/2023,5:00,13987.2002,1725.27,6021.7598,1334.38,14237.4004,8271.1504,3775.9299,1312.78,50665.8707,E3,N,N
07/22/2023,5:00,13989.4492,1725.9186,6017.9771,1334.48,14197.6191,8267.9414,3767.1897,1314.3042,50614.8793,M,N,N
07/22/2023,6:00,13781.6709,1696.8297,6036.9004,1345.377,13825.5332,8202.0977,3695.5842,1286.3209,49870.314,A3,N,N
07/22/2023,6:00,13846.3926,1691.5732,6021.4019,1343.5956,13617.2705,8113.6812,3701.905,1324.6912,49660.5112,A6,N,N
07/22/2023,6:00,13745.7998,1709.4399,5938.6602,1347.11,13835.7002,8127.98,3654.3999,1319.36,49678.45,E,N,N
07/22/2023,6:00,13756.5,1712.66,5938.3901,1346.39,13828.7998,8132.1001,3654.3999,1319.9399,49689.1798,E1,N,N
07/22/2023,6:00,13766.0996,1707.86,5979.4502,1329.64,13896.7002,8114.5298,3673.1699,1286.37,49753.8197,E2,Y,N
07/22/2023,6:00,13764.0996,1708.47,5979.0698,1331.17,13912,8110.0298,3672.8701,1286.37,49764.0793,E3,N,N
07/22/2023,6:00,13745.5,1706.2223,5982.1743,1334.8113,13883.5918,8125.7051,3668.488,1293.0162,49739.509,M,N,N
07/22/2023,7:00,13624.0762,1688.1069,6103.0146,1362.9172,13830.1563,8022.5474,3702.4116,1282.3665,49615.5967,A3,N,N
07/22/2023,7:00,13457.6543,1675.3922,6053.2788,1357.2911,13646.4453,8030.3223,3640.686,1315.9259,49176.9959,A6,N,N
07/22/2023,7:00,13605.7002,1688.46,6126.3901,1373.49,13653.5,7993.25,3644.1599,1290.59,49375.5402,E,N,N
07/22/2023,7:00,13599.7998,1687.4,6126.4399,1371.62,13633.5996,8000.8701,3644.1599,1290.17,49354.0593,E1,N,N
07/22/2023,7:00,13619.2998,1680.76,6101.6602,1352.09,13632.5,7966.27,3638.55,1256.63,49247.76,E2,Y,N
07/22/2023,7:00,13621.0996,1686.38,6101.8101,1352.25,13651.7002,7961.1299,3638.3999,1256.63,49269.3997,E3,N,N
