DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/19/2019,1:00,9115.8906,1174.8027,2875.6958,795.5618,9193.6602,4826.9536,2669.3826,1129.2343,31781.1816,A3,N,N
03/19/2019,1:00,9132.5205,1188.3577,2905.0762,770.1996,9046.2754,4790.4063,2664.7793,1108.0626,31605.6776,A6,N,N
03/19/2019,1:00,8575.2598,1148.85,2935.48,759.172,8883.4297,4581.8198,2639.47,1123.16,30646.6413,E,Y,N
03/19/2019,1:00,8607.5898,1147.01,2977.27,766.142,8913.4502,4687.7002,2632.49,1129.34,30860.9922,E1,N,N
03/19/2019,1:00,8572.46,1152.11,2935.3201,759.092,8878.3701,4579.3701,2639.72,1126.92,30643.3623,E2,N,N
03/19/2019,1:00,8606.7598,1146.84,2960.0801,754.981,8883.7305,4664.5098,2632.3201,1128.58,30777.8013,E3,N,N
03/19/2019,1:00,8768.4131,1159.6617,2931.4871,767.5247,8966.4863,4688.4604,2646.3604,1124.2162,31052.6099,M,N,N
03/19/2019,2:00,8502.5127,1135.8279,2914.0056,752.6132,8795.6982,4581.5952,2554.4297,1110.5811,30347.2636,A3,N,N
03/19/2019,2:00,8528.666,1164.3705,2911.1572,756.1668,8862.7822,4464.4341,2581.5234,1113.8513,30382.9515,A6,N,N
03/19/2019,2:00,8432.8398,1148.02,2893.8899,739.471,8642.9502,4493.27,2541.0701,1115.03,30006.541,E,Y,N
03/19/2019,2:00,8512.0996,1145.23,2892.8301,727.359,8661.3604,4529.3999,2565.6299,1108.55,30142.4589,E1,N,N
03/19/2019,2:00,8428.5303,1144.91,2894.0601,739.44,8635.0596,4496.6802,2543.6699,1117.96,30000.3101,E2,N,N
03/19/2019,2:00,8510.0303,1144.95,2906.48,727.57,8670.4697,4533.21,2563.6499,1109.1899,30165.5498,E3,N,N
03/19/2019,2:00,8485.7793,1147.218,2902.0706,740.4366,8711.3867,4516.4321,2558.3289,1112.5271,30174.1793,M,N,N
03/19/2019,3:00,8442.2119,1145.3544,2887.2556,747.2916,8473.2148,4454.3843,2520.1858,1133.5192,29803.4176,A3,N,N
03/19/2019,3:00,8441.4297,1170.6818,2882.0383,745.0544,8536.5781,4470.5044,2538.3962,1139.9447,29924.6276,A6,N,N
