DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/02/2019,1:00,9001.7861,1294.684,3472.168,846.545,10301.7041,5558.5039,2522.5515,1255.1753,34253.1179,A3,N,N
11/02/2019,1:00,9066.4922,1468.5747,3329.166,841.6481,10680.5537,5419.8657,2155.4604,1377.1642,34338.925,A6,N,N
11/02/2019,1:00,8837.1396,1347.97,3305.6299,889.185,11061.0996,5593.23,2381.9299,1303.1899,34719.3739,E,N,N
11/02/2019,1:00,8875.0703,1358.99,3156.8701,885.586,11124.5,5632.71,2387.75,1263.6899,34685.1663,E1,N,N
11/02/2019,1:00,8837.8301,1371.23,3303.8899,882.005,11060.7002,5596.23,2381.9299,1306.54,34740.3551,E2,N,N
11/02/2019,1:00,8882.3301,1358.65,3154.0901,830.601,11103.5996,5623.96,2387.9199,1271.78,34612.9307,E3,Y,N
11/02/2019,1:00,8858.0928,1359.21,3230.1199,871.8442,11087.4746,5611.5322,2384.8823,1286.3,34689.456,M,N,N
11/02/2019,2:00,8618.2207,1318.3961,3275.5667,865.2502,10901.0186,5525.4556,2313.1726,1396.5093,34213.5898,A3,N,N
11/02/2019,2:00,8465.6807,1365.8374,3261.6306,868.0818,11131.3955,5459.3779,2269.1155,1392.1769,34213.2963,A6,N,N
11/02/2019,2:00,8675.6299,1361.8101,3186.8601,867.961,10938.2998,5510.9302,2285.9299,1478.23,34305.651,E,N,N
11/02/2019,2:00,8769.8604,1342.39,3197.4099,863.804,11162.4004,5508.8301,2307.1699,1658.26,34810.1247,E1,N,N
11/02/2019,2:00,8673.1797,1347.5699,3186.29,868.525,10938,5507.54,2285.9299,1468.77,34275.8045,E2,N,N
11/02/2019,2:00,8762.71,1335.04,3194.3999,909.07,11177.2002,5516.1899,2305.05,1658.83,34858.49,E3,Y,N
11/02/2019,2:00,8720.3447,1346.7025,3191.2402,877.34,11053.9746,5510.8726,2296.0198,1566.0225,34562.5169,M,N,N
11/02/2019,3:00,8478.0225,1339.0385,3229.3022,864.0308,10988.8701,5524.6665,2251.9817,1507.6067,34183.519,A3,N,N
11/02/2019,3:00,8445.1055,1358.7699,3201.7852,874.3652,11208.8418,5608.8228,2204.4063,1510.2432,34412.3399,A6,N,N
11/02/2019,3:00,8596.9404,1354.04,3149.48,861.553,10974,5462.3999,2229.46,1550.9301,34178.8034,E,N,N
11/02/2019,3:00,8657.9004,1361.29,3190.6499,867.149,11017.2998,5528.1699,2227.6399,1579.27,34429.3689,E1,N,N
11/02/2019,3:00,8595.3896,1373.08,3149.48,862.633,10969.5,5470.3501,2229.46,1533.02,34182.9127,E2,N,N
11/02/2019,3:00,8662.8896,1361.91,3189.3999,890.781,11079.4004,5516.9399,2233.53,1629.28,34564.1308,E3,Y,N
11/02/2019,3:00,8628.2803,1362.5801,3169.7524,870.529,11010.0508,5494.4648,2230.0225,1573.125,34338.8049,M,N,N
11/02/2019,4:00,8604.2871,1368.7222,3202.2183,865.2478,11352.8682,5551.3984,2228.7966,1563.5363,34737.0749,A3,N,N
11/02/2019,4:00,8683.1963,1366.6802,3206.2466,872.8229,11401.0908,5617.0073,2192.7292,1602.7839,34942.5572,A6,N,N
11/02/2019,4:00,8558.7002,1321.61,3157.3101,849.896,11198.7998,5611.1899,2208.6001,1599.5699,34505.676,E,N,N
11/02/2019,4:00,8635.8096,1375.39,3152.8799,837.577,11347.5,5596.6899,2222.8,1633.5601,34802.2065,E1,N,N
11/02/2019,4:00,8559.4805,1326.8,3158.3101,849.778,11198.7998,5609.4302,2208.6001,1591.15,34502.3487,E2,N,N
11/02/2019,4:00,8645.5,1374.33,3153.48,857.71,11303.7998,5597.1099,2216.8301,1676.17,34824.9298,E3,Y,N
11/02/2019,4:00,8599.873,1349.5325,3155.4951,848.7402,11262.2256,5603.605,2214.2075,1625.1124,34658.7913,M,N,N
11/02/2019,5:00,8568.0059,1377.5939,3151.5703,858.5888,11399.8125,5847.0015,2228.8674,1592.2078,35023.6481,A3,N,N
11/02/2019,5:00,8529.082,1410.0245,3174.614,857.0022,11240.5293,5956.5361,2253.6052,1616.9933,35038.3866,A6,N,N
11/02/2019,5:00,8651.5801,1376.15,3178.1399,859.586,11494.0996,5724.4199,2220.48,1601.39,35105.8455,E,N,N
11/02/2019,5:00,8585.3896,1410.84,3151.8501,849.538,11413.0996,5758.5,2226.0901,1615.9,35011.2074,E1,N,N
11/02/2019,5:00,8651.5303,1401.74,3180.3701,859.308,11492.9004,5718.4902,2220.48,1610.99,35135.809,E2,N,N
11/02/2019,5:00,8617.04,1409.14,3153.8101,842.42,11473.2998,5753.5898,2218.49,1641.09,35108.8797,E3,Y,N
11/02/2019,5:00,8626.3848,1399.4675,3166.0425,852.713,11468.3506,5738.75,2221.385,1617.3425,35090.4359,M,N,N
11/02/2019,6:00,8781.5869,1478.7732,3213.0906,881.3171,12241.9629,5875.3496,2278.8281,1601.3921,36352.3005,A3,N,N
11/02/2019,6:00,8616.1182,1490.9125,3115.5625,892.4103,12219.6123,5973.2852,2285.105,1612.5757,36205.5817,A6,N,N
11/02/2019,6:00,8894.6699,1479.78,3214.79,879.617,11992.7998,5935.73,2284.98,1640.5699,36322.9366,E,N,N
11/02/2019,6:00,8933.9902,1486.27,3179.4199,872.788,12022.5996,6000.6499,2300.9099,1618.72,36415.3475,E1,N,N
11/02/2019,6:00,8895.4805,1491.03,3211.1699,880.677,11995.2998,5941.54,2284.98,1635.13,36335.3072,E2,N,N
11/02/2019,6:00,8893.7803,1489.95,3183.8701,877.135,12000.7998,5994.2202,2301.9299,1642.97,36384.6553,E3,Y,N
11/02/2019,6:00,8904.4805,1486.7576,3197.3125,877.5543,12002.875,5968.0352,2293.2,1634.3474,36364.5625,M,N,N
11/02/2019,7:00,9222.002,1491.3485,3205.5664,910.3279,12253.8818,6296.3535,2424.3567,1717.8376,37521.6744,A3,N,N
11/02/2019,7:00,9302.4434,1532.6599,3191.3604,913.968,12391.4092,6361.5415,2473.2473,1728.6903,37895.32,A6,N,N
11/02/2019,7:00,9213.9102,1494.03,3234.47,913.412,12662.5,6361.0601,2401.4199,1729.9301,38010.7323,E,N,N
11/02/2019,7:00,9221.8701,1527.87,3203.04,904.345,12580.0996,6416.4102,2401.05,1776.71,38031.3949,E1,N,N
11/02/2019,7:00,9220.1299,1514.14,3239.51,917.381,12703.4004,6436.4102,2401.4199,1714.6801,38147.0715,E2,N,N
11/02/2019,7:00,9203.5898,1551.91,3204.5701,927.662,12610.7998,6419.9902,2400.6899,1746.13,38065.3418,E3,Y,N
11/02/2019,7:00,9214.875,1521.9875,3220.3975,915.7,12639.2002,6408.4678,2401.145,1741.8625,38063.6355,M,N,N
11/02/2019,8:00,9664.7129,1594.6173,3268.4158,952.0264,13214.9873,6777.3081,2487.3354,1749.6582,39709.0614,A3,N,N
11/02/2019,8:00,9675.625,1616.1493,3262.3159,952.3059,13002.4961,6781.7329,2499.0396,1756.6597,39546.3244,A6,N,N
11/02/2019,8:00,9681.2598,1588.5699,3223.02,954.591,13418.5,6837,2515.6599,1820.17,40038.7706,E,N,N
11/02/2019,8:00,9685.6104,1651.4301,3235.6599,942.875,13416.4004,6870.79,2531.28,1829.63,40163.6758,E1,N,N
11/02/2019,8:00,9682.04,1621.51,3231.0901,953.397,13454.4004,6777.9302,2515.6599,1808.61,40044.6376,E2,N,N
11/02/2019,8:00,9654.4404,1634.54,3235.54,940.654,13345.2002,6853.96,2535.02,1836.39,40035.7446,E3,Y,N
11/02/2019,8:00,9675.8379,1624.0125,3231.3274,947.8793,13408.625,6834.9199,2524.4048,1823.7001,40070.7069,M,N,N
11/02/2019,9:00,9903.7041,1648.386,3276.6428,988.2891,13676.0293,7055.4541,2549.8396,1771.0775,40869.4225,A3,N,N
11/02/2019,9:00,9866.7441,1662.2362,3293.6528,979.3401,13470.4873,7013.542,2508.6943,1748.917,40543.6138,A6,N,N
11/02/2019,9:00,9932.5498,1637.75,3256.8201,996.577,13813.4004,7060.0898,2603.0701,1806.09,41106.3472,E,N,N
11/02/2019,9:00,9982.3398,1651.87,3233.8701,1013.32,13959.2998,6915.96,2585.3899,1769.8101,41111.8597,E1,N,N
11/02/2019,9:00,9907.0303,1636.54,3257.02,981.503,13845.7002,7018.9399,2603.0701,1794.03,41043.8335,E2,N,N
11/02/2019,9:00,9975.7695,1646.09,3232.03,984.617,13896.2998,6930.3799,2566.8501,1795.37,41027.4063,E3,Y,N
11/02/2019,9:00,9949.4229,1643.0625,3244.9353,994.0042,13878.6748,6981.3428,2589.5952,1791.325,41072.3627,M,N,N
11/02/2019,10:00,10010.5693,1675.7822,3294.1294,1013.8514,12879.542,6726.4038,2635.1475,1672.2281,39907.6537,A3,N,N
11/02/2019,10:00,9995.3428,1669.2982,3309.1917,1002.1709,13022.8477,6541.9185,2535.4241,1590.134,39666.3279,A6,N,N
11/02/2019,10:00,10042.7002,1715.01,3294.1299,1025.2,13574.7002,6892.3999,2687.9299,1730,40962.0701,E,N,N
11/02/2019,10:00,10121.9004,1785.86,3263.03,1043.02,13837.5996,7216.3999,2785.98,1810.6801,41864.47,E1,N,N
11/02/2019,10:00,10050.2998,1724.91,3293.8301,1026.84,13642.5,6810.21,2687.9299,1749.23,40985.7498,E2,Y,N
11/02/2019,10:00,10213.5,1751.75,3256.76,1070.36,13968.5996,7124.4399,2769.5701,1798.84,41953.8196,E3,N,N
11/02/2019,10:00,10107.1006,1744.3826,3276.9375,1041.355,13755.8496,7010.8623,2732.8525,1772.1875,41441.5276,M,N,N
11/02/2019,11:00,10016.8174,1570.5607,3462.4973,999.0358,12995.0664,6257.6807,2632.8245,1419.8865,39354.3693,A3,N,N
11/02/2019,11:00,9758.3799,1521.5381,3448.7263,988.7814,13070.6631,6107.0361,2527.0513,1346.3112,38768.4874,A6,N,N
11/02/2019,11:00,9968.8604,1591.65,3526.78,1032.79,13110.9004,6404.6899,2654.04,1352.91,39642.6207,E,N,N
11/02/2019,11:00,9771.5,1559.62,3372.54,995.078,12593.2998,6060.77,2582.8301,1197.5,38133.1379,E1,N,N
11/02/2019,11:00,9970.4297,1578.78,3524.8,1031.27,13070.2002,6397.98,2654.04,1350.26,39577.7599,E2,Y,N
11/02/2019,11:00,9921.3301,1618.65,3360.8,1035.46,12826,6313.7002,2673.73,1335.35,39085.0203,E3,N,N
11/02/2019,11:00,9908.0293,1587.1749,3446.23,1023.6495,12900.0996,6294.2852,2641.1602,1309.005,39109.6337,M,N,N
11/02/2019,12:00,9835.2188,1354.734,3494.2607,979.3882,12090.0293,5853.1304,2658.6814,1262.7234,37528.1662,A3,N,N
11/02/2019,12:00,9863.5459,1409.5137,3421.5547,971.4727,11519.4053,5262.4165,2697.2791,1249.272,36394.4599,A6,N,N
11/02/2019,12:00,9846.2197,1446.74,3511.3799,981.911,12376,6017.8799,2656.1201,1253.47,38089.7206,E,N,N
