DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/30/2019,1:00,10331.7666,1672.7799,3227.4976,1003.9743,13152.1426,6410.5542,3089.1467,1314.1069,40201.9688,A3,N,N
01/30/2019,1:00,10273.9844,1764.6486,3318.0596,1019.0133,13078.6758,6313.3428,3207.2961,1355.4362,40330.4568,A6,N,N
01/30/2019,1:00,10031,1712.49,3195.05,963.018,12832,6366.2402,3238.8501,1348.2,39686.8483,E,N,N
01/30/2019,1:00,10256.5,1751.96,3215.51,964.216,12840.0996,6508.9399,3233.1201,1340.03,40110.3756,E1,N,N
01/30/2019,1:00,10317.2002,1681.74,3127.05,996.402,12704.5,6246.29,2752.9199,1454.5601,39280.6622,E2,N,N
01/30/2019,1:00,10233.9004,1748.47,3224.6799,938.472,12821.7998,6508.48,3236.1799,1341.9399,40053.9219,E3,Y,N
01/30/2019,1:00,10240.7256,1722.0149,3217.9746,980.8492,12904.8701,6392.3081,3126.2522,1359.0454,39944.0401,M,N,N
01/30/2019,2:00,9962.2744,1700.9302,3173.7144,965.5518,12789.6768,6268.9258,3140.6609,1309.2753,39311.0096,A3,N,N
01/30/2019,2:00,10062.7764,1735.7285,3167.1641,974.8314,12658.1943,6272.1714,3141.2563,1304.759,39316.8814,A6,N,N
01/30/2019,2:00,10317.2998,1684.38,3171.3999,948.092,12856.0996,6432,3195.9099,1317.59,39922.7712,E,N,N
01/30/2019,2:00,10173.2998,1694.58,3164.0901,950.073,12855.4004,6357.1802,3195.4099,1330.79,39720.8234,E1,N,N
01/30/2019,2:00,9654.9297,1739.36,3114.1399,976.058,12794.7002,5900.0801,2646.6101,1245.6801,38071.5581,E2,N,N
01/30/2019,2:00,10186.9004,1692.74,3169.8501,954.526,12854.7002,6354.5801,3197.55,1330.36,39741.2068,E3,Y,N
01/30/2019,2:00,10059.5801,1707.9531,3160.0598,961.5221,12801.4629,6264.1563,3086.2332,1306.4091,39347.3766,M,N,N
01/30/2019,3:00,9878.2598,1698.7106,3155.4802,975.2089,12783.8311,6345.7007,3176.2996,1326.0853,39339.5762,A3,N,N
01/30/2019,3:00,9979.0977,1668.1581,3138.1504,1002.4276,12757.8867,6268.4258,3180.3657,1307.8268,39302.3388,A6,N,N
01/30/2019,3:00,10128,1694.2,3169.21,958.858,12974.5996,6332.5601,3154.72,1311.38,39723.5277,E,N,N
01/30/2019,3:00,10005.7002,1731.61,3172.6799,959.823,12956.0996,6318.52,3146.8101,1309.2,39600.4428,E1,N,N
01/30/2019,3:00,9649.75,1796.98,3070.3,975.269,12994.0996,5883.7002,2651.3799,1248.46,38269.9387,E2,N,N
01/30/2019,3:00,10049.9004,1722.78,3175.1699,953.558,12986.5996,6315.9199,3154.9399,1313.13,39671.9977,E3,Y,N
01/30/2019,3:00,9948.4512,1718.7399,3146.8318,970.8574,12908.8535,6244.1382,3077.4194,1302.6804,39317.9718,M,N,N
01/30/2019,4:00,10089.3076,1753.4235,3202.4729,978.8162,13049.5049,6522.0811,3128.3477,1299.3732,40023.3271,A3,N,N
