DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/12/2022,1:00,15323.4854,2145.949,4881.188,1456.3798,18147.2617,10357.917,4501.2075,1603.2285,58416.6169,A3,N,N
07/12/2022,1:00,15417.6719,2121.2297,4948.8076,1485.5166,18022.7656,10051.5635,4514.6636,1667.0868,58229.3053,A6,N,N
07/12/2022,1:00,15532,2115.2,4914.6001,1489.52,17769.5,10180.5,4399.5,1649.6899,58050.51,E,N,N
07/12/2022,1:00,15474.2998,2111.74,4914.1802,1489.36,17775.5,10173.9004,4408.1299,1650.41,57997.5203,E1,N,N
07/12/2022,1:00,15471,2111.74,4914.1802,1489.36,17778.6992,10152.0996,4408.1299,1649.6899,57974.8988,E2,N,N
07/12/2022,1:00,15443.7998,2111.1399,4912.9199,1489.48,17773.5996,10150.9004,4432.3301,1650.62,57964.7897,E3,N,N
07/12/2022,1:00,15471.4551,2112.0488,4913.8022,1489.426,17774.7344,10161.3906,4415.3057,1650.1956,57988.3584,M,Y,N
07/12/2022,2:00,14753.9795,2012.2443,4939.6812,1346.1833,17064.5762,9414.4248,4231.0928,1509.233,55271.4151,A3,N,N
07/12/2022,2:00,14747.8457,2006.6832,4881.7476,1365.6996,17049.7109,9497.8828,4233.6909,1542.5504,55325.8111,A6,N,N
07/12/2022,2:00,14907.0996,2020.35,4889.29,1391.4301,16702.9004,9566.1104,4222.8901,1548.15,55248.2206,E,N,N
07/12/2022,2:00,14862.5,2041.9,4927.7402,1369.84,16695.5996,9520.2803,4286.7002,1537.47,55242.0303,E1,N,N
07/12/2022,2:00,14849.4004,2041.9,4927.7402,1369.84,16706.6992,9501.6602,4286.7002,1536.53,55220.4702,E2,N,N
07/12/2022,2:00,14838.9004,2040.1,4928.27,1369.8101,16695.6992,9494.2695,4312.3501,1534.5,55213.8993,E3,N,N
07/12/2022,2:00,14857.6553,2038.0376,4922.1582,1373.068,16699.5039,9513.3965,4286.1064,1537.7976,55227.7235,M,Y,N
07/12/2022,3:00,14130.71,1860.5188,4894.063,1307.1312,15850.9805,8950.2764,4025.2566,1513.2455,52532.182,A3,N,N
07/12/2022,3:00,14150.293,1852.006,4836.9492,1319.3857,15744.4873,8987.4404,4028.135,1528.4746,52447.1712,A6,N,N
07/12/2022,3:00,14248.7002,1879.98,4835.21,1315.8,15797.7998,9013.8799,4037.21,1481.46,52610.0399,E,N,N
07/12/2022,3:00,14216,1866.3101,4849,1300.42,15739.2002,8992.21,4068.0801,1480.01,52511.2304,E1,N,N
07/12/2022,3:00,14194.0996,1866.3101,4849,1300.42,15798.9004,8975.46,4068.0801,1482.1801,52534.4503,E2,N,N
07/12/2022,3:00,14187.9004,1864.45,4848.7598,1299.0601,15736.7002,8953.6201,4085.53,1475.95,52451.9706,E3,N,N
07/12/2022,3:00,14205.5957,1867.7096,4846.8477,1302.2511,15762.041,8977.7666,4069.5571,1479.3489,52511.1177,M,Y,N
07/12/2022,4:00,13867.0547,1811.6898,4777.4233,1279.0718,15087.2803,8632.624,3868.3088,1466.9083,50790.361,A3,N,N
07/12/2022,4:00,13872.5303,1828.3368,4775.5576,1277.3069,15105.7998,8617.7686,3854.7029,1486.8074,50818.8103,A6,N,N
07/12/2022,4:00,13822.4004,1811.78,4754.5801,1284.21,15164.9004,8652.7305,3891.29,1473.66,50855.5514,E,N,N
07/12/2022,4:00,13802.7002,1800.99,4750.5498,1276.7,15101.2002,8622.9902,3902.5,1491.59,50749.2204,E1,N,N
07/12/2022,4:00,13786.2998,1800.99,4750.5498,1276.7,15160.5,8613.7803,3902.5,1491.49,50782.8099,E2,N,N
07/12/2022,4:00,13782,1800.08,4750.5498,1276.15,15094,8588.04,3911.3999,1490.64,50692.8597,E3,N,N
07/12/2022,4:00,13794.3105,1802.2899,4751.1543,1277.6339,15123.0605,8612.916,3903.9336,1488.543,50753.8417,M,Y,N
07/12/2022,5:00,13762.0742,1778.0442,4718.8784,1247.5863,15023.1641,8399.3936,3819.4836,1466.7532,50215.3776,A3,N,N
