DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/11/2017,1:00,9438.3867,1388.6552,2560.8469,806.2094,10147.6904,5615.7725,2900.2759,1271.1451,34128.9821,A3,N,N
12/11/2017,1:00,8966.9648,1456.4675,2492.7842,837.5811,10110.6426,5772.0269,2950.5574,1283.8018,33870.8263,A6,N,N
12/11/2017,1:00,9738.3203,1360.9301,2386.3401,800.432,9963.9697,5604.3198,2844.96,1378.67,34077.942,E,N,N
12/11/2017,1:00,9483.4297,1336.95,2373.8701,785.262,9936.2305,5454.2798,2691.0601,1332.6,33393.6822,E1,N,N
12/11/2017,1:00,9650.7305,1334.91,2354.28,791.698,9893.54,5532.4399,2816.0601,1372.45,33746.1085,E2,N,N
12/11/2017,1:00,9738.9404,1360.25,2388.3101,800.613,9974.5098,5608.52,2832.6899,1378.41,34082.2432,E3,Y,N
12/11/2017,2:00,9676.1777,1344.4674,2362.6335,789.4132,10454.6885,5648.0327,2864.5674,1403.3593,34543.3397,A3,N,N
12/11/2017,2:00,9767.2754,1382.7826,2379.1921,807.7454,10690.666,5604.4531,2902.1255,1402.1259,34936.366,A6,N,N
12/11/2017,2:00,9671.6201,1336.65,2355.46,806.867,10123.4004,5516.04,2851.99,1409.6899,34071.7174,E,N,N
12/11/2017,2:00,9943.9902,1365.88,2351.3501,825.623,10234.7998,5670.1699,2999.79,1398.05,34789.653,E1,N,N
12/11/2017,2:00,9744.2197,1340.12,2371.6399,798.013,10222.5,5534.4199,2845.8601,1427.12,34283.8926,E2,N,N
12/11/2017,2:00,9674.2402,1338.86,2359.1001,807.951,10123.5996,5517.3999,2851.6299,1411.55,34084.3307,E3,Y,N
12/11/2017,3:00,9668.4199,1388.4111,2351.4065,813.5615,10222.6855,5819.4072,2887.6265,1460.8346,34612.3528,A3,N,N
12/11/2017,3:00,9720.9639,1387.0092,2363.3481,832.0009,10401.8848,5799.5205,2908.8406,1496.1245,34909.6925,A6,N,N
12/11/2017,3:00,9718.1299,1353.28,2344.9099,826.611,10240,5530,2881.9099,1491.22,34386.0607,E,N,N
12/11/2017,3:00,9851.21,1374.14,2344.3999,833.301,10231,5615.98,2965.97,1454.47,34670.4709,E1,N,N
12/11/2017,3:00,9739.6201,1374.02,2353.04,838.632,10213.5,5574.6001,2893.6899,1499.03,34486.1321,E2,N,N
12/11/2017,3:00,9720.1299,1355.3101,2342.77,826.784,10238.0996,5527.6499,2880.3501,1491.51,34382.6036,E3,Y,N
12/11/2017,4:00,9758.2666,1376.9438,2387.9717,866.2755,9987.9443,5601.6792,2880.094,1486.423,34345.5981,A3,N,N
12/11/2017,4:00,9797.375,1417.5511,2400.5293,888.7881,10057.792,5710.1992,2941.1135,1496.7676,34710.1158,A6,N,N
12/11/2017,4:00,9880.04,1411.71,2391.47,876.874,10434.5996,5629.21,2939.8501,1508.01,35071.7637,E,N,N
12/11/2017,4:00,9976.6602,1420.7,2392.5701,878.528,10399.0996,5682.02,2999.25,1478.6801,35227.508,E1,N,N
12/11/2017,4:00,9897.9102,1418.64,2405.3799,876.484,10427.9004,5649.1802,2960.8701,1516.4399,35152.8047,E2,N,N
12/11/2017,4:00,9880.7305,1411.71,2389.71,877.768,10434.9004,5627.25,2939.3401,1508.17,35069.579,E3,Y,N
12/11/2017,5:00,10222.6738,1485.7239,2430.2612,869.4324,10973.8955,5949.5498,3049.8235,1516.3536,36497.7137,A3,N,N
12/11/2017,5:00,10289.5029,1471.1744,2440.6223,865.6284,11168.833,5924.5161,3097.7002,1515.1101,36773.0874,A6,N,N
12/11/2017,5:00,10234.2998,1473.37,2444.03,881.204,10989,5931.1099,3069.75,1539.28,36562.0437,E,N,N
12/11/2017,5:00,10253.9004,1468.02,2448.1899,881.798,10927.2998,5945.6201,3074.2,1512.21,36511.2382,E1,N,N
12/11/2017,5:00,10271.0996,1474.0699,2457.8999,883.617,10923,5971.8398,3091.1599,1526.27,36598.9561,E2,N,N
12/11/2017,5:00,10234.4004,1474.71,2439.5901,881.204,11001,5931.0298,3069.5801,1539.6,36571.1144,E3,Y,N
12/11/2017,6:00,10969.6533,1599.0282,2467.1851,928.973,12472.582,6657.9897,3329.4866,1609.8624,40034.7603,A3,N,N
12/11/2017,6:00,10889.7754,1616.0503,2472.4885,939.9526,12488.458,6451.8257,3377.8201,1592.5046,39828.8752,A6,N,N
12/11/2017,6:00,11023.2002,1602.1,2507.4299,926.32,12195.2002,6578.8701,3386.8999,1596.9,39816.9203,E,N,N
12/11/2017,6:00,11017.5,1605.1899,2500.3799,924.851,12169.2998,6579.9199,3390.8899,1588.66,39776.6904,E1,N,N
12/11/2017,6:00,11112.7998,1619.71,2498.1699,913.212,12308.0996,6611.1602,3422.9099,1601.52,40087.5814,E2,N,N
12/11/2017,6:00,11023.7002,1604.37,2508.8999,927.307,12191.7998,6577.1299,3386.98,1597.1801,39817.3669,E3,Y,N
12/11/2017,7:00,11962.7393,1870.9169,2536.0427,1046.8214,13725.7031,7716.103,3808.8184,1749.4092,44416.554,A3,N,N
12/11/2017,7:00,11711.2891,1817.4154,2533.4736,1029.4774,13787.1191,7652.0825,3821.3921,1739.5212,44091.7704,A6,N,N
12/11/2017,7:00,12072.2002,1842.66,2542.22,1049.99,13768.0996,7410.5801,3963.4299,1757.36,44406.5398,E,N,N
