DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/05/2022,1:00,13119.9287,1611.7468,4478.5859,1037.3622,12132.834,7088.2886,3737.6274,1291.7789,44498.1525,A3,N,N
05/05/2022,1:00,13032.4063,1571.6886,4535.2173,1040.4092,12118.0146,7161.3921,3725.6218,1219.6752,44404.4251,A6,N,N
05/05/2022,1:00,13137.5996,1507.71,4374.8101,1028.02,12320.5,7066.04,3685.1399,1322.21,44442.0296,E,N,N
05/05/2022,1:00,13083,1507.84,4373.98,1028.02,12350.0996,7076.1099,3678.21,1321.3101,44418.5696,E1,N,N
05/05/2022,1:00,13083,1512.58,4373.98,1026.4399,12350.0996,7075.2598,3667.3701,1321.3101,44410.0395,E2,N,N
05/05/2022,1:00,12983.0996,1512.58,4373.6699,1028.5699,12339.4004,7075.2598,3668.8899,1323.8,44305.2695,E3,Y,N
05/05/2022,1:00,13071.6758,1510.1775,4374.1099,1027.7625,12340.0254,7073.1675,3674.9023,1322.1575,44393.9784,M,N,N
05/05/2022,2:00,12807.0518,1449.0507,4397.439,976.4998,11537.5986,6392.9424,3515.9182,1259.1025,42335.603,A3,N,N
05/05/2022,2:00,12858.1182,1464.0313,4414.1011,983.555,11554.873,6158.0234,3515.3406,1244.6984,42192.741,A6,N,N
05/05/2022,2:00,12812.9004,1446.97,4388.75,986.676,11614.2002,6564.6299,3492.1201,1257.4301,42563.6767,E,N,N
05/05/2022,2:00,12937.4004,1475.72,4451.3398,988.522,11755,6483.4199,3490.03,1249.4399,42830.872,E1,N,N
05/05/2022,2:00,12772.5,1480.75,4451.3398,989.097,11633.2998,6560.04,3480.3999,1249.4399,42616.8664,E2,N,N
05/05/2022,2:00,12857,1480.75,4453.8901,984.853,11759.4004,6484.73,3480.75,1246.89,42748.2635,E3,Y,N
05/05/2022,2:00,12844.9502,1471.0475,4436.3301,987.287,11690.4746,6523.2051,3485.8252,1250.8,42689.9197,M,N,N
05/05/2022,3:00,12531.5371,1399.3817,4394.4897,857.7905,11502.5918,6348.2524,3417.512,1214.098,41665.6532,A3,N,N
05/05/2022,3:00,12560.3301,1409.0447,4390.1919,866.4363,11418.8008,6568.0547,3423.0955,1208.4124,41844.3664,A6,N,N
05/05/2022,3:00,12527.4004,1396.47,4403.5801,854.494,11195.7002,6248.5698,3385.74,1227.1801,41239.1346,E,N,N
05/05/2022,3:00,12606.7998,1418.0601,4466.1401,814.85,11352.2998,6209.6499,3397.5601,1229.12,41494.4798,E1,N,N
05/05/2022,3:00,12500.2998,1422.9,4466.1401,815.028,11207.9004,6270.8198,3391.29,1229.12,41303.4981,E2,N,N
05/05/2022,3:00,12572.2998,1422.9,4461.2598,813.84,11375.0996,6211.8799,3398.1299,1223.53,41478.939,E3,Y,N
05/05/2022,3:00,12551.7002,1415.0825,4449.2803,824.553,11282.75,6235.2295,3393.1799,1227.2375,41379.0129,M,N,N
05/05/2022,4:00,12262.0771,1345.2072,4406.9214,830.5909,10799.4336,6267.4731,3317.4575,1174.1133,40403.2741,A3,N,N
05/05/2022,4:00,12345.4766,1343.8035,4408.3247,836.8074,10856.1895,6256.6323,3295.8579,1141.2535,40484.3454,A6,N,N
05/05/2022,4:00,12322,1363.8101,4391.23,822.03,10816.2002,6175.46,3320.01,1186.4,40397.1403,E,N,N
05/05/2022,4:00,12368,1382.3,4440.6299,790.803,10923.4004,6184.3799,3331.9399,1181.42,40602.8731,E1,N,N
05/05/2022,4:00,12305.2998,1383.91,4440.6299,790.714,10823.2002,6176.3999,3336.76,1181.42,40438.3338,E2,N,N
05/05/2022,4:00,12340.2998,1383.91,4438.7598,790.591,10934.7002,6181.0898,3331.1201,1182.3,40582.7707,E3,Y,N
05/05/2022,4:00,12333.9004,1378.4825,4427.8125,798.5345,10874.375,6179.3325,3329.9575,1182.885,40505.2799,M,N,N
05/05/2022,5:00,12316.3203,1333.9258,4401.2905,879.9659,10581.9971,6238.1934,3377.2622,1169.4951,40298.4503,A3,N,N
05/05/2022,5:00,12262.792,1339.5144,4381.4521,893.2985,10589.6123,6238.8105,3422.7065,1181.6831,40309.8694,A6,N,N
05/05/2022,5:00,12380.2998,1352.15,4392.4502,872.966,10712.7002,6193.8799,3332.6699,1145.95,40383.066,E,N,N
05/05/2022,5:00,12402.7998,1361.02,4432.5898,853.794,10776.7002,6261.7402,3354.8,1136.11,40579.554,E1,N,N
05/05/2022,5:00,12372.7002,1362.29,4432.5898,853.101,10717.9004,6181.9199,3358.29,1136.11,40414.9013,E2,N,N
05/05/2022,5:00,12367.2998,1362.29,4431.79,854.153,10765.5,6239.1699,3354.3501,1134.8199,40509.3727,E3,Y,N
05/05/2022,5:00,12380.7754,1359.4375,4422.355,858.5035,10743.2002,6219.1772,3350.0273,1138.2474,40471.7235,M,N,N
05/05/2022,6:00,12892.0811,1425.6073,4357.8442,879.8217,11086.3955,6609.4575,3489.3965,1177.8187,41918.4225,A3,N,N
05/05/2022,6:00,12926.1338,1431.063,4367.5815,885.8103,11055.5713,6674.4834,3497.0508,1157.3768,41995.0709,A6,N,N
05/05/2022,6:00,12747.0996,1403.42,4368.8701,879.961,11000.4004,6523.3799,3472.53,1177.62,41573.281,E,N,N
05/05/2022,6:00,12783.4004,1409.76,4381.1201,887.73,10983.5,6650.3799,3510.54,1174.1,41780.5304,E1,N,N
05/05/2022,6:00,12746.7002,1410.71,4381.1201,886.237,10999.9004,6497.6201,3512.4299,1174.1,41608.8177,E2,N,N
05/05/2022,6:00,12779.9004,1410.71,4384.3101,885.773,10956.7998,6628.8799,3510.1899,1174.59,41731.1531,E3,Y,N
05/05/2022,6:00,12764.2754,1408.65,4378.855,884.9252,10985.1504,6575.0645,3501.4224,1175.1024,41673.4453,M,N,N
05/05/2022,7:00,13628.3291,1548.6613,4305.5425,1042.6669,12070.1895,7122.9219,3738.031,1286.9589,44743.3011,A3,N,N
05/05/2022,7:00,13561.8193,1569.5094,4307.0469,1058.4388,12065.5938,7086.4668,3724.6343,1263.1968,44636.7061,A6,N,N
05/05/2022,7:00,13389.7998,1520.77,4300.6099,1046.74,11842.4004,7014.1602,3683.49,1293.26,44091.2303,E,N,N
05/05/2022,7:00,13496.7002,1526.83,4277.1899,1107.9399,11857.4004,7129.2798,3728.99,1313.0601,44437.3903,E1,N,N
05/05/2022,7:00,13390.2002,1527.89,4277.1899,1106.33,11838.0996,6990.21,3730.1899,1313.0601,44173.1697,E2,N,N
05/05/2022,7:00,13498.7998,1527.89,4273.1099,1104.78,11841.5,7108.5801,3728.71,1310.04,44393.4098,E3,Y,N
05/05/2022,7:00,13443.875,1525.8451,4282.0249,1091.4475,11844.8496,7060.5571,3717.845,1307.355,44273.7992,M,N,N
05/05/2022,8:00,13855.8955,1595.1853,4253.3369,1053.4639,12328.5967,7488.6128,3808.675,1308.3253,45692.0914,A3,N,N
05/05/2022,8:00,13814.2178,1586.2759,4252.0439,1063.0957,12362.7422,7440.5435,3823.1992,1258.76,45600.8782,A6,N,N
05/05/2022,8:00,13760.0996,1580.78,4279.6401,1069.34,12381.0996,7340.4702,3792.3899,1302.92,45506.7394,E,N,N
05/05/2022,8:00,13895.4004,1590.2,4231.0601,1104.2,12449.4004,7461.2598,3849.72,1326.63,45907.8707,E1,N,N
05/05/2022,8:00,13765,1592.04,4231.0601,1103.63,12382.7998,7313.3799,3850.1001,1326.63,45564.6399,E2,N,N
05/05/2022,8:00,13917.2998,1592.04,4230.3799,1104.98,12433.2002,7440.9902,3850.02,1321.5601,45890.4702,E3,Y,N
05/05/2022,8:00,13834.4502,1588.765,4243.0352,1095.5375,12411.625,7389.0249,3835.5576,1319.4351,45717.4305,M,N,N
05/05/2022,9:00,14115.6191,1619.385,4246.376,1061.0226,13038.2256,7541.3931,3854.1387,1347.1606,46823.3207,A3,N,N
05/05/2022,9:00,14161.1172,1625.918,4266.7266,1066.7163,12943.9346,7508.3066,3825.0203,1270.5057,46668.2453,A6,N,N
05/05/2022,9:00,14141.9004,1632.45,4254.48,1090.01,12787.5,7538.3701,3881.1101,1297.37,46623.1906,E,N,N
05/05/2022,9:00,14239,1643.49,4214.7002,1125.65,12934.7998,7638.6699,3932.48,1309.14,47037.9299,E1,N,N
05/05/2022,9:00,14145.2002,1639.76,4214.7002,1130.0699,12822.7998,7562.6201,3932.1599,1309.14,46756.4501,E2,N,N
05/05/2022,9:00,14220.4004,1639.76,4217.23,1133.59,12935.5,7657.1001,3943.26,1302.3,47049.1405,E3,Y,N
05/05/2022,9:00,14186.625,1638.865,4225.2773,1119.83,12870.1504,7599.1899,3922.2524,1304.4875,46866.6775,M,N,N
