DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/07/2019,1:00,9706.9297,1134.4692,3068.9741,691.0101,8959.9316,5151.3452,2864.7346,1187.3827,32764.7772,A3,N,N
04/07/2019,1:00,9686.0508,1185.282,3047.4773,716.7003,9042.2031,5018.1567,2962.1584,1164.1711,32822.1997,A6,N,N
04/07/2019,1:00,10077.7998,1086.0601,2848.6499,733.574,8690.6299,5161.4102,2788.3101,1420.4,32806.834,E,N,N
04/07/2019,1:00,10030.7002,1128.83,2862.53,703.661,8877.21,5117.6699,2761.29,1385.09,32866.9811,E1,N,N
04/07/2019,1:00,10077.7998,1080.08,2851.3501,734.484,8695.04,5165.1299,2787.3999,1394.36,32785.6437,E2,N,N
04/07/2019,1:00,10029,1125.67,2839.99,715.05,8869.1201,5113.9199,2761.9299,1386.85,32841.5299,E3,N,N
04/07/2019,1:00,9934.7129,1123.3986,2919.8286,715.7466,8855.6895,5121.272,2820.9707,1323.0422,32814.6611,M,Y,N
04/07/2019,2:00,9759.8213,1073.6715,2842.0132,698.9929,8376.1523,4797.9453,2658.366,1343.9495,31550.912,A3,N,N
04/07/2019,2:00,9755.123,1063.531,2851.4258,697.0787,8387.3506,4878.4404,2665.2563,1322.2439,31620.4497,A6,N,N
04/07/2019,2:00,9700.5498,1025.75,2838.6399,678.208,8286.9102,4767.1299,2646.6399,1336.66,31280.4877,E,N,N
04/07/2019,2:00,9784.8398,1051.58,2834.8899,710.805,8214.0996,4832.52,2723.1699,1363.42,31515.3242,E1,N,N
04/07/2019,2:00,9701.1797,1029.75,2839.5801,674.422,8293.6904,4771.1499,2646.3,1344.45,31300.5221,E2,N,N
04/07/2019,2:00,9788.2402,1055.7,2815.3301,703.831,8229.5,4837.46,2722.6201,1360.63,31513.3114,E3,N,N
04/07/2019,2:00,9748.292,1049.9971,2836.98,693.8896,8297.9502,4814.1079,2677.0588,1345.2256,31463.5012,M,Y,N
04/07/2019,3:00,9460.584,1055.9203,2795.96,664.0842,8111.1323,4619.9004,2503.363,1328.5062,30539.4504,A3,N,N
04/07/2019,3:00,9442.498,1063.2019,2782.718,655.1501,8061.4146,4582.0366,2505.1016,1325.4879,30417.6087,A6,N,N
04/07/2019,3:00,9388.5801,1104.79,2830.5601,666.019,7970.5801,4614.5098,2528,1283.7,30386.7391,E,N,N
04/07/2019,3:00,9452.9805,1096.45,2830.74,640.828,8102.5698,4589.8398,2503.71,1271.21,30488.3281,E1,N,N
04/07/2019,3:00,9396.1396,1100.59,2828.8799,665.136,7978.75,4622,2528.47,1287.24,30407.2055,E2,N,N
04/07/2019,3:00,9487.4102,1081.48,2808.8401,657.133,8041.23,4603.5601,2541.29,1286.54,30507.4834,E3,N,N
04/07/2019,3:00,9438.0332,1083.7388,2812.9497,658.0584,8044.2793,4605.3076,2518.3225,1297.114,30457.8035,M,Y,N
04/07/2019,4:00,9223.9619,1020.9448,2856.8481,658.7177,7922.4912,4447.6689,2532.9573,1225.3467,29888.9366,A3,N,N
04/07/2019,4:00,9209.2363,1025.5732,2836.0935,654.715,7887.9756,4426.9619,2514.9893,1207.6318,29763.1766,A6,N,N
04/07/2019,4:00,9205.29,1058.7,2850.54,652.626,7819.3799,4402.6899,2544.29,1215,29748.5158,E,N,N
04/07/2019,4:00,9108.7998,964.757,2857.6599,664.503,7883.25,4397.2598,2659.8401,1212.5,29748.5696,E1,N,N
04/07/2019,4:00,9207.9902,1068.15,2852.0801,651.868,7821.1299,4403.8398,2544.4199,1220.6801,29770.158,E2,N,N
04/07/2019,4:00,9182.71,997.185,2821.4099,653.515,7877.6401,4414.9199,2617.8501,1227.53,29792.76,E3,N,N
04/07/2019,4:00,9189.665,1022.5518,2845.772,655.9908,7868.644,4415.5571,2569.0579,1218.1149,29785.3535,M,Y,N
04/07/2019,5:00,9209.6006,1044.564,2899.3447,655.9052,7806.1294,4427.8613,2500.4841,1145.7606,29689.6499,A3,N,N
04/07/2019,5:00,9180.165,1052.9298,2876.7954,649.6257,7781.5205,4444.9116,2480.4028,1138.8942,29605.245,A6,N,N
04/07/2019,5:00,9120.71,1077.21,2969.2,645.733,7740.0698,4404.54,2515.5,1087.37,29560.3328,E,N,N
04/07/2019,5:00,9152.75,1079.08,2918.76,652.857,7716.5601,4422.0898,2544.73,1083.28,29570.1069,E1,N,N
04/07/2019,5:00,9122.8604,1077.4301,2968.8501,646.823,7744.9702,4404.8999,2516.6699,1092.16,29574.6636,E2,N,N
04/07/2019,5:00,9110.29,1048.96,2853.21,646.264,7764.02,4394.8799,2570.5701,1114.16,29502.354,E3,N,N
04/07/2019,5:00,9149.3965,1063.3623,2914.3601,649.5347,7758.8784,4416.5303,2521.3931,1110.2709,29583.7263,M,Y,N
04/07/2019,6:00,9151.084,1057.6696,2963.2354,658.2858,8066.377,4499.9575,2467.7332,1131.7777,29996.1202,A3,N,N
04/07/2019,6:00,9133.8555,1069.4911,2962.0979,678.0223,8001.7188,4467.6401,2464.022,1105.801,29882.6487,A6,N,N
04/07/2019,6:00,9151.0996,1101.72,2946.74,665.112,7878.9502,4436.04,2458.9399,1131.14,29769.7417,E,N,N
04/07/2019,6:00,9116.1797,1076.24,2940.77,634.52,8056.8398,4442.8599,2477.6699,1144.53,29889.6093,E1,N,N
04/07/2019,6:00,9153.0303,1103.63,2948.6001,659.144,7888.5298,4427.9399,2460.72,1134.9,29776.4941,E2,N,N
04/07/2019,6:00,9109.79,1069.3199,2902.4399,645.413,7983.79,4436.8198,2526.78,1120.03,29794.3826,E3,N,N
04/07/2019,6:00,9135.8398,1079.6785,2943.9807,656.7495,7979.3682,4451.8765,2475.9775,1128.0298,29851.5005,M,Y,N
04/07/2019,7:00,9266.4648,1108.8783,2925.1992,710.7217,8420.7217,4678.6421,2493.8362,1165.943,30770.407,A3,N,N
