DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/09/2021,1:00,8364.4473,1222.4335,3525.3223,679.4252,9102.1719,4486.7236,2321.5344,1064.9503,30767.0085,A3,N,N
03/09/2021,1:00,7954.395,1265.9037,3559.4888,724.3736,8980.3672,4406.7456,2292.644,1040.7333,30224.6512,A6,N,N
03/09/2021,1:00,8425,1178,3549,630,9132,4660,2335,1104,31013,E,N,N
03/09/2021,1:00,8498,1191,3570,634,9285,4734,2348,1129,31389,E1,Y,N
03/09/2021,1:00,8497,1193,3569,633,9290,4733,2347,1129,31391,E2,N,N
03/09/2021,1:00,8479,1194,3566,634,9293,4735,2349,1134,31384,E3,N,N
03/09/2021,1:00,8457.3438,1192.8313,3557.896,638.5507,9227.7734,4684.1514,2341.7876,1116.387,31216.7212,M,N,N
03/09/2021,2:00,8313.3604,1157.7817,3562.0015,628.262,9102.0488,4587.8188,2263.5002,1097.3773,30712.1507,A3,N,N
03/09/2021,2:00,8168.7969,1160.6376,3599.8567,649.3594,9109.6211,4583.7559,2252.636,1027.9203,30552.5839,A6,N,N
03/09/2021,2:00,8213,1157,3545,612,8836,4470,2253,1073,30159,E,N,N
03/09/2021,2:00,8321,1170,3556,623,8961,4572,2257,1112,30572,E1,Y,N
03/09/2021,2:00,8318,1168,3555,623,8975,4571,2256,1114,30580,E2,N,N
03/09/2021,2:00,8282,1169,3586,633,8959,4577,2255,1137,30598,E3,N,N
03/09/2021,2:00,8278.9697,1164.8365,3561.2485,623.5341,8950.9375,4550.9951,2256.1353,1107.27,30493.9267,M,N,N
03/09/2021,3:00,8224.8838,1166.7871,3558.769,622.3976,8945.4941,4547.9307,2236.5791,1110.4003,30413.2417,A3,N,N
03/09/2021,3:00,8025.9609,1207.4821,3588.3889,656.0029,8829.0322,4458.2412,2207.8022,1098.3989,30071.3093,A6,N,N
03/09/2021,3:00,8177,1146,3568,615,8871,4534,2217,1058,30186,E,N,N
03/09/2021,3:00,8125,1146,3544,614,8835,4477,2203,1064,30008,E1,Y,N
03/09/2021,3:00,8126,1146,3542,611,8833,4475,2203,1064,30000,E2,N,N
03/09/2021,3:00,8156,1139,3572,607,8817,4470,2201,1080,30042,E3,N,N
03/09/2021,3:00,8159.3608,1146.6221,3558.364,613.0581,8855.6416,4494.5112,2210.1084,1072.5881,30110.2543,M,N,N
03/09/2021,4:00,8163.5708,1162.8826,3566.675,638.2707,8900.0293,4527.5137,2181.2803,1092.2419,30232.4643,A3,N,N
03/09/2021,4:00,8203.8486,1143.4785,3559.8516,618.9115,8786.1807,4494.6113,2175.7312,1081.7448,30064.3582,A6,N,N
03/09/2021,4:00,8187,1141,3577,620,8888,4534,2207,1081,30235,E,N,N
03/09/2021,4:00,8144,1132,3554,614,8844,4497,2189,1085,30059,E1,Y,N
03/09/2021,4:00,8138,1129,3554,612,8843,4497,2189,1085,30047,E2,N,N
03/09/2021,4:00,8147,1120,3557,615,8847,4507,2190,1092,30075,E3,N,N
03/09/2021,4:00,8158.4814,1134.3225,3562.0845,618.1497,8862.542,4514.1992,2192.6487,1086.8459,30129.2739,M,N,N
03/09/2021,5:00,8303.6104,1214.6843,3588.5872,630.0714,9216.9922,4552.8442,2204.4497,1099.8768,30811.1162,A3,N,N
03/09/2021,5:00,8408.3506,1174.3671,3595.5396,646.0649,8636.0342,4575.2905,2195.1753,1095.1329,30325.9551,A6,N,N
03/09/2021,5:00,8382,1179,3573,640,9137,4648,2239,1118,30916,E,N,N
03/09/2021,5:00,8343,1191,3571,630,9062,4600,2211,1109,30717,E1,Y,N
03/09/2021,5:00,8346,1183,3570,628,9056,4601,2211,1109,30704,E2,N,N
03/09/2021,5:00,8362,1201,3568,625,9049,4595,2213,1109,30722,E3,N,N
03/09/2021,5:00,8355.4141,1191.5186,3572.761,630.9076,9095.374,4609.1196,2217.626,1110.5803,30783.3012,M,N,N
03/09/2021,6:00,8831.2354,1293.9773,3620.2043,670.0695,9807.4941,4870.1846,2337.8735,1151.4141,32582.4528,A3,N,N
03/09/2021,6:00,8920.4209,1297.3394,3614.8005,684.2002,9825.75,4893.5767,2303.1016,1139.8595,32679.0488,A6,N,N
03/09/2021,6:00,8964,1296,3583,674,10018,5027,2350,1178,33090,E,N,N
03/09/2021,6:00,8839,1292,3583,658,9861,4891,2316,1148,32588,E1,Y,N
03/09/2021,6:00,8832,1296,3583,657,9855,4893,2317,1146,32579,E2,N,N
03/09/2021,6:00,8830,1298,3591,657,9865,4872,2310,1129,32552,E3,N,N
03/09/2021,6:00,8864.6211,1295.8257,3589.7222,662.8444,9893.8662,4918.1479,2325.7927,1151.2174,32702.0376,M,N,N
03/09/2021,7:00,9471.5488,1434.428,3653.489,724.1945,10550.2285,5382.2236,2535.3743,1263.8511,35015.3378,A3,N,N
03/09/2021,7:00,9578.834,1438.806,3616.377,743.6357,10592.5361,5117.3774,2441.2859,1252.1563,34781.0084,A6,N,N
03/09/2021,7:00,9688,1487,3651,728,11137,5579,2598,1252,36120,E,N,N
03/09/2021,7:00,9569,1491,3658,728,10837,5372,2531,1259,35445,E1,Y,N
03/09/2021,7:00,9571,1493,3658,728,10833,5366,2530,1256,35435,E2,N,N
03/09/2021,7:00,9535,1492,3658,732,10790,5352,2522,1268,35349,E3,N,N
03/09/2021,7:00,9582.4531,1484.2651,3655.7542,728.1439,10867.7412,5419.541,2545.6624,1259.5688,35543.1297,M,N,N
03/09/2021,8:00,9620.0439,1486.4126,3689.3789,747.0602,11032.4521,5477.2988,2617.5156,1249.7565,35919.9186,A3,N,N
03/09/2021,8:00,9821.5039,1490.287,3673.3264,738.4117,11130.8262,5592.1045,2625.4192,1211.2579,36283.1368,A6,N,N
03/09/2021,8:00,9657,1494,3682,741,11209,5506,2574,1253,36116,E,N,N
03/09/2021,8:00,9758,1505,3709,761,11361,5614,2631,1237,36576,E1,Y,N
03/09/2021,8:00,9753,1508,3707,760,11361,5608,2630,1238,36565,E2,N,N
03/09/2021,8:00,9678,1474,3697,754,11269,5546,2625,1228,36271,E3,N,N
03/09/2021,8:00,9696.3301,1492.3735,3696.3428,752.4595,11265.2354,5551.4121,2613.4761,1241.29,36308.9195,M,N,N
03/09/2021,9:00,9893.4404,1431.271,3573.7559,747.3048,11202.5166,5569.001,2534.7168,1346.5117,36298.5182,A3,N,N
03/09/2021,9:00,9831.1406,1381.8396,3565.064,828.3983,10913.9678,5369.9512,2713.2051,1298.2864,35901.853,A6,N,N
03/09/2021,9:00,9721,1446,3627,744,10917,5335,2569,1337,35696,E,N,N
03/09/2021,9:00,9839,1429,3589,750,11153,5338,2640,1477,36215,E1,Y,N
03/09/2021,9:00,9840,1432,3588,749,11155,5331,2641,1478,36214,E2,N,N
03/09/2021,9:00,9844,1387,3590,738,11082,5261,2646,1582,36130,E3,N,N
03/09/2021,9:00,9821.6162,1422.8589,3596.6235,744.9131,11085.4648,5342.7944,2610.8057,1452.5641,36077.6407,M,N,N
03/09/2021,10:00,10334.3877,1442.1053,3495.9387,813.002,11446.6953,5681.4282,2805.4275,1229.4097,37248.3944,A3,N,N
03/09/2021,10:00,9809.0654,1465.7148,3398.5479,817.5063,11927.3311,5686.3359,2859.5183,1316.479,37280.4987,A6,N,N
03/09/2021,10:00,9863,1399,3544,758,11106,5593,2590,1280,36133,E,N,N
03/09/2021,10:00,10266,1485,3530,777,11716,6004,2839,1147,37764,E1,Y,N
03/09/2021,10:00,10268,1487,3528,775,11722,6001,2836,1148,37765,E2,N,N
03/09/2021,10:00,10373,1534,3562,785,11943,6286,2880,1030,38393,E3,N,N
03/09/2021,10:00,10194.1719,1470.8123,3536.7422,778.4153,11588.1504,5930.6787,2780.5127,1161.7422,37441.2257,M,N,N
03/09/2021,11:00,10520.1035,1444.4473,3658.6206,805.4846,11543.7617,5747.9058,2877.251,1205.5396,37803.1141,A3,N,N
03/09/2021,11:00,10884.7607,1441.0986,3650.8662,814.6319,11728.1426,5757.5537,2909.4719,1236.864,38423.3896,A6,N,N
03/09/2021,11:00,10103,1396,3562,771,11453,5697,2710,1307,36999,E,N,N
03/09/2021,11:00,10591,1536,3555,804,12088,6341,2973,1131,39019,E1,Y,N
03/09/2021,11:00,10595,1534,3549,799,12094,6328,2972,1132,39003,E2,N,N
03/09/2021,11:00,10608,1547,3598,807,12137,6426,2983,1043,39149,E3,N,N
03/09/2021,11:00,10456.9121,1491.9407,3578.9458,794.7946,11874.8613,6122.0039,2897.2458,1162.3019,38379.0061,M,N,N
03/09/2021,12:00,10667.0811,1451.9099,3629.9897,761.5994,11335.8711,5829.917,2985.7502,1227.7285,37889.8469,A3,N,N
03/09/2021,12:00,10587.2393,1441.021,3655.2073,748.9814,11502.8672,5911.7939,3018.0691,1201.6572,38066.8364,A6,N,N
03/09/2021,12:00,10697,1488,3634,782,11835,5984,3049,1229,38698,E,N,N
03/09/2021,12:00,10618,1444,3601,777,11564,5876,3016,1243,38139,E1,Y,N
03/09/2021,12:00,10616,1443,3601,777,11560,5881,3017,1243,38138,E2,N,N
03/09/2021,12:00,10613,1420,3594,763,11630,5885,3003,1307,38215,E3,N,N
03/09/2021,12:00,10640.5234,1449.8735,3611.2905,773.1155,11618.5479,5901.9858,3016.3921,1253.5204,38265.2491,M,N,N
03/09/2021,13:00,10537.4033,1433.65,3592.2893,827.7183,11606.5195,5808.5439,3125.1572,1163.8376,38095.1191,A3,N,N
03/09/2021,13:00,10573.2969,1426.0638,3589.3521,833.8701,11595.3984,5893.9663,3127.8047,1199.2478,38239.0001,A6,N,N
03/09/2021,13:00,10798,1474,3637,834,11752,5868,3220,1183,38766,E,N,N
03/09/2021,13:00,10689,1397,3592,864,11712,5661,3182,1164,38261,E1,Y,N
03/09/2021,13:00,10688,1400,3594,866,11711,5666,3183,1163,38271,E2,N,N
03/09/2021,13:00,10687,1411,3590,921,11830,5675,3222,1087,38423,E3,N,N
03/09/2021,13:00,10688.8496,1425.3307,3603.0659,866.9545,11742.0645,5733.645,3193.9248,1149.2363,38403.0713,M,N,N
03/09/2021,14:00,10694.5967,1448.5215,3581.5166,863.6606,11534.4424,5864.6006,3193.7073,1092.5042,38273.5499,A3,N,N
03/09/2021,14:00,10640.9375,1420.2933,3591.9565,848.1278,11511.7783,5888.5205,3223.4258,1117.2943,38242.334,A6,N,N
03/09/2021,14:00,10887,1441,3581,888,11785,5770,3305,1109,38766,E,N,N
03/09/2021,14:00,10789,1412,3538,894,11698,5707,3238,1062,38338,E1,Y,N
03/09/2021,14:00,10791,1412,3538,895,11699,5709,3239,1062,38345,E2,N,N
03/09/2021,14:00,10793,1434,3578,888,11620,5738,3203,1034,38288,E3,N,N
03/09/2021,14:00,10796.9307,1429.6694,3564.0999,887.4594,11682.2041,5742.5361,3238.8069,1070.3522,38412.0587,M,N,N
03/09/2021,15:00,10618.5293,1437.29,3640.5103,827.9774,11520.7969,5903.0005,3274.1716,1139.1799,38361.4559,A3,N,N
03/09/2021,15:00,10684.2041,1412.6965,3655.1245,842.3741,11500.7783,5907.9512,3288.3118,1115.7925,38407.233,A6,N,N
03/09/2021,15:00,10859,1414,3619,878,11604,5730,3360,1072,38536,E,N,N
03/09/2021,15:00,10728,1407,3702,818,11367,5857,3354,1102,38335,E1,Y,N
03/09/2021,15:00,10723,1407,3700,818,11366,5870,3360,1102,38346,E2,N,N
03/09/2021,15:00,10699,1411,3678,764,11307,5955,3361,1190,38365,E3,N,N
03/09/2021,15:00,10738.5664,1413.5363,3667.0637,820.7472,11430.2246,5858.75,3348.7715,1121.1475,38398.8072,M,N,N
03/09/2021,16:00,10534.8359,1431.422,3650.2532,825.4422,11511.3193,5952.9609,3279.259,1137.4779,38322.9704,A3,N,N
03/09/2021,16:00,10637.2578,1414.3868,3643.0574,834.9732,11431.6201,5962.812,3294.8372,1133.7542,38352.6987,A6,N,N
03/09/2021,16:00,10882,1403,3630,874,11592,5763,3402,1085,38631,E,N,N
03/09/2021,16:00,10768,1405,3727,806,11257,5955,3409,1118,38445,E1,Y,N
03/09/2021,16:00,10756,1405,3723,805,11255,5986,3424,1114,38468,E2,N,N
03/09/2021,16:00,10746,1429,3710,759,11265,6048,3371,1200,38528,E3,N,N
03/09/2021,16:00,10758.8545,1413.8027,3687.9067,813.4303,11374.04,5937.7451,3385.2822,1131.6848,38502.7463,M,N,N
03/09/2021,17:00,10412.1719,1438.1088,3670.2781,816.2308,11635.3545,6061.5112,3270.9875,1154.4061,38459.0489,A3,N,N
03/09/2021,17:00,10567.7256,1411.5267,3652.1943,818.527,11513.8271,6062.9307,3311.3235,1166.8516,38504.9065,A6,N,N
03/09/2021,17:00,10826,1419,3673,886,11629,5859,3355,1132,38779,E,N,N
03/09/2021,17:00,10945,1445,3776,817,11140,6050,3389,1136,38698,E1,Y,N
03/09/2021,17:00,10837,1431,3716,812,11278,6068,3403,1129,38674,E2,N,N
03/09/2021,17:00,10713,1434,3669,769,11186,6053,3341,1275,38440,E3,N,N
03/09/2021,17:00,10763.6465,1431.3887,3695.2847,820.9039,11370.1699,6008.939,3357.2485,1170.3008,38617.882,M,N,N
03/09/2021,18:00,10357.2539,1460.3857,3685.7371,786.8857,11896.2393,6157.7314,3227.9966,1171.2029,38743.4326,A3,N,N
03/09/2021,18:00,10506.8809,1434.3459,3658.782,788.5748,11759.7578,6196.8301,3276.3525,1219.641,38841.165,A6,N,N
03/09/2021,18:00,10743,1457,3699,885,11937,6009,3248,1189,39167,E,N,N
03/09/2021,18:00,10978,1470,3834,824,11352,6097,3280,1236,39071,E1,Y,N
03/09/2021,18:00,10833,1461,3664,805,11453,6232,3302,1147,38897,E2,N,N
03/09/2021,18:00,10562,1462,3743,769,11358,6071,3222,1186,38373,E3,N,N
03/09/2021,18:00,10701.4063,1461.2982,3716.4673,816.1107,11593.0293,6109.8413,3256.4995,1181.4004,38836.053,M,N,N
03/09/2021,19:00,10451.9199,1526.5442,3739.7363,813.8685,12301.9307,6360.2065,3255.9551,1165.0721,39615.2333,A3,N,N
03/09/2021,19:00,10677.0566,1485.2314,3719.6296,822.5991,12173.9785,6417.6206,3296.7317,1204.2655,39797.113,A6,N,N
03/09/2021,19:00,10904,1557,3780,928,12322,6297,3212,1228,40228,E,N,N
03/09/2021,19:00,11219,1573,3854,854,11756,6349,3233,1243,40081,E1,Y,N
03/09/2021,19:00,10958,1549,3681,807,11834,6382,3257,1207,39675,E2,N,N
03/09/2021,19:00,10656,1500,3825,810,12166,6225,3114,1169,39465,E3,N,N
03/09/2021,19:00,10838.3652,1538.943,3770.717,844.7336,12087.7412,6314.6509,3206.8694,1202.009,39804.0293,M,N,N
03/09/2021,20:00,10484.6836,1563.2568,3796.2686,836.327,12488.8242,6455.7056,3301.0007,1185.0405,40111.107,A3,N,N
03/09/2021,20:00,10765.3281,1512.4309,3781.3813,844.0841,12406.2119,6516.4639,3325.793,1207.6028,40359.296,A6,N,N
03/09/2021,20:00,10803,1553,3793,924,12106,6285,3250,1269,39983,E,N,N
03/09/2021,20:00,11283,1589,3936,891,12113,6498,3304,1293,40907,E1,Y,N
03/09/2021,20:00,10923,1547,3727,836,11919,6456,3276,1278,39962,E2,N,N
03/09/2021,20:00,10702,1522,3841,847,11985,6501,3197,1194,39789,E3,N,N
03/09/2021,20:00,10827.9609,1549.5321,3806.7837,867.6659,12077.7285,6429.7129,3256.375,1245.0051,40060.7641,M,N,N
03/09/2021,21:00,10247.377,1553.304,3772.2271,806.9839,12083.7178,6196.418,3248.0903,1184.6572,39092.7753,A3,N,N
03/09/2021,21:00,10567.9561,1506.2155,3769.6282,799.4869,12008.2461,6269.3687,3279.6194,1229.6002,39430.1211,A6,N,N
03/09/2021,21:00,10606,1537,3712,917,11863,6105,3178,1308,39226,E,N,N
03/09/2021,21:00,10999,1544,3814,847,11732,6355,3190,1348,39829,E1,Y,N
03/09/2021,21:00,10575,1490,3713,885,11773,6209,3204,1277,39126,E2,N,N
03/09/2021,21:00,10410,1517,3822,800,12066,6292,3163,1174,39244,E3,N,N
03/09/2021,21:00,10553.5469,1523.163,3760.0283,857.248,11902.4648,6220.4272,3191.0112,1256.3322,39264.2216,M,N,N
03/09/2021,22:00,9837.0225,1471.2438,3727.7744,768.9745,11511.7471,5830.1416,3110.5564,1167.847,37425.3073,A3,N,N
03/09/2021,22:00,10168.2715,1419.8147,3705.2139,764.5682,11394.3184,5926.7827,3153.5229,1243.0028,37775.4951,A6,N,N
03/09/2021,22:00,10237,1462,3691,878,11411,5797,3081,1290,37847,E,N,N
03/09/2021,22:00,10564,1466,3818,826,11457,6015,3074,1258,38478,E1,Y,N
03/09/2021,22:00,10178,1433,3722,794,11213,5900,3072,1253,37565,E2,N,N
03/09/2021,22:00,10029,1420,3697,775,11409,6022,3088,1251,37691,E3,N,N
03/09/2021,22:00,10161.1279,1445.9055,3720.7217,811.1218,11379.3438,5910.3926,3083.3196,1251.731,37763.6639,M,N,N
03/09/2021,23:00,9324.4482,1351.2697,3693.8228,719.3267,10741.4053,5387.8013,2901.3496,1115.1926,35234.6162,A3,N,N
03/09/2021,23:00,9586.1738,1315.5497,3673.4656,716.1145,10610.9893,5470.3843,2936.3123,1187.7314,35496.7209,A6,N,N
03/09/2021,23:00,9675,1335,3615,802,10531,5349,2866,1222,35395,E,N,N
03/09/2021,23:00,10318,1417,3795,791,11030,5808,2970,1234,37363,E1,Y,N
03/09/2021,23:00,9594,1356,3704,749,10394,5463,2872,1168,35300,E2,N,N
03/09/2021,23:00,9509,1291,3760,707,10576,5519,2858,1154,35374,E3,N,N
03/09/2021,23:00,9649.8066,1341.5337,3705.8528,753.2908,10596.6758,5482.2251,2882.9187,1179.649,35591.9525,M,N,N
03/09/2021,24:00,8841.6387,1271.8918,3654.0254,679.0663,9982.3135,4978.9873,2686.0198,1066.1752,33160.118,A3,N,N
03/09/2021,24:00,8888.166,1250.922,3639.9109,679.9252,9850.4023,5039.7114,2709.2314,1119.658,33177.9272,A6,N,N
03/09/2021,24:00,9166,1237,3518,740,9725,4938,2651,1154,33129,E,N,N
03/09/2021,24:00,10066,1367,3773,756,10598,5599,2865,1205,36229,E1,Y,N
03/09/2021,24:00,9087,1249,3707,706,9518,5021,2630,1164,33082,E2,N,N
03/09/2021,24:00,8973,1264,3727,650,9811,5131,2670,1148,33374,E3,N,N
03/09/2021,24:00,9169.9551,1267.3615,3666.3782,703.3833,9836.0391,5094.7485,2681.6274,1150.397,33569.8901,M,N,N
