DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/06/2020,1:00,10143.0664,1384.5894,3822.0002,848.7828,10155.6055,6529.6201,3104.8684,1223.5529,37212.0857,A3,N,N
12/06/2020,1:00,9655.1191,1518.304,3804.2861,858.0367,10238.0586,6327.5786,3035.3621,1291.9584,36728.7036,A6,N,N
12/06/2020,1:00,10019.2002,1509.98,3789.6001,826.901,10186.5996,6495.5601,3100.0601,1211.84,37139.7411,E,N,N
12/06/2020,1:00,10021,1451.01,3790.0801,817.32,10221.2998,6465.8501,3101.8601,1209.2,37077.6201,E1,N,N
12/06/2020,1:00,10034.5996,1451.16,3793.27,821.822,10250.4004,6453.3501,3105.1001,1209.5,37119.2022,E2,N,N
12/06/2020,1:00,10031,1458.14,3783.8201,822.431,10233.2998,6455.6001,3107.51,1208.76,37100.561,E3,N,N
12/06/2020,1:00,10035.5664,1459.3074,3793.3213,825.8562,10186.1055,6479.3115,3098.791,1210.9263,37089.1856,M,Y,N
12/06/2020,2:00,9833.666,1453.1106,3757.9783,804.1875,10035.9873,6444.2212,3035.6589,1204.0115,36568.8213,A3,N,N
12/06/2020,2:00,9881.9063,1458.9023,3734.4734,816.8063,10139.5537,6433.1997,3042.7151,1230.6688,36738.2256,A6,N,N
12/06/2020,2:00,9814.2598,1460.67,3727.1101,819.63,9973.4902,6366.27,3027.27,1220.3199,36409.02,E,N,N
12/06/2020,2:00,9848.0098,1406.71,3735.01,821.484,9980.1396,6344.9702,3030.3201,1209.7,36376.3437,E1,N,N
12/06/2020,2:00,9849.3799,1408.74,3687.2,820.786,9984.9805,6357.8999,3031.8799,1204.08,36344.9462,E2,N,N
12/06/2020,2:00,9848.9199,1406.13,3737.7,818.169,9979.8096,6357.6899,3032.8201,1203.74,36384.9785,E3,N,N
12/06/2020,2:00,9844.7734,1424.9336,3723.9807,818.2395,9994.8457,6353.7471,3034.3926,1207.8291,36402.7417,M,Y,N
12/06/2020,3:00,9832.0146,1404.0955,3727.9695,803.7965,9823.0615,6492.5298,2956.1387,1204.8582,36244.4643,A3,N,N
12/06/2020,3:00,9527.207,1406.2537,3727.4399,799.1792,9946.0947,6460.5913,2962.0618,1227.2839,36056.1115,A6,N,N
12/06/2020,3:00,9675.9199,1421.04,3727.6499,809.477,9794.0898,6355.71,2932.53,1232.34,35948.7566,E,N,N
12/06/2020,3:00,9678.3096,1372.87,3728.25,801.76,9835.6104,6335.6699,2862.8401,1228.75,35844.06,E1,N,N
12/06/2020,3:00,9646.1104,1370.04,3719.8101,803.523,9813.1299,6330.8799,2860.46,1235.35,35779.3033,E2,N,N
12/06/2020,3:00,9643.9102,1368.74,3720.55,802.323,9806.3203,6332.02,2861.7,1234.49,35770.0535,E3,N,N
