DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/02/2023,1:00,9690.7686,1319.2974,5179.3389,695.6755,9973.1797,5849.3555,3059.5112,1133.4044,36900.5312,A3,N,N
01/02/2023,1:00,9354.8223,1188.7039,5173.2412,655.2654,9800.1865,5989.3589,3047.594,1104.6593,36313.8315,A6,N,N
01/02/2023,1:00,9101.0801,1212.96,5073.7598,653.778,9694.4102,5729.4399,3087.9299,1037.05,35590.4079,E,Y,N
01/02/2023,1:00,9103.2803,1211.73,5074.8198,655.102,9704.9805,5721.5801,3089.46,1036.64,35597.5927,E1,N,N
01/02/2023,1:00,9110.1299,1211.6801,5074.8198,655.102,9699.3203,5737.04,3091.79,1036.64,35616.5221,E2,N,N
01/02/2023,1:00,9103.2803,1211.73,5074.8198,655.102,9704.9805,5721.5801,3089.46,1036.64,35597.5927,E3,N,N
01/02/2023,1:00,9300.2686,1246.2014,5109.2734,666.9612,9789.832,5768.3979,3075.8218,1069.2019,36025.9582,M,N,N
01/02/2023,2:00,9141.2822,1186.5931,5045.3516,662.7683,9610.6328,5552.6333,2969.9043,1019.9613,35189.1269,A3,N,N
01/02/2023,2:00,9073.2891,1206.4377,5040.5898,654.4807,9532.6006,5726.9229,2977.8633,1024.5785,35236.7626,A6,N,N
01/02/2023,2:00,9062.8496,1193.15,5033.25,653.578,9357.8701,5824.6499,2910.6001,1035.4,35071.3477,E,Y,N
01/02/2023,2:00,9062.7197,1190.6,5036.3999,651.473,9373.7197,5817.2798,2910.99,1034.51,35077.6921,E1,N,N
01/02/2023,2:00,9070.3096,1190.64,5036.5098,651.473,9371.25,5836.1802,2914.9399,1034.51,35105.8125,E2,N,N
01/02/2023,2:00,9062.7197,1190.6,5036.3999,651.473,9373.7197,5817.2798,2910.99,1034.51,35077.6921,E3,N,N
01/02/2023,2:00,9082.7969,1187.2946,5039.5117,654.85,9440.9297,5734.5225,2929.7664,1029.8164,35099.4882,M,N,N
01/02/2023,3:00,9007.9336,1154.4688,5080.4844,616.1544,9167.8311,5616.3877,3017.9233,978.0273,34639.2106,A3,N,N
01/02/2023,3:00,9017.7627,1154.8046,5101.1338,617.2391,9151.0381,5562.3682,3010.958,963.6783,34578.9828,A6,N,N
01/02/2023,3:00,8949.6904,1179.4,5126.4502,599.513,9188.54,5698.0801,3060.29,971.223,34773.1867,E,Y,N
01/02/2023,3:00,8947.96,1180.4399,5122.7002,598.242,9202.5,5687.52,3058.3601,971.595,34769.3172,E1,N,N
01/02/2023,3:00,8957.2402,1180.5601,5122.98,598.242,9203.2305,5702.4902,3061.28,971.595,34797.618,E2,N,N
01/02/2023,3:00,8947.96,1180.4399,5122.7002,598.242,9202.5,5687.52,3058.3601,971.595,34769.3172,E3,N,N
01/02/2023,3:00,8952.6904,1171.9092,5108.3867,605.1651,9196.3613,5668.9868,3048.3867,973.7631,34725.6493,M,N,N
01/02/2023,4:00,9012.0605,1135.6555,5069.2524,653.9664,9050.9658,5565.3701,2955.4785,981.3578,34424.107,A3,N,N
01/02/2023,4:00,8996.0996,1150.3741,5085.8271,652.9608,8994.9287,5493.6333,2955.5093,966.6147,34295.9476,A6,N,N
01/02/2023,4:00,9009.8096,1129.63,5085.75,636.782,9054.4902,5611.3501,2962.9099,960.485,34451.2068,E,Y,N
01/02/2023,4:00,9008.6396,1130.12,5089.3501,641.484,9060.2803,5604.2798,2963.0801,961.807,34459.0409,E1,N,N
01/02/2023,4:00,9016.8096,1130.54,5088.5601,641.484,9060.9004,5615.3501,2965.79,961.807,34481.2412,E2,N,N
01/02/2023,4:00,9008.6396,1130.12,5089.3501,641.484,9060.2803,5604.2798,2963.0801,961.807,34459.0409,E3,N,N
01/02/2023,4:00,8979.4277,1131.6249,5082.4922,644.683,9040.252,5592.6719,2960.2876,968.7639,34400.2032,M,N,N
01/02/2023,5:00,8950.8164,1145.116,5080.9043,693.5107,9028.1523,5533.0693,2900.145,993.2259,34324.9399,A3,N,N
01/02/2023,5:00,8998.4717,1162.2759,5120.79,705.7147,9041.7695,5520.7715,2874.1416,978.0565,34401.9914,A6,N,N
01/02/2023,5:00,9110.1699,1154.87,5099.98,725.367,9147.0703,5589.4302,2953.0901,989.736,34769.7135,E,Y,N
01/02/2023,5:00,9105.96,1152.51,5102.9702,730.45,9156.9902,5586.0498,2950.49,990.746,34776.1662,E1,N,N
01/02/2023,5:00,9109,1153.5,5100.3799,730.45,9160.4502,5594.9199,2952.72,990.746,34792.166,E2,N,N
01/02/2023,5:00,9105.96,1152.51,5102.9702,730.45,9156.9902,5586.0498,2950.49,990.746,34776.1662,E3,N,N
01/02/2023,5:00,9055.7656,1148.7965,5094.9219,718.5872,9105.4932,5571.4937,2933.4106,991.5753,34620.044,M,N,N
01/02/2023,6:00,9247.2891,1157.7827,5181.2681,738.9792,9320.7207,5736.1675,2992.3479,1025.2716,35399.8268,A3,N,N
01/02/2023,6:00,9228.9229,1155.847,5099.7065,736.4319,9471.1689,5748.5591,3002.4241,1025.7272,35468.7876,A6,N,N
01/02/2023,6:00,9321.2402,1155.29,5144.3599,816.386,9358.8398,5860.9302,2940.26,978.935,35576.2411,E,Y,N
01/02/2023,6:00,9321.9102,1156.91,5144.0098,811.451,9359.6299,5859.02,2938.9299,980.943,35572.8038,E1,N,N
01/02/2023,6:00,9321.6201,1156.4301,5142.3198,811.451,9359.6299,5862.3599,2939.3701,981.986,35575.1669,E2,N,N
01/02/2023,6:00,9321.9102,1156.91,5144.0098,811.451,9359.6299,5859.02,2938.9299,980.943,35572.8038,E3,N,N
01/02/2023,6:00,9289.3203,1157.0397,5154.5791,787.2034,9368.8564,5819.5811,2954.1565,997.1858,35527.9223,M,N,N
01/02/2023,7:00,9403.3818,1239.9031,5201.2676,770.5276,9737.8857,6006.9634,3097.7529,1056.4248,36514.1069,A3,N,N
01/02/2023,7:00,9300.0947,1257.5945,5217.6143,844.2233,9909.7148,5878.7778,3117.0093,1059.58,36584.6087,A6,N,N
01/02/2023,7:00,9534.7598,1252.78,5235.0698,850.381,9843.9805,6162.3701,3129.1399,1109.24,37117.7211,E,Y,N
01/02/2023,7:00,9532.3604,1252.76,5236.3599,848.171,9833.21,6164.5,3122.47,1107.91,37097.7413,E1,N,N
01/02/2023,7:00,9535.8896,1252.53,5232.9502,848.171,9833.21,6162.5698,3124.2,1107.91,37097.4306,E2,N,N
