DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/07/2020,1:00,12957.4053,1611.3088,3856.1406,987.5982,13543.8506,7118.6777,3207.979,1293.7268,44576.687,A3,N,N
09/07/2020,1:00,12934.042,1534.3567,3812.8579,1026.7393,13607.7871,7066.4897,3136.8328,1360.5283,44479.6338,A6,N,N
09/07/2020,1:00,12145.5996,1501.89,3797.04,949.146,13209.2002,6887.7402,3232.3601,1346.37,43069.3461,E,N,N
09/07/2020,1:00,12114.2998,1503,3862.46,940.475,13171.9004,6908.77,3215.47,1317.14,43033.5152,E1,N,N
09/07/2020,1:00,12104.2002,1504.6899,3828.0701,937.069,13143.9004,6905.8301,3215.27,1330.99,42970.0197,E2,N,N
09/07/2020,1:00,12103.7002,1505.5601,3865.73,937.151,13145,6906.8101,3214.79,1328.15,43006.8914,E3,Y,N
09/07/2020,1:00,12226.2266,1517.1517,3837.5352,945.7921,13201.8379,6924.0317,3220.2693,1330.0129,43202.8574,M,N,N
09/07/2020,2:00,11727,1412.1681,3750.7612,900.0325,12237.8604,6456.3984,3075.6248,1306.1218,40865.9672,A3,N,N
09/07/2020,2:00,11686.6318,1411.3489,3755.4824,909.0428,12186.582,6392.5996,3099.845,1298.8121,40740.3446,A6,N,N
09/07/2020,2:00,11641,1399.84,3725.74,921.44,12304.2002,6476.1602,3093.3,1331.35,40893.0304,E,N,N
09/07/2020,2:00,11630.5996,1394.8101,3784.3,934.205,12253.9004,6409.52,3099.53,1352.8101,40859.6752,E1,N,N
09/07/2020,2:00,11624,1392.21,3707.1499,930.114,12276.7002,6407.4199,3099.6001,1339.8,40776.9941,E2,N,N
09/07/2020,2:00,11623,1391.7,3785.76,930.463,12275.2998,6405.9502,3099.74,1345.21,40857.123,E3,Y,N
09/07/2020,2:00,11633.2227,1395.114,3746.5449,925.2915,12286.9023,6436.1211,3092.3662,1334.9264,40850.4891,M,N,N
09/07/2020,3:00,11272.0713,1323.0004,3652.0745,881.1391,11768.4736,6091.8262,2974.9255,1266.6921,39230.2027,A3,N,N
09/07/2020,3:00,11275.9756,1316.415,3660.3911,905.7261,11694.4756,6131.6245,2992.707,1277.4211,39254.736,A6,N,N
09/07/2020,3:00,11347.7002,1308.6,3668.8401,885.649,11704.9004,6103.7998,3011.4299,1277.42,39308.3394,E,N,N
09/07/2020,3:00,11348.7998,1316.13,3726.5601,871.687,11711,6049.7798,2986.0701,1327.28,39337.3068,E1,N,N
09/07/2020,3:00,11368.5996,1315.67,3639.48,879.666,11711.7998,6050.21,2983.53,1323.89,39272.8454,E2,N,N
09/07/2020,3:00,11368.5,1316.05,3726.5,881.203,11713.7998,6050.4502,2983.74,1324.12,39364.363,E3,Y,N
