DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/21/2021,1:00,13556.707,1659.5184,4011.5313,1117.4033,13345.6006,7188.1816,3726.7236,1239.7886,45845.4544,A3,N,N
07/21/2021,1:00,13463.8027,1538.9227,4051.7803,1074.806,13024.4414,7218.3101,3722.5559,1274.072,45368.6911,A6,N,N
07/21/2021,1:00,13385.4004,1604.39,4009.74,1060.48,13129.9004,7151.0498,3547.74,1228.49,45117.1906,E,Y,N
07/21/2021,1:00,13404.5,1612.9301,4004.1599,1061.09,13131.2998,7151.4302,3542.7,1227.23,45135.34,E1,N,N
07/21/2021,1:00,13385.4004,1604.39,4010.53,1060.48,13129.9004,7154.1699,3547.74,1230.21,45122.8207,E2,N,N
07/21/2021,1:00,13404.5,1612.9301,4008.9399,1061.35,13123.2998,7151.4302,3547.74,1227.23,45137.42,E3,N,N
07/21/2021,1:00,13394.9502,1608.66,4008.3423,1060.85,13128.6006,7152.02,3546.48,1228.29,45128.1931,M,N,N
07/21/2021,2:00,12713.4746,1518.959,3891.459,956.1199,12297.3232,6823.0562,3397.1396,1199.0789,42796.6104,A3,N,N
07/21/2021,2:00,12858.5479,1493.6151,3866.2637,964.5058,12259.9023,6892.8125,3405.0105,1191.9535,42932.6113,A6,N,N
07/21/2021,2:00,12862,1477.37,3839.5901,970.988,12209.5996,6708.1602,3389.97,1217.36,42675.0379,E,Y,N
07/21/2021,2:00,12865.7002,1483.52,3851.3701,971.146,12209.4004,6709.6499,3384.4099,1214.6899,42689.8864,E1,N,N
07/21/2021,2:00,12862,1477.37,3839.97,970.988,12209.5996,6711.8198,3389.97,1218.75,42680.4674,E2,N,N
07/21/2021,2:00,12865.7002,1483.52,3875.8301,971.611,12207,6709.6499,3389.97,1214.6899,42717.9711,E3,N,N
07/21/2021,2:00,12863.8496,1480.4451,3851.6899,971.1833,12208.9004,6709.8203,3388.5798,1216.3724,42690.8408,M,N,N
07/21/2021,3:00,12536.8115,1459.1628,3878.6436,935.4991,11759.3232,6447.8398,3252.4417,1138.5132,41408.2349,A3,N,N
07/21/2021,3:00,12578.8916,1436.317,3856.3035,930.5385,11715.8115,6514.3604,3248.4524,1129.2797,41409.9546,A6,N,N
07/21/2021,3:00,12470.5996,1432.3101,3873.0801,916.467,11589.5996,6324.27,3257.8201,1166.53,41030.6765,E,Y,N
07/21/2021,3:00,12476.5996,1437.76,3824.26,916.581,11587.0996,6322.04,3257.1899,1164.13,40985.6601,E1,N,N
07/21/2021,3:00,12470.5996,1432.3101,3872.8999,916.467,11589.5996,6323.71,3257.8201,1167.08,41030.4863,E2,N,N
07/21/2021,3:00,12476.5996,1437.76,3880.4199,917.515,11587,6322.04,3257.8201,1164.13,41043.2846,E3,N,N
07/21/2021,3:00,12473.5996,1435.0349,3862.665,916.7574,11588.3242,6323.0146,3257.6626,1165.4675,41022.5258,M,N,N
07/21/2021,4:00,12231.1641,1429.3566,3812.7656,896.7621,11312.2188,6243.9814,3108.1162,1108.2236,40142.5884,A3,N,N
07/21/2021,4:00,12203.2197,1401.4015,3819.5745,883.974,11301.2646,6194.2412,3094.8157,1108.0601,40006.5513,A6,N,N
07/21/2021,4:00,12185.5,1400.49,3775.74,879.154,11269.9004,6260.8198,3192.24,1140.23,40104.0742,E,Y,N
07/21/2021,4:00,12185.7998,1403.58,3769.1899,879.176,11270.2002,6258.29,3190.3101,1139.21,40095.756,E1,N,N
07/21/2021,4:00,12185.5,1400.49,3775.1899,879.154,11269.9004,6260.8799,3192.24,1140.47,40103.8242,E2,N,N
07/21/2021,4:00,12185.7998,1403.58,3792.51,879.201,11270.7002,6258.29,3192.24,1139.21,40121.531,E3,N,N
07/21/2021,4:00,12185.6504,1402.0349,3778.1572,879.1713,11270.1748,6259.5693,3191.7576,1139.78,40106.2955,M,N,N
07/21/2021,5:00,12137.9209,1414.1824,3785.0012,873.767,11330.8496,6279.3892,3116.7949,1067.4,40005.3052,A3,N,N
07/21/2021,5:00,11988.8447,1379.1509,3797.217,878.4449,11190.3369,6315.8833,3125.7549,1088.2273,39763.8599,A6,N,N
07/21/2021,5:00,12141,1395.99,3807.0801,870.138,11286.5996,6251.46,3173.6399,1060.47,39986.3776,E,Y,N
07/21/2021,5:00,12142.7998,1397.13,3774.03,870.831,11286,6251.77,3170.9099,1056.54,39950.0107,E1,N,N
07/21/2021,5:00,12141,1395.99,3806.9099,870.138,11286.5996,6251.5498,3173.6399,1060.9399,39986.7671,E2,N,N
07/21/2021,5:00,12142.7998,1397.13,3804.4199,871.341,11286.9004,6251.77,3173.6399,1056.54,39984.541,E3,N,N
07/21/2021,5:00,12141.9004,1396.5601,3798.1101,870.612,11286.5254,6251.6377,3172.9573,1058.6226,39976.9256,M,N,N
07/21/2021,6:00,12346.4316,1423.2395,3808.3076,892.5856,11658.3398,6403.9653,3195.3066,1121.3695,40849.5455,A3,N,N
07/21/2021,6:00,12521.6016,1408.7635,3814.623,895.7071,11644.9844,6392.21,3181.9993,1134.0482,40993.9371,A6,N,N
07/21/2021,6:00,12452,1371.98,3812.1599,893.082,11713.4004,6405.4199,3186.6201,1159.95,40994.6123,E,Y,N
07/21/2021,6:00,12436.5,1387.78,3790.74,893.307,11713.4004,6407.9302,3184.8301,1158.72,40973.2077,E1,N,N
07/21/2021,6:00,12452,1371.98,3812.1299,893.082,11713.4004,6405.8398,3186.6201,1160.09,40995.1422,E2,N,N
07/21/2021,6:00,12436.5,1387.78,3818.3899,894.569,11713.5,6407.9302,3186.6201,1158.72,41004.0092,E3,N,N
07/21/2021,6:00,12444.25,1379.8801,3808.3547,893.51,11713.4258,6406.7798,3186.1726,1159.3699,40991.7429,M,N,N
07/21/2021,7:00,12721.9902,1454.319,3771.4275,946.0031,11907.3643,6612.7588,3270.1897,1185.2389,41869.2915,A3,N,N
07/21/2021,7:00,12731.4404,1433.901,3790.8767,934.0427,11916.9619,6626.5791,3248.8635,1187.3224,41869.9877,A6,N,N
07/21/2021,7:00,12677.4004,1411.85,3805.1201,940.818,12126,6616.1899,3325.27,1213.1801,42115.8285,E,Y,N
07/21/2021,7:00,12678,1418.22,3813.3401,940.781,12126.0996,6617.5801,3328.0901,1210.53,42132.6409,E1,N,N
07/21/2021,7:00,12677.4004,1411.85,3805.1201,940.818,12126,6616.5,3325.27,1213.08,42116.0385,E2,N,N
07/21/2021,7:00,12678,1418.22,3803.8,941.816,12127.7998,6617.5801,3325.27,1210.53,42123.0159,E3,N,N
07/21/2021,7:00,12677.7002,1415.0349,3806.845,941.0582,12126.4756,6616.9624,3325.9751,1211.8301,42121.8815,M,N,N
07/21/2021,8:00,13071.6709,1495.2423,3788.2751,986.3932,12571.1318,6777.085,3376.8403,1223.786,43290.4246,A3,N,N
07/21/2021,8:00,13021.1494,1492.5845,3788.489,987.1335,12591.3916,6827.9038,3388.8994,1232.561,43330.1122,A6,N,N
07/21/2021,8:00,12986,1471.67,3830.8701,1005.42,12595.2998,6845.6099,3382.99,1279.4,43397.2598,E,N,N
07/21/2021,8:00,12998.0996,1481.22,3823.9399,1005.94,12588.2002,6856.3101,3384.73,1274.73,43413.1698,E1,Y,N
07/21/2021,8:00,12986,1471.67,3830.8701,1005.42,12595.2998,6847.7202,3382.99,1279.51,43399.4801,E2,N,N
07/21/2021,8:00,12998.0996,1481.22,3828.3201,1007.13,12597.9004,6856.3101,3382.99,1274.73,43426.7002,E3,N,N
07/21/2021,8:00,12992.0508,1476.4451,3828.5,1005.9775,12594.1758,6851.4878,3383.425,1277.0925,43409.1545,M,N,N
07/21/2021,9:00,13650.9971,1588.6837,3798.6995,1078.3684,13497.7686,7198.3506,3563.0352,1245.7905,45621.6936,A3,N,N
07/21/2021,9:00,13731.1074,1563.8546,3784.2876,1075.6926,13337.0859,7325.4307,3539.8738,1236.8232,45594.1558,A6,N,N
07/21/2021,9:00,13555,1569.96,3811.1699,1067.75,13196.7002,7125.5698,3562.9399,1276.96,45166.0498,E,N,N
07/21/2021,9:00,13555,1569.96,3854.27,1067.75,13196.7002,7125.5698,3562.9399,1276.96,45209.1499,E1,Y,N
07/21/2021,9:00,13555,1569.96,3811.1699,1067.75,13196.7002,7125.5698,3562.9399,1276.96,45166.0498,E2,N,N
07/21/2021,9:00,13555,1569.96,3818.22,1067.75,13196.7002,7125.5698,3562.9399,1276.96,45173.0999,E3,N,N
07/21/2021,9:00,13555,1569.96,3823.7073,1067.75,13196.7002,7125.5698,3562.9399,1276.96,45178.5872,M,N,N
07/21/2021,10:00,14796.6387,1796.8723,3895.1267,1187.6216,14467.959,7607.5723,3888.8003,1331.187,48971.7779,A3,N,N
07/21/2021,10:00,14570.1719,1748.2506,3884.0818,1180.8461,14466.3027,7701.4756,3856.9229,1289.8911,48697.9427,A6,N,N
07/21/2021,10:00,14705,1701.48,3873.97,1164.9301,14529.5996,7464.3101,3821.96,1303.54,48564.7898,E,N,N
07/21/2021,10:00,14740.0996,1714.5,3891.6699,1166.01,14527.9004,7484.3799,3808.04,1295.13,48627.7298,E1,Y,N
07/21/2021,10:00,14705,1701.48,3874.77,1164.9301,14529.5996,7468.8901,3821.96,1305.22,48571.8498,E2,N,N
