DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/12/2018,1:00,8437.2773,1158.2323,2488.4355,826.7653,8901.9365,4280.1328,2601.2742,1062.144,29756.1979,A3,N,N
03/12/2018,1:00,8448.5605,1029.6066,2490.5037,787.2512,9019.9541,4333.2822,2520.9443,1050.1647,29680.2673,A6,N,N
03/12/2018,1:00,8623.0898,1054.51,2467.21,788.369,8541.29,4351.8999,2645.52,1077.49,29549.3787,E,N,N
03/12/2018,1:00,8668.04,1043.38,2500.51,789.587,8938.0498,4518.4302,2644.72,1080.64,30183.357,E1,N,N
03/12/2018,1:00,8626.3203,1004.27,2466.8301,763.796,8532.6201,4334.3301,2619.55,1071.11,29418.8266,E2,Y,N
03/12/2018,1:00,8634.2305,1007.83,2468.6299,763.743,8541.29,4351.8999,2619.6799,1069.5601,29456.8633,E3,N,N
03/12/2018,2:00,8379.4492,1053.9451,2528.573,799.9179,8707.71,4325.0503,2467.4978,1009.0752,29271.2185,A3,N,N
03/12/2018,2:00,8381.9385,1040.5503,2534.4143,792.2715,8733.6377,4333.5962,2470.0781,1022.4489,29308.9355,A6,N,N
03/12/2018,2:00,8523.21,1018.07,2608.8601,783.92,9059.54,4467.6001,2430.6599,974.677,29866.5371,E,N,N
03/12/2018,2:00,8387.8701,1044.49,2583.54,783.735,8690.25,4302.73,2431.5901,1022.42,29246.6252,E1,N,N
03/12/2018,2:00,8416.3301,1030.15,2529.25,774.019,8689.29,4328.7202,2474.1599,1013.18,29255.0992,E2,Y,N
03/12/2018,2:00,8518.7803,1080.12,2611.98,798.27,9059.54,4467.6001,2468.6899,991.082,29996.0623,E3,N,N
03/12/2018,3:00,8223.1016,1074.2863,2532.6812,791.8532,8690.0166,4219.7046,2393.5693,1011.1857,28936.3985,A3,N,N
03/12/2018,3:00,8194.2568,1054.9882,2538.9622,772.1624,8709.9893,4208.1768,2397.4414,1009.6323,28885.6094,A6,N,N
03/12/2018,3:00,8282.9004,1074.86,2544.4099,772.984,8755.1602,4264.3101,2399.5,1020.77,29114.8946,E,N,N
03/12/2018,3:00,8234.4697,1093.9301,2491.26,764.041,8603.71,4204.0801,2426.02,1039.74,28857.2509,E1,N,N
03/12/2018,3:00,8244.8301,1060.0601,2509.47,763.252,8590.5703,4214.8599,2404.5601,1025.37,28812.9725,E2,Y,N
03/12/2018,3:00,8280.8604,1101.91,2547.55,771.873,8755.1602,4264.3101,2406.2,1026.4399,29154.3036,E3,N,N
03/12/2018,4:00,8259.2998,1067.0935,2526.6953,793.3306,8886.2939,4230.7168,2384.843,1017.5729,29165.8458,A3,N,N
03/12/2018,4:00,8234.4492,1074.0525,2526.4519,769.0841,8862.4023,4240.8569,2397.4812,1024.8085,29129.5866,A6,N,N
03/12/2018,4:00,8228.5898,1058.29,2551.8,801.929,8874.5596,4263.1299,2391.04,991.499,29160.8373,E,N,N
03/12/2018,4:00,8211.4697,1052.38,2553.8701,809.524,8754.7803,4216.23,2406.23,1017.92,29022.4041,E1,Y,N
03/12/2018,4:00,8209.6104,1055.64,2522.2,784.774,8749.1396,4226.0601,2396.8,1002.52,28946.7441,E2,N,N
03/12/2018,4:00,8227.4502,1078.67,2545.9399,798.682,8874.5596,4263.1299,2403.5901,995.521,29187.5427,E3,N,N
03/12/2018,5:00,8431.4854,1090.3474,2536.937,855.4357,9308.1494,4369.5537,2398.0103,1044.1335,30034.0524,A3,N,N
03/12/2018,5:00,8417.5684,1077.9045,2537.0068,838.5423,9607.7646,4375.6362,2402.8916,1041.0826,30298.397,A6,N,N
03/12/2018,5:00,8380.5596,1081.54,2530.6899,825.719,9142.4102,4343.4702,2431.7,1041.25,29777.3389,E,N,N
03/12/2018,5:00,8421.2998,1078.28,2524.75,822.651,9164.5195,4370.3999,2427.1001,1059.62,29868.6203,E1,Y,N
03/12/2018,5:00,8398.8096,1083.35,2528.71,811.462,9133.1797,4353.3799,2425.55,1032.4,29766.8412,E2,N,N
03/12/2018,5:00,8381.1904,1085.92,2528.1799,820.008,9142.4102,4343.4702,2434.1899,1035.02,29770.3886,E3,N,N
03/12/2018,6:00,8933.0635,1205.8805,2528.2339,892.3594,10336.3369,4825.4224,2550.7883,1146.0747,32418.1596,A3,N,N
03/12/2018,6:00,8978.3926,1211.1992,2521.7361,885.7075,10520.2432,4873.2202,2541.3108,1150.9734,32682.783,A6,N,N
03/12/2018,6:00,8833.9805,1169.27,2533.1899,881.083,10207.0996,4762.8101,2548.0801,1102.4399,32037.9531,E,N,N
03/12/2018,6:00,8826.4004,1187.25,2527.6299,875.393,10264.7998,4782.46,2550.6101,1106.12,32120.6632,E1,Y,N
03/12/2018,6:00,8855.5996,1183.99,2530.24,875.668,10155.5,4763.6699,2553.6101,1102.6,32020.8776,E2,N,N
03/12/2018,6:00,8836.5195,1178.5601,2533.3501,891.859,10207.0996,4762.8101,2558.76,1105.96,32074.9184,E3,N,N
03/12/2018,7:00,9693.1377,1433.9165,2603.7234,1004.0927,11852.3252,5538.4258,2706.4424,1215.9069,36047.9706,A3,N,N
03/12/2018,7:00,9697.0459,1412.6084,2595.3027,1013.1936,11942.2031,5856.6421,2750.6897,1227.9364,36495.6219,A6,N,N
03/12/2018,7:00,9464.0703,1460.12,2610.21,973.048,11566.4004,5352.1899,2493.6299,1172.1,35091.7685,E,N,N
03/12/2018,7:00,9417.7695,1460.97,2613.3401,981.962,11403.2998,5296.8501,2423.6001,1195.45,34793.2416,E1,Y,N
03/12/2018,7:00,9498.7402,1413.75,2605.1599,972.258,11548.2002,5371.9399,2580.4199,1177.0601,35167.5282,E2,N,N
03/12/2018,7:00,9463.4199,1431.34,2612.3401,984.798,11566.4004,5352.1899,2536.8999,1181.59,35128.9782,E3,N,N
03/12/2018,8:00,10024.9063,1528.0138,2598.626,1019.3283,12468.6377,5788.999,2681.8542,1190.0797,37300.445,A3,N,N
03/12/2018,8:00,9808.8047,1465.1567,2585.0239,1001.8678,12617.209,5784.3096,2687.7681,1222.7987,37172.9385,A6,N,N
03/12/2018,8:00,9648.71,1482.22,2606.76,992.613,12177.2998,5562.0498,2708.3501,1203.55,36381.5527,E,N,N
03/12/2018,8:00,9768.9902,1492.9301,2586.8101,982.717,12212.5996,5609.8599,2742.0901,1219.6801,36615.6771,E1,Y,N
03/12/2018,8:00,9708.3301,1483.42,2618.1399,1004.97,12206.2002,5609.8701,2717.5701,1205.65,36554.1504,E2,N,N
