DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/03/2023,1:00,13999.626,1941.8531,6054.1963,1504.8174,14195.5107,9223.2783,4400.9297,1313.1353,52633.3468,A3,N,N
07/03/2023,1:00,12995.9268,1852.2808,5820.8525,1421.5498,14531.8242,9189.1963,4295.8765,1294.5645,51402.0714,A6,N,N
07/03/2023,1:00,13916.2998,1919.89,5946.3501,1433.23,14823.5996,8808.1396,4343.8999,1414.4399,52605.8489,E,N,N
07/03/2023,1:00,13972.7002,1925.4301,5944.6802,1432.66,14790.4004,8819,4343.8999,1417.26,52646.0308,E1,N,N
07/03/2023,1:00,13900.2998,1918.3101,5943.5698,1433.09,14811.7998,8826.0703,4332.9399,1413.6899,52579.7696,E2,N,N
07/03/2023,1:00,14042.5996,1934.73,5944.6802,1432.54,14776.4004,8840.0303,4371.7402,1413.6899,52756.4106,E3,Y,N
07/03/2023,1:00,13991.3984,1931.4158,5968.2471,1454.175,14676.4199,8887.0156,4359.2861,1393.2832,52661.2411,M,N,N
07/03/2023,2:00,13613.2539,1796.5382,5634.1621,1375.708,13761.0518,8716.4121,4142.9727,1404.8085,50444.9073,A3,N,N
07/03/2023,2:00,13694.5254,1784.924,5687.5854,1382.0654,13770.3008,8680.8857,4140.2988,1408.2966,50548.8821,A6,N,N
07/03/2023,2:00,13579.4004,1780.88,5489.98,1401.02,14068.2998,8502.3799,4151.52,1437.62,50411.1001,E,N,N
07/03/2023,2:00,13622.5996,1781.6801,5490.3901,1401.11,14033.2002,8515.3896,4151.52,1443.05,50438.9396,E1,N,N
07/03/2023,2:00,13437.5,1792.54,5688.7202,1373.71,13970,8397.21,4128.4199,1385.6,50173.7001,E2,N,N
07/03/2023,2:00,13559.7998,1797.5601,5688.1899,1373.52,13950.2002,8422.4502,4166.8701,1385.6,50344.1903,E3,Y,N
07/03/2023,2:00,13520.2822,1788.7896,5639.1797,1378.478,13997.5195,8448.6855,4147.8491,1401.9554,50322.739,M,N,N
07/03/2023,3:00,13256.9541,1748.879,5701.5073,1328.3882,13442.8906,8157.1699,3912.0032,1282.8011,48830.5934,A3,N,N
07/03/2023,3:00,13335.5674,1760.4742,5718.252,1328.5238,13364.7666,8134.748,3914.3433,1280.7242,48837.3995,A6,N,N
07/03/2023,3:00,13304.7998,1772.3101,5646.8799,1321.45,13377.0996,8230.0596,3871.3601,1279.6899,48803.649,E,N,N
