DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/20/2018,1:00,13717.6602,1925.6489,3025.4753,1269.9702,17973.0449,8344.002,3824.0483,1689.7993,51769.6491,A3,N,N
07/20/2018,1:00,13781.1123,1938.9061,3110.2234,1260.5037,17879.9258,8361.0889,3821.5793,1658.2954,51811.6349,A6,N,N
07/20/2018,1:00,13774.2002,1928.3101,3017.8701,1248.9,18357.5996,8375.7803,3863.8899,1705.08,52271.6302,E,Y,N
07/20/2018,1:00,13210.9004,1932.26,3051.96,1238.27,17930.5996,8239.1201,3868.77,1735.37,51207.2501,E1,N,N
07/20/2018,1:00,13758.2002,1928.48,3017.8701,1261.98,18357.5996,8304.2197,3891.8401,1711.0699,52231.2596,E2,N,N
07/20/2018,1:00,13772,1908.85,2994.49,1263.47,18272.8008,8375.8203,3863.55,1725.17,52176.1511,E3,N,N
07/20/2018,1:00,13669.0137,1927.0759,3036.3149,1257.1824,18128.5957,8333.3389,3855.613,1704.1307,51911.2652,M,N,N
07/20/2018,2:00,13098.8867,1821.4957,3005.9136,1175.2448,17200.2012,7789.7231,3646.3977,1633.1431,49371.0059,A3,N,N
07/20/2018,2:00,13044.1738,1836.142,3017.0693,1178.5231,17114.1211,7873.125,3651.3938,1651.4344,49365.9825,A6,N,N
07/20/2018,2:00,13009.7998,1819.53,3142.29,1169.61,16937.3008,7845.1602,3646.5901,1608.58,49178.8609,E,Y,N
07/20/2018,2:00,12915.5996,1965.41,3141.3601,1209.01,16698.8008,7700.7402,3690.2,1594.84,48915.9607,E1,N,N
07/20/2018,2:00,13043.2998,1821.47,3057.01,1183.85,17281.5,7794.96,3664.52,1612.15,49458.7598,E2,N,N
07/20/2018,2:00,13010.7998,1819.12,3169.78,1167.61,16960.5996,7845.1602,3647.1399,1579.9301,49200.1396,E3,N,N
07/20/2018,2:00,13020.4258,1847.1947,3088.9038,1180.6414,17032.0879,7808.145,3657.707,1613.3462,49248.4518,M,N,N
07/20/2018,3:00,12543.5029,1733.0192,3020.1011,1148.5564,16026.6152,7333.6206,3445.0398,1524.8113,46775.2665,A3,N,N
07/20/2018,3:00,12447.7227,1741.7646,2991.7034,1137.4677,16053.2578,7322.6372,3446.3406,1530.8817,46671.7757,A6,N,N
07/20/2018,3:00,12500.4004,1751.16,3077.3999,1145.66,16103.0996,7366.8198,3445.5901,1530.55,46920.6798,E,Y,N
07/20/2018,3:00,12513.2002,1893.21,2979.47,1182.76,15717.5996,7210.0298,3522.22,1536.12,46554.6096,E1,N,N
07/20/2018,3:00,12529.7998,1749.8,3034.97,1156.02,16447.8008,7382.6899,3487.29,1526.46,47314.8305,E2,N,N
07/20/2018,3:00,12501.5996,1758.7,3060.1299,1152.7,16149.2002,7366.7402,3445.3799,1506.71,46941.1598,E3,N,N
07/20/2018,3:00,12506.0371,1771.2759,3027.2959,1153.8608,16082.9297,7330.4229,3465.3103,1525.9221,46863.0547,M,N,N
07/20/2018,4:00,12050.8555,1659.9045,2935.5444,1119.2848,15402.6807,6975.3921,3336.5212,1514.861,44995.0442,A3,N,N
07/20/2018,4:00,12111.6943,1676.7683,2913.395,1116.311,15378.1084,6971.0991,3340.5078,1537.2944,45045.1783,A6,N,N
07/20/2018,4:00,12176,1700.25,2916.8999,1149.38,15268.9004,6982.7202,3322.9199,1491.8101,45008.8805,E,Y,N
07/20/2018,4:00,12295.7002,1772.84,2835.0601,1165.42,15254.5996,6817.7798,3406.5901,1434.8101,44982.7999,E1,N,N
07/20/2018,4:00,12226.5,1700.78,2914.3601,1142.38,15764.4004,7083.5601,3358,1528.83,45718.8106,E2,N,N
07/20/2018,4:00,12176.9004,1695.8101,2934.8301,1142.37,15275.5996,6982.73,3322.8799,1536.53,45067.6501,E3,N,N
07/20/2018,4:00,12172.9424,1701.0588,2908.3484,1139.191,15390.7158,6968.8809,3347.9033,1507.356,45136.3966,M,N,N
