DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/10/2018,1:00,9362.5625,1514.3057,2327.7844,895.4937,11542.3828,5483.7627,2692.9814,1169.3547,34988.6279,A3,N,N
01/10/2018,1:00,9161.1631,1429.2832,2331.7322,923.5403,11419.1875,5109.394,2462.6733,1149.4811,33986.4547,A6,N,N
01/10/2018,1:00,9207.54,1486.6801,2328,913.761,11341.5996,5163.8101,2526.6799,1281.12,34249.1907,E,N,N
01/10/2018,1:00,9197.1104,1498.55,2320.28,903.573,11344.0996,5171.1699,2520.26,1290.91,34245.9529,E1,N,N
01/10/2018,1:00,9198.7998,1497.35,2319.54,903.385,11334,5173.6299,2519.03,1290,34235.7347,E2,N,N
01/10/2018,1:00,9202.0898,1490.95,2323.96,905.563,11345.0996,5157.3599,2520.6599,1292.36,34238.0422,E3,Y,N
01/10/2018,2:00,9017.3057,1465.2405,2341.1602,884.8901,11186.2285,5127.6309,2516.2212,1270.9327,33809.6098,A3,N,N
01/10/2018,2:00,8922.4219,1456.3127,2332.6931,880.0525,11009.1006,5268.1689,2479.0378,1280.6422,33628.4297,A6,N,N
01/10/2018,2:00,9026.5195,1441.65,2396.28,864.018,11058.9004,5177.8101,2498.8401,1261.62,33725.6381,E,N,N
01/10/2018,2:00,9042.7998,1441.46,2402.0801,876.785,11091.9004,5173.3501,2508.1499,1258.7,33795.2253,E1,N,N
01/10/2018,2:00,9035.1299,1439.83,2402.3301,876.057,11078.5,5173.3501,2509.8301,1251.0601,33766.0873,E2,N,N
01/10/2018,2:00,9038.04,1446.49,2403.1299,875.654,11083.2998,5171.5698,2508.27,1251.42,33777.8735,E3,Y,N
01/10/2018,3:00,8964.2578,1447.5096,2344.1714,876.4014,10940.8047,5062.2549,2468.9985,1303.0438,33407.4421,A3,N,N
01/10/2018,3:00,8885.9629,1439.2859,2345.9441,875.104,10863.6279,5236.2681,2412.3386,1314.7682,33373.2997,A6,N,N
01/10/2018,3:00,8940.6396,1426.27,2360.04,868.871,10937.5996,5101.25,2496.9099,1323.78,33455.3601,E,N,N
01/10/2018,3:00,8943.3096,1417.71,2362.71,872.59,10953.5,5102.1401,2488.9399,1305.77,33446.6696,E1,N,N
01/10/2018,3:00,8941.0898,1415.78,2362.1499,873.067,10946,5102.1401,2491.3501,1325.1801,33456.757,E2,N,N
01/10/2018,3:00,8941.5898,1421.38,2360.3999,872.369,10947.4004,5101.8501,2490.3999,1323.8199,33459.209,E3,Y,N
01/10/2018,4:00,8933.5176,1440.5264,2383.1226,883.3738,11008.5684,5181.0635,2536.4619,1343.7946,33710.4288,A3,N,N
01/10/2018,4:00,8923.8506,1456.663,2372.5613,880.459,10859.2598,5204.1831,2556.8882,1395.0443,33648.9093,A6,N,N
01/10/2018,4:00,8942.2305,1420.58,2369.8301,867.511,11033.2998,5249.5298,2521.3401,1347.28,33751.6013,E,N,N
01/10/2018,4:00,8953.2002,1422.0601,2372.1101,868.77,11019.7998,5229.79,2527.95,1321.15,33714.8302,E1,N,N
01/10/2018,4:00,8951.3398,1421.15,2371.6799,868.77,11010.7998,5231.79,2529.04,1336.66,33721.2295,E2,N,N
01/10/2018,4:00,8949.8701,1424.17,2370.1499,867.444,11011.2002,5240.1401,2529.5801,1336.86,33729.4144,E3,Y,N
01/10/2018,5:00,9089.1455,1462.9351,2418.0662,905.3544,11441.7393,5349.1357,2626.1545,1330.3978,34622.9285,A3,N,N
01/10/2018,5:00,9066.4229,1450.0834,2415.8096,917.7484,11362.79,5310.3706,2615.9768,1335.3574,34474.5591,A6,N,N
01/10/2018,5:00,9045.2998,1427.04,2398.79,907.132,11353.5996,5397.54,2613.8601,1348.42,34491.6815,E,N,N
01/10/2018,5:00,9064.7305,1423.3101,2396.5701,900.594,11358.2002,5398.6499,2610.28,1339.14,34491.4748,E1,N,N
01/10/2018,5:00,9053.21,1424.6899,2396.01,900.594,11337.7998,5400.04,2608.9399,1356.96,34478.2436,E2,N,N
01/10/2018,5:00,9058.9697,1429.28,2392.6001,899.258,11350.0996,5397.8701,2608.97,1357.72,34494.7675,E3,Y,N
01/10/2018,6:00,9512.2764,1563.6771,2430.4128,954.3993,12171.7227,5839.7769,2838.9207,1387.4591,36698.645,A3,N,N
01/10/2018,6:00,9615.6299,1574.2722,2451.6975,977.1865,12169.9277,5890.6191,2801.5901,1391.1335,36872.0565,A6,N,N
01/10/2018,6:00,9672.7197,1588.5601,2434.5701,974.893,12232,5882.4902,2814.48,1404.77,37004.4831,E,N,N
01/10/2018,6:00,9691.4404,1590.11,2436.1299,980.615,12243.4004,5883.77,2827.95,1397.77,37051.1857,E1,N,N
01/10/2018,6:00,9682.1201,1590.11,2435.1101,979.224,12231.4004,5879.5898,2824.3501,1401.79,37023.6945,E2,N,N
01/10/2018,6:00,9683.4502,1591.46,2437.8899,981.09,12234.2998,5882.5898,2828.55,1402.1801,37041.5098,E3,Y,N
01/10/2018,7:00,10353.6885,1714.7207,2477.4155,1031.9355,13283.9395,6408.1328,3218.9849,1541.9366,40030.754,A3,N,N
01/10/2018,7:00,10445.1572,1693.849,2486.5313,1051.0745,13336.458,6310.1938,3242.3,1557.3914,40122.9552,A6,N,N
