DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/16/2022,1:00,13074.4795,1888.6313,4817.1123,1482.8767,16483.4648,8301.4697,4059.2075,1547.7655,51655.0073,A3,N,N
07/16/2022,1:00,13039.7949,1822.2294,4747.6353,1504.2727,16555.4121,8571.8662,3994.071,1589.7411,51825.0227,A6,N,N
07/16/2022,1:00,12859,1881.74,4870.4399,1492.24,16611.6992,8386.0498,3948.3601,1596.88,51646.409,E,N,N
07/16/2022,1:00,12864.4004,1878.75,4870.8301,1492.51,16614.4004,8396.1201,3945.26,1596.85,51659.121,E1,N,N
07/16/2022,1:00,12842.2002,1878.75,4870.8301,1494.49,16620.3008,8396.1201,3945.26,1598.97,51646.9212,E2,Y,N
07/16/2022,1:00,12855.2998,1878.8101,4869.54,1492.15,16618.1992,8386.8398,3937.53,1597.8199,51636.1888,E3,N,N
07/16/2022,1:00,12854.8555,1879.2195,4870.3198,1492.8385,16616.7988,8391.3613,3943.0195,1597.7241,51646.137,M,N,N
07/16/2022,2:00,12492.5449,1731.4194,4826.3359,1370.1593,15490.3457,7928.7178,3802.0769,1460.1761,49101.776,A3,N,N
07/16/2022,2:00,12544.2119,1730.9637,4819.7158,1379.1398,15492.6895,7957.1992,3816.1521,1485.8319,49225.9039,A6,N,N
07/16/2022,2:00,12569.7998,1737.25,4812.5698,1385.8,15570.2998,7926.2998,3866.2,1490.12,49358.3392,E,N,N
07/16/2022,2:00,12557.2002,1737.84,4812.5601,1385.38,15570.5,7919.4199,3861.4299,1490.87,49335.2001,E1,N,N
07/16/2022,2:00,12545.2002,1737.84,4812.5601,1384.04,15572.2002,7919.4199,3861.4299,1487.87,49320.5603,E2,Y,N
07/16/2022,2:00,12559.7998,1737.4,4812.04,1385.5601,15576.7002,7913.7002,3854.48,1491.41,49331.0903,E3,N,N
07/16/2022,2:00,12557,1737.5974,4812.3794,1385.171,15573.0645,7918.4502,3859.7129,1490.1965,49333.5719,M,N,N
07/16/2022,3:00,12017.7393,1615.354,4790.4492,1329.9368,14555.3428,7481.9678,3681.7737,1397.1222,46869.6858,A3,N,N
07/16/2022,3:00,12052.2441,1641.6697,4820.0259,1330.4427,14713.3232,7500.7578,3660.4941,1403.5811,47122.5386,A6,N,N
07/16/2022,3:00,12112.5,1639.98,4805.77,1299.8101,14772.5996,7533.2798,3721.25,1382.6,47267.7895,E,N,N
07/16/2022,3:00,12104,1641,4804.9302,1300.4399,14772.5,7521.9302,3716.2,1383.7,47244.7003,E1,N,N
07/16/2022,3:00,12094.9004,1641,4804.9302,1300.03,14784.2002,7521.9302,3716.2,1379.24,47242.431,E2,Y,N
07/16/2022,3:00,12098,1641.23,4804.04,1299.91,14773,7500.1499,3707.6599,1382.0601,47206.0499,E3,N,N
07/16/2022,3:00,12100.9004,1640.9275,4804.7446,1300.0575,14775.6152,7516.0098,3713.9685,1381.8459,47234.0694,M,N,N
07/16/2022,4:00,11799.9727,1581.8785,4709.0566,1243.677,14126.3486,7252.6567,3598.7583,1320.0825,45632.4309,A3,N,N
07/16/2022,4:00,11767.6299,1603.9767,4745.6479,1235.0369,14150.1602,7250.1284,3591.7544,1321.5626,45665.897,A6,N,N
07/16/2022,4:00,11842.7002,1608.92,4720.4199,1244.25,14141,7291.96,3594.3601,1317.97,45761.5802,E,N,N
07/16/2022,4:00,11836.2998,1609.59,4720.3398,1244.22,14140.7002,7287.2402,3591.3101,1318.04,45747.7401,E1,N,N
07/16/2022,4:00,11829.9004,1609.59,4720.3398,1243.55,14140,7287.2402,3591.3101,1317.03,45738.9605,E2,Y,N
07/16/2022,4:00,11829.5996,1609.22,4719.77,1244.33,14142.2002,7258,3583.8,1317.87,45704.7898,E3,N,N
07/16/2022,4:00,11833.3145,1609.3599,4720.1523,1244.0955,14141.0957,7277.7139,3589.1392,1317.7175,45732.5885,M,N,N
07/16/2022,5:00,11471.1924,1533.7964,4696.187,1200.731,13974.8525,7042.8354,3502.1614,1296.0636,44717.8197,A3,N,N
07/16/2022,5:00,11437.1709,1524.1128,4730.7588,1202.0991,14039.3545,7073.3848,3476.7229,1267.4203,44751.0241,A6,N,N
07/16/2022,5:00,11589.7002,1566.14,4707.1499,1199.58,14113.5996,7155.9902,3551.3401,1265.63,45149.13,E,N,N
