DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/24/2018,1:00,10700.5254,1379.0953,2754.2058,868.6141,12722.2393,6312.8677,3368.1743,1249.2095,39354.9314,A3,N,N
05/24/2018,1:00,10690.6328,1353.3107,2753.7827,894.1622,12790.457,6294.3838,3363.5842,1269.6366,39409.95,A6,N,N
05/24/2018,1:00,10731.4004,1373.36,2621.2,926.325,12741.5,6362.3398,3403.3301,1302.01,39461.4653,E,N,N
05/24/2018,1:00,10733.7998,1371.87,2622.51,927.482,12742,6370.6602,3411.5801,1286.99,39466.8921,E1,Y,N
05/24/2018,1:00,10603.2002,1378.33,2578.22,942.739,12970.7998,6346.2202,3416.8899,1352.02,39588.4191,E2,N,N
05/24/2018,1:00,10730.7998,1371.23,2623.26,925.041,12741.5,6362.3398,3412.3601,1285.38,39451.9107,E3,N,N
05/24/2018,2:00,10230.2773,1297.2788,2674.7944,858.6675,11640.4238,6007.0474,3169.4932,1170.4642,37048.4466,A3,N,N
05/24/2018,2:00,10323.7148,1285.5397,2651.9958,866.1085,11679.1406,6021.7959,3169.2302,1172.6497,37170.1752,A6,N,N
05/24/2018,2:00,10366.2998,1272.9,2740.3501,838.312,11637.9004,6003.71,3178.47,1118.35,37156.2923,E,N,N
05/24/2018,2:00,10369.7002,1280.74,2741.1201,838.632,11637.9004,6003.9502,3173.96,1183.46,37229.4629,E1,Y,N
05/24/2018,2:00,10301.7002,1277.79,2675.71,865.587,11682.5996,5964.9102,3184.72,1171.79,37124.807,E2,N,N
05/24/2018,2:00,10368,1280.78,2745.52,840.725,11637.9004,6003.71,3172.26,1147.88,37196.7754,E3,N,N
05/24/2018,3:00,9915.6357,1198.4045,2654.0972,806.1763,10947.7061,5709.2271,3022.3491,1122.6788,35376.2748,A3,N,N
05/24/2018,3:00,9949.6289,1222.6709,2648.9629,800.0962,10932.9043,5738.166,3013.2664,1127.2504,35432.946,A6,N,N
05/24/2018,3:00,9954.1797,1209.37,2735.1101,792.848,10922.5996,5788.3701,3052.8201,1081.28,35536.5776,E,N,N
05/24/2018,3:00,9904.1299,1206,2712.54,797.014,10938.7998,5790.1099,3049.1399,1118.62,35516.3535,E1,Y,N
05/24/2018,3:00,9957.1104,1218.12,2698.3301,815.384,10980.5,5736.0601,3048.5801,1111,35565.0847,E2,N,N
05/24/2018,3:00,9954.0195,1204.83,2733.3,795.286,10922.5996,5788.3701,3041.72,1089.15,35529.2752,E3,N,N
05/24/2018,4:00,9782.793,1203.6333,2642.825,803.076,10634.8311,5655.0771,2983.5017,1120.6917,34826.4289,A3,N,N
05/24/2018,4:00,9786.8359,1216.1886,2642.0674,793.0654,10582.1055,5601.542,2980.6807,1114.7499,34717.2354,A6,N,N
05/24/2018,4:00,9757.2695,1217.75,2710.8,802.285,10626.9004,5624.8599,2959.96,1071.25,34771.0748,E,Y,N
05/24/2018,4:00,9744.6396,1232.27,2672.79,835.171,10716.2998,5600.1602,2963.3401,1094.47,34859.1407,E1,N,N
