DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/13/2019,1:00,8503.376,1096.4742,3333.8157,708.9323,8655.2471,4734.8535,2574.4463,1180.3864,30787.5315,A3,N,N
10/13/2019,1:00,8279.5098,1178.4473,3311.9102,762.7355,8692.96,4636.6079,2415.3313,1151.116,30428.618,A6,N,N
10/13/2019,1:00,8231.8203,1079.26,3300.96,743.753,8617.6396,4484.3799,2465.78,1198.89,30122.4828,E,N,N
10/13/2019,1:00,8317.4805,1118.1899,3262.71,737.397,8676.5195,4572.6401,2488.47,1177.03,30350.437,E1,N,N
10/13/2019,1:00,8230.5303,1101.51,3300.28,737.451,8620.5801,4483.23,2465.78,1180.0699,30119.4313,E2,N,N
10/13/2019,1:00,8324.1299,1118.08,3260.8401,705.992,8657.6396,4564.27,2491.27,1184.23,30306.4516,E3,N,N
10/13/2019,1:00,8275.9902,1104.26,3281.1975,731.1482,8643.0947,4526.1299,2477.8252,1185.0549,30224.7006,M,Y,N
10/13/2019,2:00,8003.9858,1087.6592,3248.2898,730.9561,8358.4395,4393.5024,2412.5496,1189.8263,29425.2087,A3,N,N
10/13/2019,2:00,7995.5132,1076.0992,3241.5171,718.0717,8409.3545,4400.8892,2399.4307,1214.8494,29455.725,A6,N,N
10/13/2019,2:00,7958.6201,1092.05,3295.6299,710.385,8328.7002,4294.2202,2340.52,1149.26,29169.3854,E,N,N
10/13/2019,2:00,8015.77,1084.96,3257.48,704.529,8367.0498,4388.1499,2356.27,1198.85,29373.0587,E1,N,N
10/13/2019,2:00,7957.8101,1096.36,3295.8999,710.099,8331.4102,4294.9399,2340.52,1150.1,29177.1391,E2,N,N
10/13/2019,2:00,8011.7402,1078.25,3257.45,738.723,8378.8604,4396.1099,2349.24,1202.71,29413.0835,E3,N,N
10/13/2019,2:00,7985.9854,1087.905,3276.615,715.9341,8351.5049,4343.355,2346.6375,1175.23,29283.1669,M,Y,N
10/13/2019,3:00,7865.3647,1070.3649,3306.3428,707.8141,8192.0225,4280.9106,2326.8381,1170.8959,28920.5536,A3,N,N
10/13/2019,3:00,7843.042,1060.2714,3295.6067,696.5344,8022.6982,4253.793,2321.5115,1203.3512,28696.8084,A6,N,N
10/13/2019,3:00,7809.3701,1015.21,3282.9099,703.59,8199.9902,4211.6001,2283.29,1191.38,28697.3403,E,N,N
10/13/2019,3:00,7832.8901,1052.3199,3273.29,703.502,8299.3799,4274.52,2271.8,1165.1899,28872.8918,E1,N,N
10/13/2019,3:00,7808.75,1031.25,3282.1899,704.021,8194.8398,4209.3701,2283.29,1184.97,28698.6808,E2,N,N
10/13/2019,3:00,7820.9102,1056.79,3274.53,714.426,8288.0195,4271.4702,2268.3601,1159.29,28853.796,E3,N,N
10/13/2019,3:00,7817.98,1038.8926,3278.2302,706.3848,8245.5576,4241.7402,2276.6851,1175.2075,28780.678,M,Y,N
10/13/2019,4:00,7757.3213,1059.3882,3274.0183,701.0959,8056.5742,4165.9053,2265.2778,1149.9457,28429.5267,A3,N,N
10/13/2019,4:00,7727.4414,1060.0826,3265.5132,713.1912,7935.2661,4192.6704,2254.3306,1161.8612,28310.3567,A6,N,N
10/13/2019,4:00,7724.5801,1039.12,3292.0701,694.628,8019,4187.3799,2244.5701,1157.8101,28359.1583,E,N,N
10/13/2019,4:00,7765.3599,1075.37,3257.8701,705.155,8078.0098,4176.4199,2251.49,1207.11,28516.7847,E1,N,N
