DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/20/2022,1:00,10758.251,1836.2246,4955.9521,1345.7933,14281.2266,7984.7051,4265.6763,1401.9492,46829.7782,A3,N,N
11/20/2022,1:00,10559.1729,1782.22,5101.1445,1359.1842,13954.4736,7983.1597,4189.8604,1392.0922,46321.3075,A6,N,N
11/20/2022,1:00,10895.7998,1902.05,4990.96,1335.2,14520.9004,7936.9399,4219.8101,1464.33,47265.9902,E,N,N
11/20/2022,1:00,10903.0996,1937.04,4986.3501,1353.9399,14752.5996,8067.5898,4219.8101,1464.27,47684.6991,E1,N,N
11/20/2022,1:00,10887.5,1912.49,4984.77,1333.99,14515.9004,7958.29,4189.4502,1473.89,47256.2806,E2,Y,N
11/20/2022,1:00,10908.0996,1904.45,4990.0098,1334.55,14533.2998,7943.9199,4220.6802,1464.63,47299.6393,E3,N,N
11/20/2022,1:00,10899.8545,1914.2474,4987.9277,1339.355,14581.9141,7977.3828,4212.5244,1466.8101,47380.016,M,N,N
11/20/2022,2:00,10479.4512,1902.6442,5001.5996,1338.0219,14300.5176,7645.0918,4096.6431,1402.0272,46165.9966,A3,N,N
11/20/2022,2:00,10451.2051,1911.6936,4998.3047,1342.2574,14423.5479,7664.5605,4014.1907,1381.6647,46187.4246,A6,N,N
11/20/2022,2:00,10486.5,1897.67,5161.1099,1340.88,14395.9004,7575.5498,3883.1599,1363.15,46103.92,E,N,N
11/20/2022,2:00,10495.2002,1928.15,5157.1001,1356.89,14649.2998,7706.1401,3883.1599,1353.53,46529.4701,E1,N,N
11/20/2022,2:00,10471.0996,1902.86,5155.5801,1339.37,14401.7998,7601.4302,3857.3501,1362.03,46091.5198,E2,Y,N
11/20/2022,2:00,10473.9004,1897.29,5159.96,1343.08,14398.5,7576.4399,3882.95,1363.9301,46096.0504,E3,N,N
11/20/2022,2:00,10480.415,1906.4545,5158.3223,1345.275,14461.6348,7614.979,3876.634,1360.738,46204.4526,M,N,N
11/20/2022,3:00,10364.0947,1902.03,5089.5356,1369.5963,14339.5537,7544.1572,4079.208,1362.676,46050.8515,A3,N,N
11/20/2022,3:00,10339.8047,1915.5736,5110.377,1376.5341,14467.0967,7395.6519,4002.9905,1352.0498,45960.0783,A6,N,N
11/20/2022,3:00,10409.2002,1915.02,5147.1001,1397.2,14499.2998,7552.0801,4025.79,1391.01,46336.7002,E,N,N
11/20/2022,3:00,10413.7998,1950.36,5142.6602,1415.58,14741,7674.5498,4025.79,1387.1,46750.8398,E1,N,N
11/20/2022,3:00,10436.2998,1927.15,5109.3999,1414.41,14491.9004,7614.8301,4105.75,1417.05,46516.7902,E2,Y,N
11/20/2022,3:00,10401.7998,1914.97,5148.9902,1396.6801,14477.5,7550.3398,4020.04,1387.52,46297.8399,E3,N,N
11/20/2022,3:00,10414.5352,1926.87,5137.2266,1405.9155,14550.2451,7597.7764,4043.7676,1395.321,46471.6574,M,N,N
11/20/2022,4:00,10333.0293,1932.1619,5101.8623,1397.1332,14476.8467,7507.0552,3985.8159,1392.2234,46126.1279,A3,N,N
11/20/2022,4:00,10422.0684,1952.9877,5115.0825,1383.453,14564.3574,7513.853,3910.0115,1377.392,46239.2055,A6,N,N
11/20/2022,4:00,10373.2998,1956.73,5135.54,1417.4301,14668.7998,7532.3799,3865.51,1394.51,46344.1996,E,N,N
11/20/2022,4:00,10378.7998,1993.49,5131.9399,1437.71,14924.5,7655.1099,3865.51,1389.2,46776.2596,E1,N,N
11/20/2022,4:00,10395.5,1965.9,5096.96,1412.4,14659.4004,7559.21,3778.72,1409.37,46277.4604,E2,Y,N
11/20/2022,4:00,10373.2002,1953.9301,5137.5801,1418.4399,14656.5,7528.0801,3863.99,1391.9399,46323.6603,E3,N,N
11/20/2022,4:00,10380.1895,1967.2325,5125.709,1421.5959,14726.0703,7568.2646,3843.2805,1395.9979,46428.3402,M,N,N
11/20/2022,5:00,10573.5557,1975.673,5047.9526,1408.9309,15159.6123,7544.1055,3937.4873,1410.97,47058.2873,A3,N,N
11/20/2022,5:00,10533.4502,2004.5167,5064.6143,1403.6586,15274.6777,7589.0996,3895.3296,1405.0386,47170.3853,A6,N,N
11/20/2022,5:00,10438.5,2030.1801,5049.6001,1451.92,14976.0996,7608.8999,3907.03,1420.38,46882.6097,E,N,N
11/20/2022,5:00,10443.2002,2064.53,5041.6201,1472.72,15245.5,7731.5098,3907.03,1420.91,47327.0201,E1,N,N
11/20/2022,5:00,10441.0996,2037.45,5006.1299,1440.99,14985.5,7616.9399,3886.8301,1433.59,46848.5295,E2,Y,N
11/20/2022,5:00,10444.7002,2030.39,5050.8101,1452.14,14971.9004,7610.4199,3906.95,1424.5,46891.8106,E3,N,N
11/20/2022,5:00,10442.4951,2040.6584,5037.1611,1454.4645,15044.3301,7642.0942,3901.9521,1425.257,46988.4125,M,N,N
11/20/2022,6:00,10682.2373,2074.5972,5042.1001,1467.8506,15049.4229,7731.8789,4042.2451,1454.3402,47544.6723,A3,N,N
11/20/2022,6:00,10742.3906,2057.7163,5012.7368,1447.1532,15214.6299,7632.2319,3957.916,1435.4596,47500.2343,A6,N,N
11/20/2022,6:00,10628.5,2109.8999,5042.9399,1479.0601,15429.7002,7695.5098,3934.9299,1440.0699,47760.6097,E,N,N
11/20/2022,6:00,10640.2998,2150.3999,5039.8999,1500.83,15714.5,7832.2598,3934.9299,1441.77,48254.8893,E1,N,N
11/20/2022,6:00,10658.7998,2113.3201,5058.6602,1470.74,15449.2002,7728.25,3955.54,1447.79,47882.3003,E2,Y,N
11/20/2022,6:00,10630.4004,2112.4299,5043.8599,1477.47,15455.0996,7701.5298,3940.5901,1443.75,47805.1297,E3,N,N
11/20/2022,6:00,10639.6895,2121.7656,5046.4321,1481.866,15514.6641,7739.9893,3942.0635,1443.713,47930.1831,M,N,N
11/20/2022,7:00,10943.1494,2118.2485,5083.9258,1489.2645,15741.0186,7937.4995,4254.2979,1486.5793,49053.9835,A3,N,N
11/20/2022,7:00,11024.6777,2149.6008,5018.9653,1485.4563,15786.9063,7982.0991,4174.2476,1466.9788,49088.9319,A6,N,N
11/20/2022,7:00,10917.2998,2183.0701,5082.5098,1532.08,16097.2002,8007.2598,4286.6899,1514.29,49620.3996,E,N,N
11/20/2022,7:00,10927.2002,2224.6799,5083.8501,1555.17,16360.7002,8138.0698,4286.6899,1515.11,50091.4701,E1,N,N
11/20/2022,7:00,10936.9004,2173.5901,5105.8599,1527.1,16087.2002,8077.77,4387.9902,1534.91,49831.3208,E2,Y,N
