DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/23/2023,1:00,10462.6006,1594.5217,6243.4141,1261.0493,10015.9463,6207.4482,2949.1394,1175.1725,39909.2921,A3,N,N
12/23/2023,1:00,10547.5801,1569.0239,6225.3438,1198.4138,10021.5107,6260.7524,2927.2727,1156.2499,39906.1473,A6,N,N
12/23/2023,1:00,10563,1468.66,6271.8901,1187.2,9977.1699,6143.73,3092.8201,987.165,39691.6351,E,N,N
12/23/2023,1:00,10563,1468.66,6271.1699,1188.11,9977.1699,6143.73,3093.97,987.165,39692.9748,E1,N,N
12/23/2023,1:00,10563,1468.66,6270.79,1190.17,9977.1699,6143.73,3091.97,987.165,39692.6549,E2,N,N
12/23/2023,1:00,10563,1468.66,6270.98,1184.6801,9977.1699,6143.73,3088.77,987.165,39684.155,E3,Y,N
12/23/2023,1:00,10550.084,1493.7487,6265.4854,1200.5697,9996.2783,6156.4043,3063.8545,1025.0433,39751.4682,M,N,N
12/23/2023,2:00,10248.9805,1385.2538,6256.0278,1199.3329,9533.627,5967.9746,2956.2278,1023.2611,38570.6855,A3,N,N
12/23/2023,2:00,10259.1719,1398.6243,6254.2441,1186.9056,9573.0625,5957.1743,2940.9695,1038.5038,38608.656,A6,N,N
12/23/2023,2:00,10238.7998,1311.49,6225.77,1192.54,9577.2998,5993.1602,2979.1799,1060.89,38579.1297,E,N,N
12/23/2023,2:00,10238.7998,1311.49,6221.75,1194.53,9577.2998,5993.1602,2980.96,1060.89,38578.8798,E1,N,N
12/23/2023,2:00,10259.9004,1358.73,6232.1001,1179.73,9558.71,5941.7002,2982.1201,1011.61,38524.6008,E2,N,N
12/23/2023,2:00,10238.7998,1311.49,6224.0298,1189.92,9577.2998,5993.1602,2976.97,1060.89,38572.5596,E3,Y,N
12/23/2023,2:00,10246.1709,1340.3556,6232.7969,1190.5977,9566.1973,5972.7041,2974.8342,1039.5234,38563.1801,M,N,N
12/23/2023,3:00,10012.3682,1269.5492,6342.126,1178.807,9314.8701,5780.0713,2891.9104,1010.7031,37800.4053,A3,N,N
12/23/2023,3:00,9993.1279,1268.833,6327.9009,1167.5493,9285.7422,5799.5562,2870.4517,1032.0436,37745.2048,A6,N,N
12/23/2023,3:00,9973.1504,1192.08,6316.0098,1171.17,9358.8799,5761.7798,2873.97,1056.53,37703.5699,E,N,N
12/23/2023,3:00,9973.1504,1192.08,6314.0898,1171.25,9358.8799,5761.7798,2874.8999,1056.53,37702.6598,E1,N,N
12/23/2023,3:00,10003.5996,1247.99,6284.8701,1165.88,9317.29,5747.1899,2882.6699,1022,37671.4895,E2,N,N
12/23/2023,3:00,9973.1504,1192.08,6316.5298,1168.25,9358.8799,5761.7798,2872.54,1056.53,37699.7399,E3,Y,N
12/23/2023,3:00,9986.3662,1224.3209,6311.8301,1170.2424,9347.0332,5761.0615,2880.6975,1037.2402,37718.792,M,N,N
12/23/2023,4:00,9916.5137,1263.1597,6219.6313,1175.2227,9288.8369,5683.6348,2802.1738,985.158,37334.3309,A3,N,N
