DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/03/2019,1:00,9585.2891,1408.2003,3637.4475,913.613,11568.0527,5833.3325,2633.7512,1253.6255,36833.3118,A3,N,N
12/03/2019,1:00,10039.4082,1479.4069,3664.0664,900.4078,11894.7803,5610.9346,2534.2615,1260.2944,37383.5601,A6,N,N
12/03/2019,1:00,9670.7002,1591.59,3563.1299,847.483,11522.4004,5713.52,2527.53,1510.25,36946.6035,E,N,N
12/03/2019,1:00,9754.79,1578.38,3549.98,847.852,11605.9004,5744.1299,2539.8899,1502.62,37123.5422,E1,N,N
12/03/2019,1:00,9670.6396,1600.45,3562.78,847.483,11522.5,5713.52,2528.4399,1500.26,36946.0725,E2,N,N
12/03/2019,1:00,9764.2803,1579.22,3550.3,843.537,11589.7002,5750.25,2542.02,1508.75,37128.0575,E3,N,N
12/03/2019,1:00,9692.7881,1542.6133,3573.7048,853.5459,11519.792,5751.9932,2557.0195,1475.7278,36967.1846,M,Y,N
12/03/2019,2:00,9576.5469,1588.2686,3574.4321,866.4714,11539.6846,5693.9282,2481.0471,1458.7025,36779.0814,A3,N,N
12/03/2019,2:00,9618.0264,1556.9911,3584.4421,872.5227,11496.8428,5745.8916,2506.9304,1467.5155,36849.1626,A6,N,N
12/03/2019,2:00,9548.0801,1569.16,3558.4099,850.419,11483.4004,5657.9399,2473.0701,1487.33,36627.8094,E,N,N
12/03/2019,2:00,9533.6504,1546.59,3544.22,873.197,11514.4004,5648.1201,2472.97,1472.01,36605.1579,E1,N,N
12/03/2019,2:00,9548.0898,1577.02,3558.3899,850.419,11483.5,5657.9399,2472.8701,1482.1899,36630.4186,E2,N,N
12/03/2019,2:00,9528.75,1539.77,3544.3,874.839,11523.5,5646.1602,2467.6399,1475.34,36600.2991,E3,N,N
12/03/2019,2:00,9537.6406,1555.0553,3554.9482,864.6534,11499.5645,5652.6929,2474.1726,1475.6672,36614.3947,M,Y,N
12/03/2019,3:00,9452.4658,1547.0209,3555.7603,863.7393,11242.3203,5765.3765,2444.5723,1478.2576,36349.513,A3,N,N
12/03/2019,3:00,9556.8037,1550.0841,3589.571,857.6962,11259.2324,5605.2588,2477.3062,1482.3002,36378.2526,A6,N,N
12/03/2019,3:00,9574.4297,1536.6899,3543.8799,864.393,11445,5615.4102,2454.2,1499.8101,36533.8128,E,N,N
12/03/2019,3:00,9552.7002,1553.1801,3548.3701,854.607,11359.5,5590.9102,2460.74,1512.62,36432.6276,E1,N,N
12/03/2019,3:00,9574.4004,1539.58,3543.6201,864.393,11445,5615.4102,2453.95,1494.21,36530.5637,E2,N,N
12/03/2019,3:00,9529.4004,1555.85,3552.6399,871.817,11424.0996,5605.9102,2459.1699,1488.6899,36487.5769,E3,N,N
12/03/2019,3:00,9535.3066,1548.3475,3549.2415,863.7208,11392.3535,5615.9976,2454.6392,1497.4445,36457.0512,M,Y,N
12/03/2019,4:00,9553.1982,1601.4956,3591.5759,877.5024,11342.7793,5815.7144,2474.0684,1463.2664,36719.6006,A3,N,N
12/03/2019,4:00,9658.7861,1574.4639,3598.6279,873.8054,11341.8926,5800.3711,2497.1343,1464.0396,36809.1209,A6,N,N
12/03/2019,4:00,9653.3799,1580.16,3592.77,877.079,11542.9004,5778.3398,2452.01,1479.7,36956.3391,E,N,N
12/03/2019,4:00,9685.46,1610.16,3567.9399,880.863,11516,5730.9702,2426.5801,1448.61,36866.5832,E1,N,N
12/03/2019,4:00,9653.3496,1590.4399,3592.76,877.079,11543,5778.3398,2452.51,1480.01,36967.4883,E2,N,N
12/03/2019,4:00,9657.6904,1595.01,3572.6101,879.405,11503.0996,5705.1401,2443.8,1464.51,36821.2652,E3,N,N
12/03/2019,4:00,9648.2041,1593.1516,3580.4287,878.6594,11527.7422,5749.0962,2441.8115,1464.6636,36883.7573,M,Y,N
12/03/2019,5:00,9886.3535,1556.835,3600.1648,913.7644,11895.3379,6096.1401,2527.4768,1473.3657,37949.4382,A3,N,N
12/03/2019,5:00,9943.3125,1613.4653,3565.7781,914.2569,11953.3301,6174.4385,2533.0811,1492.4609,38190.1234,A6,N,N
12/03/2019,5:00,9966.8203,1666.54,3572.25,920.046,12077.0996,6076.9702,2519.96,1519.25,38318.9361,E,N,N
12/03/2019,5:00,9955.2695,1566.9399,3587.8999,916.019,12118.5996,6120.6401,2515.73,1543.35,38324.448,E1,N,N
12/03/2019,5:00,9966.7197,1681.86,3572.3601,920.046,12076.9004,6076.9702,2520.6201,1520.29,38335.7665,E2,N,N
12/03/2019,5:00,9966.0703,1595.55,3594.6299,914.549,12061.0996,6063.0601,2509.6899,1531.0601,38235.7089,E3,N,N
12/03/2019,5:00,9935.3662,1611.1138,3589.645,917.3095,12097.9199,6086.8066,2517.8503,1522.7318,38278.7431,M,Y,N
12/03/2019,6:00,10651.7529,1796.3641,3585.6184,962.8229,13298.4199,6634.374,2734.7922,1566.6721,41230.8165,A3,N,N
12/03/2019,6:00,10635.4463,1748.2501,3553.322,971.3627,13256.5537,6420.6514,2727.4226,1583.3195,40896.3283,A6,N,N
12/03/2019,6:00,10692.7998,1716.01,3607.05,973.2,13190.5,6626.9502,2745.0701,1589.96,41141.5401,E,N,N
12/03/2019,6:00,10655.2998,1792.4301,3622.8,954.233,13055.9004,6585.8799,2748.0801,1570.5601,40985.1834,E1,N,N
12/03/2019,6:00,10692.5996,1724.35,3607.3601,973.2,13190.5,6626.9502,2747.22,1589.27,41151.4499,E2,N,N
12/03/2019,6:00,10668.2998,1765.03,3628.04,967.699,13078.5,6614.27,2736.45,1574.87,41033.1588,E3,N,N
12/03/2019,6:00,10639.0313,1762.0869,3611.6406,966.688,13109.4355,6614.4404,2735.1545,1576.8186,41015.2958,M,Y,N
12/03/2019,7:00,11391.2715,1992.1914,3663.2466,1038.0673,14275.5332,7508.7441,3028.9937,1661.9125,44559.9603,A3,N,N
12/03/2019,7:00,11440.2197,2003.8237,3683.5583,1034.787,14529.376,7340.6948,2988.7222,1702.483,44723.6647,A6,N,N
12/03/2019,7:00,11661.5996,2019.8199,3719.24,1048.46,14668.0996,7445.9399,3178.3899,1685.86,45427.4089,E,N,N
12/03/2019,7:00,11645.2998,2012.17,3677.8501,1041.35,14548.7998,7401.4199,3102.47,1690.89,45120.2496,E1,N,N
12/03/2019,7:00,11661.5996,2008.95,3719.3301,1048.46,14668.2002,7445.9399,3172.6699,1681.61,45406.7597,E2,N,N
12/03/2019,7:00,11606.5996,1989.71,3678.1001,1052.1899,14579.7998,7416.96,3111.04,1694.45,45128.8494,E3,N,N
12/03/2019,7:00,11584.8633,1997.2028,3684.3428,1046.3159,14618.0742,7414.5801,3119.6973,1685.4333,45150.5097,M,Y,N
12/03/2019,8:00,11959.0488,2012.6857,3733.3711,1093.3091,15104.9219,7840.5723,3244.835,1704.7389,46693.4828,A3,N,N
12/03/2019,8:00,11873.9473,2034.2004,3725.5776,1085.7762,15205.1172,8015.916,3262.1382,1725.7076,46928.3805,A6,N,N
12/03/2019,8:00,11822,2036.9399,3734.8999,1057.08,14989.7002,7770.1299,3209.8201,1721.59,46342.16,E,N,N
12/03/2019,8:00,11925.7998,2004.7,3730.3799,1071.04,15066.9004,7795.23,3252.0801,1706.2,46552.3302,E1,N,N
12/03/2019,8:00,11822,2031.64,3735.1499,1057.08,14989.2002,7770.1299,3213.04,1706.09,46324.33,E2,N,N
12/03/2019,8:00,11926.5996,2029.91,3727.3301,1068.03,15052.7002,7743.9102,3242.96,1708.47,46499.9101,E3,N,N
12/03/2019,8:00,11896.1504,2026.7567,3731.3452,1066.8499,15030.7324,7764.1016,3218.8259,1707.1318,46441.8939,M,Y,N
12/03/2019,9:00,11616.6846,1964.4292,3707.3655,1048.7184,14379.1348,7439.6118,3094.6594,1648.9946,44899.5983,A3,N,N
12/03/2019,9:00,11723.7734,1973.8707,3683.1921,1055.1863,14297.6396,7359.5566,3147.6406,1626.4366,44867.2959,A6,N,N
12/03/2019,9:00,11614.2002,1956.3101,3683.1299,1025.53,14361.7998,7232.79,3084.27,1691.6899,44649.7199,E,N,N
12/03/2019,9:00,11525.5996,1948.36,3691.55,1035.3199,14499.0996,7321.1499,3136.9299,1725.27,44883.2789,E1,N,N
12/03/2019,9:00,11614.2002,1920.1801,3682.79,1025.53,14362.4004,7232.79,3073.25,1682.24,44593.3807,E2,N,N
12/03/2019,9:00,11615.5,1950.96,3679.1399,1036.9399,14530.7998,7373.8799,3120.5801,1701.34,45009.1396,E3,N,N
12/03/2019,9:00,11594.6748,1952.8113,3693.2981,1035.7192,14452.0107,7323.7275,3108.5679,1692.8635,44853.673,M,Y,N
12/03/2019,10:00,11350.9854,1840.0343,3643.2529,1030.1057,13394.7891,6606.7778,2950.1992,1531.8256,42347.97,A3,N,N
12/03/2019,10:00,11241.8984,1822.7401,3582.5942,1049.0553,13105.5908,6748.4717,2897.49,1463.1006,41910.9411,A6,N,N
12/03/2019,10:00,11428,1867.1899,3605.6599,1066.24,13549.2002,6720.9302,2972.78,1486.91,42696.9102,E,N,N
12/03/2019,10:00,11553.7002,1756.96,3636.4199,1060.3,13342.2998,6617.77,2934.6799,1506.1899,42408.3197,E1,N,N
12/03/2019,10:00,11428.2002,1821.89,3605.8501,1066.24,13549.2002,6720.9302,2978.0701,1481.55,42651.9308,E2,N,N
12/03/2019,10:00,11504.7002,1778.26,3620.5,1039.1899,13493.7998,6687.71,2963.21,1547.59,42634.9599,E3,N,N
12/03/2019,10:00,11491.2451,1803.7471,3622.6021,1055.5359,13472.292,6697.5742,2973.0947,1512.3403,42628.4314,M,Y,N
12/03/2019,11:00,11119.6211,1662.5753,3509.0535,992.0045,12576.6084,6058.8931,2885.8994,1387.7145,40192.3698,A3,N,N
12/03/2019,11:00,10927.2773,1676.1318,3619.75,980.2955,12481.3682,6065.48,2850.9604,1345.3508,39946.614,A6,N,N
12/03/2019,11:00,11282.5996,1715.83,3574.51,1009.57,12804.2998,6243.1499,2901.3101,1360.7,40891.9694,E,N,N
12/03/2019,11:00,11147.0996,1663.27,3584.05,985.126,12376.2002,6157.04,2899.0701,1294.45,40106.3059,E1,N,N
12/03/2019,11:00,11282.7998,1686.8,3574.55,1009.57,12804.2998,6243.1499,2925.05,1394.13,40920.3495,E2,N,N
12/03/2019,11:00,11180.2998,1658.1,3568.77,1003.16,12386,6131.5698,2876.74,1341.2,40145.8396,E3,N,N
12/03/2019,11:00,11195.1328,1676.272,3567.0059,1000.0949,12557.2637,6185.7236,2898.7825,1353.0146,40433.29,M,Y,N
12/03/2019,12:00,10937.0371,1571.6891,3526.3743,938.2489,12052.5889,5835.4116,2873.2927,1258.0966,38992.7392,A3,N,N
12/03/2019,12:00,10962.5264,1593.4688,3516.3684,950.3473,12080.0127,5961.6895,2868.603,1284.7482,39217.7643,A6,N,N
12/03/2019,12:00,11095,1632.17,3599.3899,983.139,12243.2002,6033.3701,2854.3999,1226.4301,39667.0992,E,N,N
12/03/2019,12:00,10957.0996,1585.92,3550.3201,973.802,12428.4004,5995.3999,2804.3799,1214.01,39509.3319,E1,N,N
12/03/2019,12:00,11095,1618.76,3598.8201,983.139,12243.7998,6033.3701,2846.8301,1240.0699,39659.789,E2,N,N
12/03/2019,12:00,10977.4004,1564.51,3546.01,970.897,12185.5996,5920.8999,2804.1201,1210.62,39180.057,E3,N,N
12/03/2019,12:00,10998.5859,1588.0007,3555.8313,973.0049,12271.9004,5977.9507,2833.0906,1227.2024,39425.5669,M,Y,N
12/03/2019,13:00,10869.125,1468.0323,3599.1643,922.2228,11637.1484,5728.2417,2894.0977,1154.2968,38272.329,A3,N,N
12/03/2019,13:00,10850.3066,1437.92,3496.8142,931.5142,11489.541,5607.5562,2890.9111,1180.2786,37884.8419,A6,N,N
12/03/2019,13:00,10977.5,1535.62,3649.8,966.543,11821.7002,5812.4199,2858.5601,1120.0699,38742.2131,E,N,N
12/03/2019,13:00,11055,1485.64,3566.8701,961.061,11527.2002,5712.3301,2873.5801,1025.28,38206.9615,E1,N,N
12/03/2019,13:00,10977.4004,1535.84,3649.55,966.543,11821.7998,5812.4199,2858.9399,1123.35,38745.843,E2,N,N
12/03/2019,13:00,10953.2998,1484.96,3560.1599,950.861,11607.2002,5724.2402,2842.6599,1044.8101,38168.1911,E3,N,N
12/03/2019,13:00,10962.54,1495.9364,3594.7849,955.712,11672.8506,5754.2139,2868.27,1082.5809,38386.8887,M,Y,N
12/03/2019,14:00,11042.5762,1411.1426,3596.5146,932.6059,11471.6221,5697.0845,2929.751,1140.5746,38221.8715,A3,N,N
