DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/02/2021,1:00,8145.1265,1494.5057,3346.3132,804.1039,10531.6553,5314.6367,2645.3359,1281.89,33563.5672,A3,N,N
03/02/2021,1:00,8686.665,1371.5909,3397.218,776.3268,10721.0654,5422.7798,2430.1262,1393.0962,34198.8683,A6,N,N
03/02/2021,1:00,8224,1481,3787,778,10551,5749,2493,1248,34311,E,N,N
03/02/2021,1:00,8388,1498,3759,784,10833,5766,2573,1272,34873,E1,N,N
03/02/2021,1:00,8379,1492,3760,783,10836,5750,2568,1273,34841,E2,Y,N
03/02/2021,1:00,8382,1494,3760,783,10840,5758,2571,1272,34860,E3,N,N
03/02/2021,1:00,8308.585,1493.5045,3717.2534,783.7386,10721.9453,5702.0791,2560.832,1267.3989,34555.3368,M,N,N
03/02/2021,2:00,8174.7451,1484.2354,3604.7761,814.8469,10399.75,5549.7939,2503.2905,1302.453,33833.8909,A3,N,N
03/02/2021,2:00,8519.3369,1473.1249,3646.5059,796.203,10468.7656,5535.9282,2533.0374,1287.4009,34260.3028,A6,N,N
03/02/2021,2:00,8213,1522,3689,821,10677,5621,2604,1313,34460,E,N,N
03/02/2021,2:00,8131,1536,3685,844,10421,5542,2571,1319,34049,E1,N,N
03/02/2021,2:00,8136,1529,3685,842,10398,5533,2563,1319,34005,E2,Y,N
03/02/2021,2:00,8134,1531,3718,843,10405,5538,2566,1319,34054,E3,N,N
03/02/2021,2:00,8160.8052,1524.2598,3684.7202,834.2429,10487.6836,5559.4741,2567.5364,1315.4109,34134.1331,M,N,N
03/02/2021,3:00,8152.2734,1483.9338,3663.4912,823.6575,10609.3818,5552.9888,2528.3889,1335.9761,34150.0915,A3,N,N
03/02/2021,3:00,8554.167,1495.0507,3654.3066,819.355,10879.7148,5626.3311,2515.1252,1355.6033,34899.6537,A6,N,N
03/02/2021,3:00,8173,1518,3695,839,10610,5598,2597,1335,34365,E,N,N
03/02/2021,3:00,8089,1514,3716,832,10374,5561,2553,1332,33971,E1,N,N
03/02/2021,3:00,8093,1507,3713,829,10346,5553,2548,1331,33920,E2,Y,N
03/02/2021,3:00,8115,1492,3730,816,10406,5592,2545,1326,34022,E3,N,N
03/02/2021,3:00,8126.1968,1503.885,3701.4089,827.5731,10455.4238,5569.9165,2557.6736,1331.1018,34073.1795,M,N,N
03/02/2021,4:00,8184.9556,1446.8202,3616.3704,815.8829,10695.2949,5708.1514,2418.9973,1363.3624,34249.8351,A3,N,N
03/02/2021,4:00,8146.1904,1509.3334,3628.9053,839.3426,10744.9258,5729.6787,2388.7292,1403.2034,34390.3088,A6,N,N
03/02/2021,4:00,8229,1514,3695,864,10703,5655,2563,1384,34607,E,N,N
03/02/2021,4:00,8171,1497,3716,856,10519,5684,2445,1372,34260,E1,N,N
03/02/2021,4:00,8171,1497,3716,854,10500,5681,2443,1374,34236,E2,Y,N
03/02/2021,4:00,8191,1480,3732,854,10561,5695,2392,1379,34284,E3,N,N
03/02/2021,4:00,8193.1104,1494.7318,3707.4175,852.6808,10578.7324,5672.25,2457.4995,1375.3333,34331.7557,M,N,N
03/02/2021,5:00,8328.9775,1536.9371,3626.5466,883.2219,11469.1416,5983.7075,2465.9336,1381.827,35676.2928,A3,N,N
03/02/2021,5:00,8236.124,1515.9568,3627.4312,892.5714,10825.7979,5938.3389,2500.7202,1418.2975,34955.2379,A6,N,N
03/02/2021,5:00,8469,1549,3703,900,11154,5887,2559,1427,35648,E,N,N
03/02/2021,5:00,8403,1543,3709,894,11156,5937,2493,1405,35540,E1,N,N
03/02/2021,5:00,8408,1543,3708,893,11148,5942,2490,1408,35540,E2,Y,N
03/02/2021,5:00,8399,1550,3721,900,11210,5910,2512,1394,35596,E3,N,N
03/02/2021,5:00,8408.4746,1548.4695,3702.261,895.052,11184.0811,5912.8423,2510.6653,1406.8931,35568.7389,M,N,N
03/02/2021,6:00,8876.7832,1634.1675,3696.3682,955.2828,12228.4775,6300.0166,2651.0391,1485.864,37827.9989,A3,N,N
03/02/2021,6:00,8717.9043,1660.1056,3678.7944,970.1932,12046.6592,6354.6807,2748.8799,1491.4337,37668.651,A6,N,N
03/02/2021,6:00,9153,1661,3736,964,12241,6439,2739,1523,38456,E,N,N
