DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/09/2023,1:00,15683.9199,2060.5134,6396.1343,1560.5663,16689.4941,10932.3213,4568.4204,1672.7068,59564.0765,A3,N,N
09/09/2023,1:00,15195.6309,2071.6729,6463.627,1626.8302,17172.2871,10734.9834,4489.5479,1679.4484,59434.0278,A6,N,N
09/09/2023,1:00,15977,2144.5601,6497.2598,1579.46,17846.0996,10559.4004,4643.46,1598.45,60845.6899,E,N,N
09/09/2023,1:00,15899.4004,2135.5901,6493.1699,1575.96,17790.9004,10552.2998,4644.1401,1597.17,60688.6307,E1,N,N
09/09/2023,1:00,15883.7998,2128.96,6494.4302,1572.55,17841.9004,10552.7998,4645.0498,1592.75,60712.24,E2,Y,N
09/09/2023,1:00,15890.2002,2128.9199,6494.1802,1573.52,17788.4004,10553.7002,4645.0601,1598.89,60672.871,E3,N,N
09/09/2023,1:00,15863.1621,2132.5649,6475.5068,1573.4297,17701.3828,10622.4658,4631.2827,1613.6873,60613.4821,M,N,N
09/09/2023,2:00,15243.7666,1982.3816,6635.5342,1502.7399,16537.4395,9940.5664,4318.2998,1465.525,57626.253,A3,N,N
09/09/2023,2:00,15196.7852,1957.9797,6608.7695,1491.7601,15978.8359,10024.8779,4309.8818,1459.9299,57028.82,A6,N,N
09/09/2023,2:00,15452.5,1984.38,6874.9902,1435.84,15855.4004,9912.8203,4284.4902,1346.6801,57147.1012,E,N,N
09/09/2023,2:00,15397.5,1983.5,6872.4902,1436.5,15814.2002,9904.4502,4285.8999,1347.84,57042.3805,E1,N,N
09/09/2023,2:00,15241.7998,1991.67,6652.3599,1460.96,16323.7002,9859.5996,4347.8301,1426.34,57304.2596,E2,Y,N
09/09/2023,2:00,15391.9004,1991.91,6651.1802,1461.79,16254.0996,9860.0195,4347.6699,1423.66,57382.2296,E3,N,N
09/09/2023,2:00,15342.1592,1986.1685,6694.209,1461.7605,16132.9453,9883.752,4321.9883,1415.9314,57238.9142,M,N,N
09/09/2023,3:00,14907.9697,1891.3973,6540.8975,1457.0273,15285.5771,9201.2939,4124.7695,1388.0977,54797.03,A3,N,N
09/09/2023,3:00,15006.5996,1932.5485,6547.1396,1448.434,15239.1797,9130.6396,4158.603,1385.2567,54848.4007,A6,N,N
09/09/2023,3:00,15000.9004,1929.4,6693.8701,1472.88,15148,9386.4805,4120.9902,1283.41,55035.9312,E,N,N
09/09/2023,3:00,14964.2998,1928.15,6693.6299,1472.99,15117.2998,9380.0498,4124.8599,1283.01,54964.2892,E1,N,N
09/09/2023,3:00,14807.5,1917.58,6599.1401,1456.0699,15447.7998,9334.9902,4154.73,1326.33,55044.14,E2,Y,N
09/09/2023,3:00,14961.4004,1917.61,6598.8799,1455.78,15369.0996,9335.9805,4155.04,1328.65,55122.4404,E3,N,N
09/09/2023,3:00,14898.6699,1920.7886,6606.3359,1458.6271,15349.3906,9335.6689,4148.6221,1330.4465,55048.5496,M,N,N
09/09/2023,4:00,14607.998,1773.8002,6380.7407,1449.2655,15005.9814,8837.459,3999.1606,1355.8314,53410.2368,A3,N,N
09/09/2023,4:00,14355.1914,1814.316,6381.1143,1458.7921,15080.4248,8894.9043,4019.2432,1357.4652,53361.4513,A6,N,N
09/09/2023,4:00,14590.7998,1810.16,6395.75,1483.6,14773.9004,8873.21,3972.5901,1281.85,53181.8603,E,N,N
09/09/2023,4:00,14582.5996,1809.33,6394.3901,1484.37,14755,8872.8701,3973.02,1280.51,53152.0898,E1,N,N
09/09/2023,4:00,14471.7998,1815.48,6386.5801,1455,14901.7998,8854.3096,3995.4099,1306.4301,53186.8093,E2,Y,N
09/09/2023,4:00,14576.7998,1815.6801,6385.4702,1458.23,14896.2998,8854.29,3995.71,1306.37,53288.8499,E3,N,N
09/09/2023,4:00,14559.6992,1809.896,6387.0171,1460.6191,14863.0566,8854.6797,4001.2432,1309.0878,53245.2987,M,N,N
09/09/2023,5:00,14049.2646,1761.5011,6220.9995,1409.676,14114.041,8522.752,3854.8059,1313.048,51246.0881,A3,N,N
09/09/2023,5:00,14328.5117,1785.7853,6204.6011,1397.8881,14224.7529,8510.8848,3844.7366,1300.7296,51597.8901,A6,N,N
09/09/2023,5:00,14127.7998,1753.47,6181.5801,1460.83,14322.2002,8561.4404,3826.5701,1278.27,51512.1606,E,N,N
09/09/2023,5:00,14122.2002,1755.12,6180.8901,1460.66,14318.9004,8562.1299,3825.6101,1278.6,51504.1107,E1,N,N
09/09/2023,5:00,14093.0996,1759.15,6269.46,1423.4399,14366.7998,8554.96,3849.5901,1271.24,51587.7394,E2,Y,N
09/09/2023,5:00,14114.7002,1758.91,6269.27,1424.74,14367.5,8555.4102,3849.6599,1272.89,51613.0803,E3,N,N
09/09/2023,5:00,14087.1621,1757.9939,6241.9556,1428.5382,14328.3379,8543.2207,3839.8374,1278.6835,51505.7293,M,N,N
09/09/2023,6:00,14073.7139,1730.3513,6153.2871,1389.5497,13772.6025,8430.7285,3767.2319,1325.8882,50643.3531,A3,N,N
09/09/2023,6:00,14048.0527,1725.4143,6162.8311,1380.7809,13818.9756,8517.7725,3771.345,1314.5791,50739.7512,A6,N,N
09/09/2023,6:00,13909.2998,1717.63,6028.3198,1420.64,13981.0996,8432.9004,3753.3501,1368.12,50611.3597,E,N,N
09/09/2023,6:00,13888.2002,1716.61,6027.7402,1420.5699,13984.7002,8434.3496,3754.3899,1368.52,50595.08,E1,N,N
09/09/2023,6:00,13914.2998,1732.99,6133.4199,1400.67,14055.2002,8429.7197,3780.24,1325.83,50772.3696,E2,Y,N
09/09/2023,6:00,13887.7998,1733.3,6133.6802,1404.7,14063.9004,8429.9502,3780.3401,1325.99,50759.6607,E3,N,N
09/09/2023,6:00,13920.3281,1729.1448,6116.5229,1402.7672,13967.1523,8415.0283,3775.8145,1337.3673,50664.1254,M,N,N
09/09/2023,7:00,12722.9775,1715.3601,6165.4258,1392.0323,14138.5537,8341.0781,3805.9221,1325.8767,49607.2263,A3,N,N
09/09/2023,7:00,12685.9531,1673.2897,6219.2734,1391.6698,14141.46,8332.9922,3805.5386,1311.8928,49562.0696,A6,N,N
09/09/2023,7:00,13581.7002,1691.66,6071.4302,1415.99,13837.4004,8391.79,3787.21,1395.22,50172.4008,E,N,N
09/09/2023,7:00,13538,1689.79,6071.6099,1415.3,13868.2002,8387.3604,3787.8,1395.25,50153.3105,E1,N,N
09/09/2023,7:00,13648.5996,1702.5601,6124.02,1408.58,13951.2998,8368.21,3802.52,1351.23,50357.0195,E2,Y,N
09/09/2023,7:00,13536.4004,1702.2,6124.23,1414.5699,13974.9004,8368.3301,3802.6699,1350.48,50273.7807,E3,N,N
09/09/2023,7:00,13590.083,1703.0081,6120.9546,1409.3605,13946.1602,8358.0566,3799.5486,1354.7354,50281.907,M,N,N
09/09/2023,8:00,12911.1191,1592.9833,6110.0977,1362.1737,14085.7119,8393.4844,3827.3218,1322.9884,49605.8803,A3,N,N
09/09/2023,8:00,12924.0498,1588.2012,6066.2173,1353.6362,14113.2158,8372.1318,3809.1306,1337.6826,49564.2653,A6,N,N
09/09/2023,8:00,12955.5,1573.53,6086.3301,1381.9301,13985,8394.1104,3817.0701,1381.5,49574.9707,E,N,N
09/09/2023,8:00,12975.0996,1572.4399,6087.1401,1382.58,13979.7002,8391.8398,3816.6699,1381.51,49586.9795,E1,N,N
09/09/2023,8:00,13233.7998,1613.72,6117.5498,1390.91,14086,8380.9805,3816.6499,1352.26,49991.87,E2,Y,N
09/09/2023,8:00,12993.2998,1613.25,6116.2002,1388.86,14062.5,8382.3896,3816.8101,1344.73,49718.0397,E3,N,N
09/09/2023,8:00,13064.8965,1603.4548,6111.1406,1383.6953,14079.2939,8386.3027,3825.2573,1350.2822,49804.3233,M,N,N
09/09/2023,9:00,13702.0107,1692.8539,6123.228,1421.8611,14510.0508,8750.7998,4008.6841,1492.9108,51702.3992,A3,N,N
09/09/2023,9:00,13311.4141,1698.0583,6105.8472,1421.1786,14468.9648,8752.1914,4033.665,1504.5127,51295.8321,A6,N,N
09/09/2023,9:00,13287.5,1662.87,6055.8901,1386.55,14763.2002,8781.3301,3959.25,1519.91,51416.5004,E,N,N
09/09/2023,9:00,13339.7998,1663.25,6055.8198,1390,14751.9004,8783.04,3952.98,1525.3199,51462.1099,E1,N,N
09/09/2023,9:00,13703.4004,1725.15,6079.3701,1399.1899,14822.5996,8756.4902,3961.01,1486.21,51933.4202,E2,Y,N
09/09/2023,9:00,13567.7998,1735.11,6085.96,1405.15,14794.7998,8819.9004,3984.5701,1505.9301,51899.2202,E3,N,N
09/09/2023,9:00,13558.1768,1711.603,6085.416,1404.2538,14736.7559,8789.2344,3976.6128,1501.4969,51763.5496,M,N,N
09/09/2023,10:00,14220.5811,1880.3154,6371.5923,1557.7341,15150.9961,9410.0332,4343.2397,1617.5916,54552.0835,A3,N,N
09/09/2023,10:00,14079.0039,1886.6392,6305.4575,1585.9117,15335.5742,9561.7168,4352.856,1641.9033,54749.0626,A6,N,N
09/09/2023,10:00,13986,1802.2,6426.4102,1550.55,15593.2998,9431.6104,4371.23,1611.6,54772.9004,E,N,N
09/09/2023,10:00,13990.5,1792.3101,6426.4102,1553.3,15564.5,9428.4004,4353.8901,1609.75,54719.0608,E1,N,N
09/09/2023,10:00,14540.5,1878.14,6378.75,1559.59,16026.2002,9495.9404,4382.7402,1630.3199,55892.1807,E2,Y,N
09/09/2023,10:00,14231.5996,1878.62,6380.1499,1548.78,15875.4004,9495.0195,4382.6001,1613.84,55406.0095,E3,N,N
09/09/2023,10:00,14298.8672,1861.3191,6386.2852,1553.4753,15773.7998,9488.9326,4370.7622,1618.296,55351.7374,M,N,N
09/09/2023,11:00,15537.4023,2005.4423,6415.2295,1662.3016,16404.041,10110.9824,4842.0615,1742.1145,58719.5751,A3,N,N
09/09/2023,11:00,15388.6953,2019.6243,6401.4048,1684.2065,16433.8496,10074.8447,4838.9609,1780.9758,58622.5619,A6,N,N
09/09/2023,11:00,15162.7002,2025.41,6525.2798,1720.9399,16790.1992,10191.5996,4765.0601,1751.46,58932.6488,E,N,N
09/09/2023,11:00,15178.4004,2013.21,6524.0098,1722.49,16595.8008,10168.0996,4751.0298,1752.14,58705.1804,E1,N,N
09/09/2023,11:00,15566.5996,2078.77,6471.8301,1694.24,17229.0996,10238.5,4772.1001,1764.12,59815.2594,E2,Y,N
09/09/2023,11:00,15357.5996,2076.76,6471.75,1684.2,17070.1992,10233.4004,4771.6802,1754.9301,59420.5195,E3,N,N
09/09/2023,11:00,15409.1572,2049.562,6471.1655,1691.3436,16919.9355,10237.041,4777.999,1756.571,59312.7748,M,N,N
09/09/2023,12:00,16923.3418,2155.0955,6617.7734,1752.4711,18299.7695,10925.0508,5190.5933,1864.0573,63728.1527,A3,N,N
09/09/2023,12:00,16844.957,2171.2563,6635.2065,1738.7742,18084.4902,10892.502,5168.2065,1826.5808,63361.9735,A6,N,N
09/09/2023,12:00,16295.7002,2086.2,6678.8301,1773.12,18026.3008,11018.5996,5177.75,1818.72,62875.2207,E,N,N
09/09/2023,12:00,16446.8008,2090.3201,6677,1775.66,17890.1992,10971.7998,5174.54,1817.52,62843.8399,E1,N,N
09/09/2023,12:00,16718.5,2170.25,6582.8999,1753.5601,18490.1992,11019.0996,5149.3599,1853.34,63737.2087,E2,Y,N
09/09/2023,12:00,16585.1992,2168.6201,6583.5,1751,18347.0996,11013.7002,5149.52,1846.89,63445.5291,E3,N,N
09/09/2023,12:00,16644.5508,2147.708,6608.9385,1756.7402,18302.793,11021.3252,5169.4663,1848.995,63500.517,M,N,N
09/09/2023,13:00,17786.7227,2266.6155,6492.1084,1860.3357,19660.2207,11737.3428,5565.7295,2020.4888,67389.5641,A3,N,N
09/09/2023,13:00,17868.9023,2317.7473,6507.7285,1865.8873,19487.4336,11855.4189,5605.1157,2044.5583,67552.7919,A6,N,N
09/09/2023,13:00,17217.1992,2216.79,6493.8999,1854.76,19302.8008,11766.7998,5575.0601,1994.9,66422.2098,E,N,N
09/09/2023,13:00,17384.6992,2211.0801,6491.8501,1851.3101,19340.3008,11750.5,5571.7998,1993.17,66594.7101,E1,N,N
09/09/2023,13:00,17559.1992,2285.74,6511.3701,1845.99,19755.8008,11748.2998,5529.4902,2005.3,67241.1901,E2,Y,N
09/09/2023,13:00,17483.8008,2284.27,6511.4199,1845.66,19647.1992,11743.9004,5529.4302,2001.9,67047.5805,E3,N,N
09/09/2023,13:00,17527.6426,2266.95,6503.6387,1852.4099,19580.0684,11755.3115,5546.7417,2000.4126,67033.1754,M,N,N
09/09/2023,14:00,18012.7969,2384.9729,6392.521,1937.78,20997.4063,12462.3438,5717.6377,2144.9324,70050.391,A3,N,N
09/09/2023,14:00,18037.9316,2389.5161,6429.0225,1944.1337,21081.8965,12462.6328,5651.3906,2129.7761,70126.2999,A6,N,N
09/09/2023,14:00,18118.5996,2331.3601,6509.1201,1952.96,20700.6992,12562.2002,5897.1602,2121.05,70193.1494,E,N,N
09/09/2023,14:00,18308.6992,2330.49,6505.77,1951.96,20694.1992,12545,5914.3398,2139.3501,70389.8083,E1,N,N
09/09/2023,14:00,18250.1992,2397.46,6520.7598,1956,20923.5,12513.9004,5821.8398,2130.3701,70514.0293,E2,Y,N
09/09/2023,14:00,18368.5,2396.47,6526.98,1955.8101,20908.8008,12501.9004,5845.1299,2130.1499,70633.7411,E3,N,N
09/09/2023,14:00,18309.332,2380.8643,6495.8232,1950.4325,20838.6133,12507.9297,5850.5664,2132.5945,70466.1559,M,N,N
09/09/2023,15:00,19055.8535,2499.2781,6364.7109,2006.6016,22110.6914,13037.7725,6078.4102,2240.2131,73393.5313,A3,N,N
09/09/2023,15:00,18980.8242,2492.438,6251.1631,1978.141,22077.6953,13034.293,5983.4014,2238.1858,73036.1418,A6,N,N
09/09/2023,15:00,18869.9004,2560.3501,6419.27,2056.76,21837.0996,13133.5996,6111.0898,2272.6399,73260.7094,E,N,N
09/09/2023,15:00,19042,2568.1101,6428.6499,2056.76,21914.4004,13165.5996,6127.3101,2276.71,73579.5401,E1,N,N
09/09/2023,15:00,18878.0996,2557.8101,6457.4702,2037.97,21908.5,13102.4004,6035.2798,2240.3799,73217.91,E2,Y,N
