DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/30/2023,1:00,10215.8906,1413.3716,6113.2583,1147.202,10401.5391,6227.5737,3105.814,1243.4814,39868.1307,A3,N,N
11/30/2023,1:00,10355.8369,1382.567,6051.5513,1185.5464,10331.0273,6179.4771,3113.4763,1235.5168,39834.9991,A6,N,N
11/30/2023,1:00,10327.5,1408.4,6077.46,1169.39,10646.7002,6168.6899,3067.74,1303.84,40169.7201,E,N,N
11/30/2023,1:00,10328.0996,1407.55,6076.4502,1163.47,10646.5996,6172.6299,3069.1201,1303.99,40167.9094,E1,N,N
11/30/2023,1:00,10336.7998,1407.55,6076.4502,1171.87,10653.0996,6172.6299,3069.6899,1305.0601,40193.1495,E2,Y,N
11/30/2023,1:00,10335.2002,1408.9399,6072,1162.61,10646.5996,6172.6299,3067.74,1303.84,40169.5596,E3,N,N
11/30/2023,1:00,10310.5283,1409.0056,6082.5781,1163.0706,10599.4922,6182.4072,3075.8723,1291.7844,40114.7387,M,N,N
11/30/2023,2:00,10153.1611,1385.6981,6097.4849,1176.6927,10416.6494,6005.5063,2966.8997,1217.5981,39419.6903,A3,N,N
11/30/2023,2:00,10103.1113,1365.7119,6072.3101,1181.3802,10382.5625,5985.2686,2990.251,1239.4421,39320.0377,A6,N,N
11/30/2023,2:00,10156.2002,1376.6899,6064.1602,1203.5,10302.5,5937.4902,3011.1799,1181.1,39232.8204,E,N,N
11/30/2023,2:00,10156.9004,1376.88,6063.5601,1199.92,10305,5941.1699,3012.6499,1181.02,39237.1003,E1,N,N
11/30/2023,2:00,10120.2002,1365.35,6058.9702,1174.88,10275.7002,5939.1401,2996.47,1232.0601,39162.7708,E2,Y,N
11/30/2023,2:00,10161.2002,1377.21,6062.8799,1200,10305,5941.04,3011.1799,1181.1,39239.61,E3,N,N
11/30/2023,2:00,10146.3574,1375.2922,6069.627,1188.1445,10317.3252,5952.1387,2999.2727,1203.9705,39252.1282,M,N,N
11/30/2023,3:00,9989.6016,1389.5447,6104.1411,1147.8588,10085.3379,5865.7632,2865.262,1229.5615,38677.0708,A3,N,N
11/30/2023,3:00,9957.7012,1415.0173,6085.292,1151.1885,10044.3125,5831.3491,2843.0215,1250.5177,38578.3998,A6,N,N
