DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/15/2023,1:00,17414.8613,2199.3586,6438.7808,1520.4985,16529.0332,11233.46,4895.0415,1564.4197,61795.4536,A3,N,N
08/15/2023,1:00,17657.0273,2336.865,6371.3882,1519.0642,16019.8555,11118.9434,4818.6294,1544.3804,61386.1534,A6,N,N
08/15/2023,1:00,17014.0996,2254.97,6235.4902,1423.92,16293.7002,10603.0996,4714.9399,1436.2,59976.4195,E,N,N
08/15/2023,1:00,17040.1992,2244.74,6232.8398,1423.1,16290.2002,10610.2002,4718.0298,1435.88,59995.1892,E1,N,N
08/15/2023,1:00,16992.6992,2239.99,6233.6001,1423.86,16272.2002,10596.7998,4718.0298,1435.8,59912.9791,E2,Y,N
08/15/2023,1:00,17154.8008,2246.5901,6233.3599,1421.63,16322.7002,10638.9004,4718.0298,1435.8,60171.8112,E3,N,N
08/15/2023,1:00,17129.1328,2234.946,6274.6768,1443.5607,16342.668,10755.7969,4747.7412,1464.9081,60393.4305,M,N,N
08/15/2023,2:00,16255.9082,2144.4746,6115.1089,1371.9055,15211.5645,10132.7158,4593.5146,1339.5012,57164.6933,A3,N,N
08/15/2023,2:00,16370.9844,2155.1675,6207.6831,1373.4498,15221.8916,10157.1924,4600.1758,1366.6289,57453.1735,A6,N,N
08/15/2023,2:00,16355.5,2119.3701,6114.4902,1397.3101,15067.2002,10146,4585.1499,1392.1899,57177.2104,E,N,N
08/15/2023,2:00,16375.5,2115.26,6117.7002,1398.34,15065.2998,10161,4586.8701,1389.6801,57209.6502,E1,N,N
08/15/2023,2:00,16268.9004,2112.78,6148.6001,1376.97,15196.9004,10034.0996,4532.7598,1381.75,57052.7603,E2,Y,N
08/15/2023,2:00,16395.9004,2114.9199,6149.27,1380.25,15252.7002,10083.9004,4532.7598,1381.75,57291.4507,E3,N,N
