DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/26/2022,1:00,11392.6895,1222.2671,4170.915,933.9187,9804.7188,6032.5254,3374.9053,1160.3313,38092.2711,A3,N,N
05/26/2022,1:00,11797.8965,1283.3929,4001.4104,940.9633,9815.9082,5752.4995,3289.2424,1250.1892,38131.5024,A6,N,N
05/26/2022,1:00,11261.9004,1254.6,4269.8101,944.36,9367.04,6089.5,3310.9299,1100.09,37598.2304,E,N,N
05/26/2022,1:00,11261.5996,1253.72,4270.5498,944.36,9393.5303,6097.4399,3312.24,1101.87,37635.3096,E1,N,N
05/26/2022,1:00,11246.4004,1253.1899,4268.71,943.653,9417.6797,6087.8599,3315.73,1100.75,37633.9729,E2,Y,N
05/26/2022,1:00,11343.0996,1257.4301,4270.04,943.653,9389.9297,6087.8599,3315.73,1100.04,37707.7823,E3,N,N
05/26/2022,1:00,11278.25,1254.735,4269.7773,944.0065,9392.0449,6090.6646,3313.6577,1100.6875,37643.8235,M,N,N
05/26/2022,2:00,10351.0674,1166.3834,4244.4189,910.3354,9000.3613,5574.6968,3079.2949,1021.2136,35347.7717,A3,N,N
05/26/2022,2:00,10408.1631,1156.8451,4261.0317,918.3176,8952.1367,5545.3652,3038.8735,998.1526,35278.8855,A6,N,N
05/26/2022,2:00,10662.7998,1174.23,4257.5801,907.952,8848.25,5657.1899,3092.47,1027.85,35628.3218,E,N,N
05/26/2022,2:00,10579.5,1162.76,4277.1602,909.511,8939.25,5633.6099,3079.8101,1006.59,35588.1912,E1,N,N
05/26/2022,2:00,10659.9004,1161.87,4275.1299,910.616,8927.25,5655.0801,3084.45,1006.59,35680.8864,E2,Y,N
05/26/2022,2:00,10582,1166.91,4274.0801,910.616,8925.4697,5627.54,3084.45,1006.74,35577.8058,E3,N,N
05/26/2022,2:00,10621.0508,1166.4425,4270.9873,909.6738,8910.0547,5643.3545,3085.2952,1011.9425,35618.8013,M,N,N
05/26/2022,3:00,10196.6094,1129.0867,4308.7246,836.3386,8629.2168,5439.1812,2953.782,980.7739,34473.7132,A3,N,N
05/26/2022,3:00,10187.2373,1137.9602,4309.0918,831.1297,8593.1543,5535.1309,2946.2791,942.2863,34482.2696,A6,N,N
05/26/2022,3:00,10356.7998,1123.3,4315.8599,843.104,8528.4805,5372.6401,2944.1899,971.313,34455.6872,E,N,N
05/26/2022,3:00,10341.5,1115.05,4360.0801,825.694,8623.5801,5359.8398,2928.98,949.041,34503.765,E1,N,N
05/26/2022,3:00,10349.0996,1114.3199,4359.5698,825.567,8585.5498,5365.4302,2931.3601,949.041,34479.9374,E2,Y,N
05/26/2022,3:00,10337.4004,1118.53,4358.0298,825.567,8596.2402,5345.1099,2931.3601,948.796,34461.0334,E3,N,N
05/26/2022,3:00,10346.2002,1117.8,4348.3848,829.983,8583.4629,5360.7549,2933.9727,954.5477,34475.1062,M,N,N
05/26/2022,4:00,9732.6768,1102.7936,4366.8706,855.8885,8479.7402,5214.6309,2932.8909,915.5814,33601.0729,A3,N,N
05/26/2022,4:00,9750.2646,1097.5712,4378.1343,855.476,8433.6582,5185.4951,2954.0337,872.2773,33526.9104,A6,N,N
05/26/2022,4:00,10132.2002,1103.27,4312.7002,836.406,8364.2305,5227.7002,2918.5801,902.217,33797.3042,E,N,N
05/26/2022,4:00,10097.4004,1097.78,4347.5898,828.07,8441.5,5221.6299,2923.8101,870.381,33828.1612,E1,N,N
05/26/2022,4:00,10116,1097.64,4347.5898,829.341,8401.1699,5218.1499,2925.1001,870.381,33805.3717,E2,Y,N
05/26/2022,4:00,10090.9004,1098.0699,4347.5898,829.341,8448.46,5206.7002,2925.1001,870.336,33816.4974,E3,N,N
05/26/2022,4:00,10109.125,1099.1899,4338.8672,830.7896,8413.8398,5218.5449,2923.1475,878.3287,33811.8326,M,N,N
