DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/11/2020,1:00,9377.0049,1222.2841,3686.1973,694.2716,9146.623,4815.2808,2620.1218,1150.6478,32712.4313,A3,N,N
03/11/2020,1:00,9344.458,1212.5651,3729.7217,701.6544,9079.7266,4887.0342,2681.6094,1091.8566,32728.626,A6,N,N
03/11/2020,1:00,9893.4805,1281.15,3581.2,733.543,9744.2002,5062.9702,2635.51,1385.9301,34317.984,E,N,N
03/11/2020,1:00,9887.7402,1285.76,3630.4099,746.366,9765.46,5100.6001,2651.72,1358.0699,34426.1261,E1,N,N
03/11/2020,1:00,9888.5098,1281.01,3582.73,733.73,9743.0898,5062.0801,2636.1101,1386.54,34313.7998,E2,N,N
03/11/2020,1:00,9887.8896,1287.52,3631.97,761.146,9757.0898,5099.3301,2650.78,1347.38,34423.1055,E3,N,N
03/11/2020,1:00,9749.0801,1268.2292,3632.6213,738.6559,9679.6533,5047.2144,2638.0862,1340.0656,34093.606,M,Y,N
03/11/2020,2:00,9488.8496,1229.1775,3711.4204,713.8982,9214.9023,4751.814,2492.0054,1181.9042,32783.9716,A3,N,N
03/11/2020,2:00,9449.3877,1226.3248,3696.335,702.326,9136.0049,4767.9639,2497.7991,1181.5264,32657.6678,A6,N,N
03/11/2020,2:00,9488.9004,1245.21,3735.3301,713.214,9235.1396,4756,2487.74,1170.99,32832.5241,E,N,N
03/11/2020,2:00,9441.1396,1204.95,3677.1399,705.317,9083.2002,4692.46,2461.55,1032.64,32298.3967,E1,N,N
03/11/2020,2:00,9490.9297,1245.62,3735,713.185,9232.8896,4755.3101,2489.46,1163.21,32825.6044,E2,N,N
03/11/2020,2:00,9446.2305,1206.46,3678.47,693.963,9088.8203,4695.0801,2462.3501,1032.88,32304.254,E3,N,N
03/11/2020,2:00,9474.2852,1220.8748,3700.5488,706.5052,9155.9902,4725.3809,2473.0195,1101.1689,32557.7735,M,Y,N
03/11/2020,3:00,9254.8389,1173.881,3669.0413,703.6559,8891.6689,4561.4019,2417.8164,1206.5457,31878.85,A3,N,N
03/11/2020,3:00,9227.9756,1187.9424,3666.6855,699.8244,8873.8408,4528.8726,2428.8735,1194.7677,31808.7825,A6,N,N
03/11/2020,3:00,9192.2998,1161.64,3632.54,681.7,8855,4577.8101,2408.04,1235.8101,31744.84,E,N,N
03/11/2020,3:00,9079.46,1159.38,3657.6799,689.49,8721.2598,4468.21,2425.8701,1299.71,31501.0598,E1,N,N
03/11/2020,3:00,9192.8496,1161.59,3633.3799,681.695,8855.7803,4577.3799,2408.3701,1240.9,31751.9448,E2,N,N
03/11/2020,3:00,9094.3203,1160.6899,3659.9299,688.085,8724.3799,4456.2998,2405.98,1194.97,31384.6548,E3,N,N
03/11/2020,3:00,9147.0498,1164.3888,3654.8457,687.987,8795.2588,4516.8506,2413.4761,1239.1667,31619.0235,M,Y,N
03/11/2020,4:00,9151.6963,1160.9331,3673.832,688.2883,8724.1094,4483.998,2350.9602,1179.3721,31413.1894,A3,N,N
03/11/2020,4:00,9095.6299,1169.6549,3692.1472,679.3546,8690.2314,4464.1567,2342.6782,1164.2153,31298.0682,A6,N,N
03/11/2020,4:00,9122.8203,1120.83,3696.8201,685.272,8722.4297,4475.71,2372.24,1123.9399,31320.062,E,N,N
03/11/2020,4:00,9206.7695,1145.9399,3682.8999,680.782,8699.8799,4456.1201,2357.5801,1088.63,31318.6014,E1,N,N
