DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/21/2017,1:00,8722.1445,1254.644,2390.4297,799.9899,9171.6221,4595.6152,2368.4072,863.9099,30166.7625,A3,N,N
11/21/2017,1:00,8748.3076,1351.7686,2438.5974,820.3413,9026.8486,4597.3076,2393.5496,813.6332,30190.3539,A6,N,N
11/21/2017,1:00,8859.4502,1337.91,2433.2,776.675,9530,4830.2598,2433.96,882.655,31084.11,E,Y,N
11/21/2017,1:00,8643.8496,1266.4399,2414.8201,774.665,9358.2695,4682.7202,2352.22,858.016,30351.0003,E1,N,N
11/21/2017,1:00,8797.9199,1322.61,2419.77,766.815,9481.7998,4790.79,2400.6499,870.326,30850.6806,E2,N,N
11/21/2017,1:00,8878.0801,1333.1801,2438.54,778.52,9526.7803,4826.9102,2426.71,890.529,31099.2497,E3,N,N
11/21/2017,2:00,8613.7695,1292.2977,2446.1619,773.3168,9028.0557,4592.2446,2352.6404,848.597,29947.0836,A3,N,N
11/21/2017,2:00,8455.0176,1284.2202,2450.8828,771.6351,9031.6445,4572.5137,2348.085,846.0861,29760.085,A6,N,N
11/21/2017,2:00,8579.1797,1262.3199,2440.4199,749.803,9302.1201,4577.6499,2365.1001,818.322,30094.9146,E,Y,N
11/21/2017,2:00,8784.54,1330.75,2455.3799,751.66,9527.1299,4749.9702,2460.3101,857.014,30916.7541,E1,N,N
11/21/2017,2:00,8607.1602,1269.98,2451.4199,751.496,9319.5703,4577.52,2394.3501,825.562,30197.0585,E2,N,N
11/21/2017,2:00,8559.46,1270.24,2435.8301,748.374,9291.0703,4579.9302,2371.9399,835.737,30092.5815,E3,N,N
11/21/2017,3:00,8449.7686,1274.1549,2435.929,781.11,8983.7529,4480.7646,2295.9485,855.8539,29557.2824,A3,N,N
11/21/2017,3:00,8371.0391,1322.2611,2470.937,772.0262,8960.4219,4439.8037,2296.1943,865.9163,29498.5996,A6,N,N
11/21/2017,3:00,8440.6797,1271.36,2427.8799,762.86,9121.3496,4492.9199,2309.4299,849.283,29675.762,E,Y,N
11/21/2017,3:00,8519.0596,1302.8101,2438.01,769.552,9218.7695,4571.3701,2351.45,847.881,30018.9023,E1,N,N
11/21/2017,3:00,8481.5098,1277.3101,2435.27,775.176,9170.0898,4525.02,2316.79,856.294,29837.4597,E2,N,N
11/21/2017,3:00,8428.5801,1270.88,2428.8101,765.487,9142.6602,4503.1001,2312.6899,854.115,29706.3224,E3,N,N
11/21/2017,4:00,8434.9336,1272.3011,2433.8052,790.5422,9112.0928,4460.8389,2274.4565,850.8261,29629.7964,A3,N,N
11/21/2017,4:00,8462.5244,1272.228,2454.7825,791.2466,9057.2051,4497.4648,2275.7722,864.4888,29675.7124,A6,N,N
11/21/2017,4:00,8430.6797,1273.77,2438.9299,791.095,9140.3896,4484.48,2247.22,827.402,29633.9662,E,Y,N
11/21/2017,4:00,8480.3701,1297.66,2441.02,790.639,9163.4102,4531.7798,2278.24,847.045,29830.1641,E1,N,N
11/21/2017,4:00,8457.4902,1278.42,2445.03,793.232,9137.6104,4521.0298,2263.1499,824.407,29720.3693,E2,N,N
11/21/2017,4:00,8430.7197,1276.65,2436.3201,794.668,9157.6396,4492.6201,2254.25,844.622,29687.4895,E3,N,N
11/21/2017,5:00,8600.4971,1305.6992,2446.4861,809.2628,9375.5303,4580.8574,2275.1733,857.0164,30250.5226,A3,N,N
11/21/2017,5:00,8590.6455,1292.2833,2459.7271,806.3056,9282.3281,4452.4111,2274.3369,838.8998,29996.9374,A6,N,N
11/21/2017,5:00,8625.7305,1312.24,2443.9199,809.964,9549.79,4622.8901,2260.4099,868.018,30492.9624,E,Y,N
11/21/2017,5:00,8634.0098,1314.71,2437.2,816.609,9504.25,4602.77,2255.3999,866.633,30431.5817,E1,N,N
11/21/2017,5:00,8634.0898,1302.51,2442.3701,814.731,9485.9102,4609.21,2249.8999,855.542,30394.263,E2,N,N
11/21/2017,5:00,8620.5996,1311.25,2442.1201,812.458,9546,4619.9902,2263.25,874.661,30490.3289,E3,N,N
11/21/2017,6:00,9144.0889,1368.9709,2507.7473,862.703,10265.9648,5037.0869,2409.7112,940.7993,32537.0723,A3,N,N
11/21/2017,6:00,9141.6357,1394.2463,2499.0352,860.957,10108.3037,5029.0503,2385.4622,929.7786,32348.469,A6,N,N
11/21/2017,6:00,9118.7197,1369.34,2490.5801,867.074,10278.5996,5083.7002,2429.53,971.13,32608.6736,E,Y,N
11/21/2017,6:00,9157.1602,1371.58,2488.72,861.176,10251,5056.8799,2429.1699,967.837,32583.523,E1,N,N
