DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/05/2017,1:00,10946.1729,1342.7173,2325.6318,773.5945,10312.5654,5354.1641,3053.7617,907.4568,35016.0645,A3,N,N
11/05/2017,1:00,10846.1357,1392.661,2338.1499,800.6501,10388.4922,5309.3442,3115.9785,942.2794,35133.691,A6,N,N
11/05/2017,1:00,10860.5,1318.01,2356.8601,812.737,10711,5486.29,3072.01,786.03,35403.4371,E,N,N
11/05/2017,1:00,10883,1307.3101,2357.8999,800.118,10736.0996,5471.0801,3075.01,788.531,35419.0487,E1,N,N
11/05/2017,1:00,10955.4004,1322.79,2348.99,806.979,10889.9004,5512.5601,3073.96,765.054,35675.6339,E2,N,N
11/05/2017,1:00,10902.5996,1344.83,2378.49,806.773,10914.5,5605.8599,3110.01,789.068,35852.1305,E3,Y,N
11/05/2017,2:00,10505.9092,1290.0049,2334.614,766.1742,10147.0117,5130.8013,2906.5493,811.178,33892.2426,A3,N,N
11/05/2017,2:00,10453.5771,1309.0726,2341.3694,768.0399,10116.6865,5102.2935,2934.0063,825.515,33850.5603,A6,N,N
11/05/2017,2:00,10529.9004,1313.89,2343.76,753.18,9992.21,5051.71,2897.53,889.769,33771.9494,E,N,N
11/05/2017,2:00,10493.2998,1326.38,2334.71,760.993,9989.6602,5069.96,2892.77,811.676,33679.449,E1,N,N
11/05/2017,2:00,10512.7002,1347.79,2366.8601,770.365,9921.8398,5041.8501,2920.6299,894.526,33776.5611,E2,N,N
11/05/2017,2:00,10512.0996,1341.42,2378.5701,766.683,10000.7002,5150.8799,2929.4199,905.307,33985.0797,E3,Y,N
11/05/2017,2:00,10473.4629,1272.3665,2293.4514,738.2178,9890.8213,5026.2588,2863.8423,871.2648,33429.6858,A3,N,Y
11/05/2017,2:00,10321.0166,1333.7445,2309.5303,765.9844,9846.6807,4972.624,2954.1233,904.1684,33407.8722,A6,N,Y
11/05/2017,2:00,10529.9004,1313.89,2343.76,753.18,9992.21,5051.71,2897.53,889.769,33771.9494,E,N,Y
