DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/20/2022,1:00,10576.2031,1562.319,4267.4497,971.0806,12016.8604,6467.4937,2905.6897,1192.5518,39959.648,A3,N,N
02/20/2022,1:00,10282.5029,1767.5698,4277.2788,1037.8398,11966.5322,6207.2378,2809.4744,1193.214,39541.6497,A6,N,N
02/20/2022,1:00,10467.7002,1535.74,4223.25,1022.14,11389.5996,6285.48,2810.49,1485.9399,39220.3397,E,Y,N
02/20/2022,1:00,10464.5996,1534.03,4223.25,1022.03,11386.0996,6282.5698,2808.6499,1481.71,39202.9389,E1,N,N
02/20/2022,1:00,10460.4004,1530.41,4223.25,1022.86,11364.7998,6278.6201,2807.05,1479.66,39167.0503,E2,N,N
02/20/2022,1:00,10461.4004,1536.24,4222.0698,1020.02,11346.2998,6272.4902,2805.71,1476.14,39140.3702,E3,N,N
02/20/2022,1:00,10463.5254,1534.105,4222.9551,1021.7625,11371.7002,6279.79,2807.9749,1480.8625,39182.6756,M,N,N
02/20/2022,2:00,10209.7773,1565.998,4214.752,1030.7323,11230.1045,6057.7119,2721.335,1521.4534,38551.8644,A3,N,N
02/20/2022,2:00,10285.7041,1592.7582,4270.4575,1028.8542,11352.7256,6210.8691,2723.3872,1512.0789,38976.8348,A6,N,N
02/20/2022,2:00,10410.9004,1526.87,4209.4199,1017.41,11344.0996,6231.9902,2724.2,1536.74,39001.6301,E,Y,N
02/20/2022,2:00,10448.5,1514.52,4198.79,1019,11391.7002,6232.2598,2709.54,1579.8199,39094.1299,E1,N,N
02/20/2022,2:00,10389.9004,1512.9,4198.79,1019.07,11328.7002,6224.1201,2708.1899,1577.49,38959.1606,E2,N,N
02/20/2022,2:00,10437.0996,1515.01,4196.3599,1016.38,11368.4004,6224.3398,2705.71,1573.48,39036.7797,E3,N,N
02/20/2022,2:00,10421.5996,1517.325,4200.8398,1017.965,11358.2246,6228.1777,2711.9102,1566.8824,39022.9243,M,N,N
02/20/2022,3:00,10119.3096,1529.4275,4219.2769,1028.7596,11911.1201,6082.6255,2665.251,1536.3528,39092.123,A3,N,N
02/20/2022,3:00,10064.3574,1476.2717,4253.0503,1036.2355,11927.7383,6098.979,2665.384,1538.6426,39060.6588,A6,N,N
02/20/2022,3:00,10247,1527.9,4205.77,1021.65,11556.5,6282.71,2689.8899,1534.53,39065.9499,E,Y,N
02/20/2022,3:00,10205,1516.6899,4194.8999,1024.55,11642.2002,6280.5298,2684.5601,1556.26,39104.6899,E1,N,N
02/20/2022,3:00,10218.7998,1515.0601,4194.8999,1025.65,11546.7002,6269.1699,2684.6799,1556.15,39011.1098,E2,N,N
02/20/2022,3:00,10197,1511.86,4191.7402,1017.19,11614.2002,6271.77,2679.0701,1552.91,39035.7405,E3,N,N
02/20/2022,3:00,10216.9502,1517.8774,4196.8276,1022.26,11589.8994,6276.0449,2684.55,1549.9625,39054.372,M,N,N
02/20/2022,4:00,10126.3506,1594.072,4238.8169,1046.5938,11229.1318,6228.3081,2671.3389,1532.271,38666.8831,A3,N,N
02/20/2022,4:00,10078.2568,1607.2584,4260.0654,1050.6696,11237.6221,6257.3169,2676.2988,1506.0719,38673.5599,A6,N,N
02/20/2022,4:00,10153.9004,1581.66,4218.1802,1045.59,11534.7998,6342.2002,2689.74,1546.27,39112.3406,E,Y,N
02/20/2022,4:00,10084.5,1583.87,4208.75,1053.36,11569.0996,6342.8398,2688.47,1567.52,39098.4094,E1,N,N
02/20/2022,4:00,10122.9004,1583.4399,4208.75,1054.15,11524.4004,6338.3799,2688.8101,1569.79,39090.6207,E2,N,N
02/20/2022,4:00,10079.9004,1580.35,4208.8198,1047.4399,11525,6340.4399,2678.95,1565.74,39026.64,E3,N,N
