DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/13/2020,1:00,11694.7148,1441.3914,3440.5972,827.0259,11900.1211,6313.4868,3001.387,1399.7356,40018.4598,A3,N,N
06/13/2020,1:00,11817.1934,1304.5725,3490.0293,824.2126,11907.1211,6459.5068,3012.0625,1441.2729,40255.9711,A6,N,N
06/13/2020,1:00,11510.0996,1411.59,3541.1001,833.298,12295.7002,6383.52,3162.3601,1458.63,40596.298,E,N,N
06/13/2020,1:00,11538,1433.74,3543.72,859.419,12279,6331.4102,3159.1001,1455.97,40600.3593,E1,N,N
06/13/2020,1:00,11499.5,1426.95,3541.0601,835.595,12331.2998,6385.3901,3161.1001,1465.17,40646.0651,E2,Y,N
06/13/2020,1:00,11528.2002,1435,3538.9399,859.786,12230.7002,6328.3198,3156.6399,1449.87,40527.456,E3,N,N
06/13/2020,1:00,11574.7803,1436.2173,3513.1333,846.6713,12267.1924,6343.4956,3122.6604,1452.1536,40556.3042,M,N,N
06/13/2020,2:00,11048.2363,1329.3097,3468.0813,805.5441,11236.4629,5855.6587,2933.469,1327.12,38003.882,A3,N,N
06/13/2020,2:00,10848.0449,1332.9141,3442.7664,809.3757,11281.3662,5886.4268,2966.5051,1352.1563,37919.5555,A6,N,N
06/13/2020,2:00,10893.7002,1384.9301,3482.4099,824.026,11297.2998,5923.1201,2925.02,1384.63,38115.1361,E,N,N
06/13/2020,2:00,10910.7002,1363.71,3477.55,819.665,11342.9004,5922.4502,2879.1101,1357.46,38073.5459,E1,N,N
06/13/2020,2:00,10892,1383.98,3481.52,823.14,11335.5996,5918.7998,2930.5901,1374.96,38140.5895,E2,Y,N
06/13/2020,2:00,10915.5996,1365.39,3474.9099,823.073,11343,5927.0801,2882.3101,1361.5601,38092.9228,E3,N,N
06/13/2020,2:00,10922.0938,1361.0309,3478.8523,820.5339,11332.8125,5922.3403,2902.314,1364.6837,38104.6614,M,N,N
06/13/2020,3:00,10513.958,1273.4762,3427.7517,776.1655,10655.8271,5452.2192,2751.2454,1277.101,36127.7441,A3,N,N
06/13/2020,3:00,10468.6084,1290.1908,3377.8433,777.5172,10594.8066,5426.7476,2771.0457,1262.5035,35969.2631,A6,N,N
06/13/2020,3:00,10432.4004,1302.96,3423.99,795.096,10593.4004,5499.6499,2777.77,1310.14,36135.4067,E,N,N
06/13/2020,3:00,10514.9004,1279.95,3427.54,785.105,10542,5502.8101,2793.99,1292.0601,36138.3556,E1,N,N
06/13/2020,3:00,10449,1292.78,3424.46,794.668,10611.7998,5520.4199,2775.1001,1309.34,36177.5678,E2,Y,N
06/13/2020,3:00,10502.5996,1292,3427.47,786.497,10586.9004,5527.48,2767.3799,1294.91,36185.2369,E3,N,N
06/13/2020,3:00,10497.4492,1281.7379,3425.4802,787.9752,10580.8633,5510.687,2774.4385,1298.4401,36157.0714,M,N,N
06/13/2020,4:00,9813.5801,1140.6917,3359.8262,772.6123,10124.2109,5203.395,2619.9844,1238.4803,34272.7809,A3,N,N
06/13/2020,4:00,10008.6113,1147.1373,3366.27,773.2936,10180.3496,5244.2705,2628.9258,1238.5927,34587.4508,A6,N,N
06/13/2020,4:00,10075.5996,1160.73,3365.3899,762.587,10107.7002,5188.6001,2662.3601,1275.36,34598.3269,E,N,N
06/13/2020,4:00,9983.2803,1139.25,3380.29,767.214,10129.2998,5200.3198,2661.27,1269.8,34530.7239,E1,N,N
06/13/2020,4:00,10077.7998,1163.04,3364.75,762.695,10138.7998,5193.4102,2665.75,1267.17,34633.4148,E2,Y,N
06/13/2020,4:00,10034.5996,1177.6899,3381.3101,770.056,10107.2998,5238.8101,2663.27,1269.01,34642.0455,E3,N,N
06/13/2020,4:00,10049.8789,1160.7432,3374.2456,766.5919,10123.7197,5204.2339,2654.1343,1265.6194,34599.1669,M,N,N
06/13/2020,5:00,9606.2627,1137.4474,3287.063,747.7294,9812.4121,5146.0098,2558.5823,1246.7677,33542.2744,A3,N,N
06/13/2020,5:00,9749.9775,1128.517,3282.3315,749.9538,9889.4922,5260.6963,2541.749,1247.8093,33850.5266,A6,N,N
06/13/2020,5:00,9828.4697,1120.23,3290.6499,751.761,9801.1299,5115.2798,2590.3201,1289.64,33787.4804,E,N,N
06/13/2020,5:00,9800.9697,1110.58,3327.4199,770.549,9770.7002,5131.8999,2597.99,1292.3199,33802.4286,E1,N,N
06/13/2020,5:00,9835.3398,1128.8101,3291.3101,748.87,9787.8799,5103.9199,2591.6001,1277.02,33764.7499,E2,Y,N
06/13/2020,5:00,9803.1104,1120.08,3329.27,753.017,9785.9199,5114.4102,2606.9099,1280.33,33793.0474,E3,N,N
06/13/2020,5:00,9780.2861,1121.7852,3309.0259,756.0956,9779.5117,5115.8535,2587.2893,1279.8179,33729.6652,M,N,N
06/13/2020,6:00,9622.6787,1119.1168,3280.2917,740.2469,9703.0156,5003.2573,2517.5747,1219.5374,33205.7191,A3,N,N
06/13/2020,6:00,9554.9795,1109.8612,3277.4175,753.8856,9759.1045,4939.6582,2519.5283,1226.0088,33140.4436,A6,N,N
06/13/2020,6:00,9727.21,1096.74,3298.1201,748.083,9709.2803,5000.1602,2563.2,1222.75,33365.5436,E,N,N
06/13/2020,6:00,9677.5195,1104.29,3285.74,735.189,9720.2402,4960.0098,2560.51,1275.33,33318.8285,E1,N,N
06/13/2020,6:00,9741.4199,1119.22,3298.1699,747.345,9738.3496,4971.96,2564.74,1236.86,33418.0644,E2,Y,N
06/13/2020,6:00,9679.71,1089.0601,3286.76,746.186,9664.8398,4997.1499,2565.27,1284.08,33313.0558,E3,N,N
06/13/2020,6:00,9671.5908,1106.8081,3286.6267,743.2213,9706.793,4985.4067,2551.8164,1254.809,33307.072,M,N,N
06/13/2020,7:00,9338.9648,1136.6868,3271.7197,745.529,9655.9912,5053.0986,2541.2668,1200.0507,32943.3076,A3,N,N
06/13/2020,7:00,9395.7256,1104.1074,3255.8218,748.7155,9717.4648,5071.3564,2482.9749,1226.6577,33002.8241,A6,N,N
06/13/2020,7:00,9729.7402,1223.34,3297.21,731.902,9872.0703,5137.0801,2546.3701,1172.14,33709.8527,E,N,N
06/13/2020,7:00,9648.0898,1118.3101,3272.3799,735.279,9811.9902,5027.52,2529.23,1118.13,33260.929,E1,N,N
06/13/2020,7:00,9643.0498,1138.1801,3300.52,727.808,9808.2002,5013.0498,2534.73,1189.77,33355.3079,E2,Y,N
06/13/2020,7:00,9631.6201,1106.3,3275.3,743.034,9722.5303,5015.54,2541.03,1168.5,33203.8544,E3,N,N
06/13/2020,7:00,9599.8262,1135.2804,3280.4133,735.9434,9784.6807,5034.376,2531.0156,1165.0588,33266.5944,M,N,N
06/13/2020,8:00,9742.2969,1184.7095,3309.6624,768.2797,10095.8008,5188.0449,2555.0134,1170.9177,34014.7253,A3,N,N
