DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/22/2022,1:00,10327.0205,1312.4316,4121.813,872.4933,10087.3174,5632.1772,2744.313,1239.7866,36337.3526,A3,N,N
02/22/2022,1:00,10247.167,1262.4606,4159.1836,875.0488,9946.3721,5584.6772,2920.0923,1344.167,36339.1686,A6,N,N
02/22/2022,1:00,10371.9004,1219.37,4040.8301,914.384,10169.0996,5851.5098,2856.1699,1220.12,36643.3838,E,Y,N
02/22/2022,1:00,10373.4004,1219.38,4040.8301,914.361,10170,5851.9199,2858.23,1221.4301,36649.5515,E1,N,N
02/22/2022,1:00,10373.5,1219.28,4040.8301,914.393,10169.9004,5852.8198,2859.1699,1218.89,36648.7832,E2,N,N
02/22/2022,1:00,10370.5996,1216.51,4040.8301,914.383,10169,5850.98,2860.75,1221.88,36644.9327,E3,N,N
02/22/2022,1:00,10372.3496,1218.635,4040.8301,914.3802,10169.5,5851.8076,2858.5801,1220.58,36646.6626,M,N,N
02/22/2022,2:00,10075.915,1139.5048,4033.1777,857.1162,9659.5957,5605.5815,2726.8394,1203.0674,35300.7977,A3,N,N
02/22/2022,2:00,10010.1191,1136.2643,4018.2546,861.0701,9653.6377,5551.71,2711.7412,1199.0686,35141.8656,A6,N,N
02/22/2022,2:00,10011.0996,1141.45,4023.47,846.873,9542.0195,5471.6802,2716.6201,1208.87,34962.0824,E,Y,N
02/22/2022,2:00,9968.1396,1102.45,4016.6101,805.305,9376.3203,5379.46,2705.6699,1212.97,34566.9249,E1,N,N
02/22/2022,2:00,10009.9004,1102,4016.6101,805.376,9541.9297,5474.96,2705.5701,1204.78,34861.1263,E2,N,N
02/22/2022,2:00,9969.8096,1099.8199,4017.05,805.275,9377.9697,5376.7998,2705.1799,1213.15,34565.0539,E3,N,N
02/22/2022,2:00,9989.7373,1111.4299,4018.4351,815.7073,9459.5596,5425.7251,2708.26,1209.9425,34738.7968,M,N,N
02/22/2022,3:00,9784.3389,1118.7072,4018.9727,840.4543,9215.1064,5366.9121,2635.0068,1195.7192,34175.2176,A3,N,N
02/22/2022,3:00,9762.1611,1165.9048,4007.5537,835.4427,9195.3662,5311.0088,2626.6428,1187.9346,34092.0147,A6,N,N
02/22/2022,3:00,9619.0098,1134.54,4025.1001,846.851,9232.4199,5320.7998,2621.01,1191.97,33991.7006,E,Y,N
02/22/2022,3:00,9534.79,1113.9301,4015.97,825.519,9137.6797,5277.8999,2610.8401,1188.09,33704.7188,E1,N,N
02/22/2022,3:00,9620.9199,1112.85,4015.97,824.442,9230.25,5319.96,2610.8999,1184.7,33919.9918,E2,N,N
02/22/2022,3:00,9530.2695,1112.02,4015.46,825.743,9140.2803,5278.4302,2611.1499,1187.86,33701.2129,E3,N,N
02/22/2022,3:00,9576.248,1118.3351,4018.125,830.6387,9185.1572,5299.2725,2613.4751,1188.155,33829.4066,M,N,N
02/22/2022,4:00,9630.8662,1148.7109,3975.3723,819.1494,9218.6895,5195.2129,2561.9414,1232.8427,33782.7853,A3,N,N
02/22/2022,4:00,9597.9893,1140.6412,3970.1367,815.9592,9185.9365,5148.1978,2549.0627,1228.9657,33636.8891,A6,N,N
02/22/2022,4:00,9577.7803,1153.8,3983.8201,821.28,9049.2695,5184.52,2564.7,1211.97,33547.1399,E,Y,N
02/22/2022,4:00,9530.3096,1144.5,3969.8701,796.389,8970.5596,5140.4102,2553.97,1215.77,33321.7785,E1,N,N
02/22/2022,4:00,9578.3301,1143.0699,3969.8701,796.389,9050.9697,5181.0498,2553.99,1210.88,33484.5486,E2,N,N
02/22/2022,4:00,9529.1396,1142.63,3965.8601,796.827,8968.54,5142.29,2554.05,1215.95,33315.2867,E3,N,N
02/22/2022,4:00,9553.8896,1146,3972.3552,802.7212,9009.834,5162.0674,2556.6775,1213.6426,33417.1875,M,N,N
02/22/2022,5:00,9757.3643,1125.907,4017.1733,844.1464,9291.5723,5202.1089,2556.9021,1222.0793,34017.2536,A3,N,N
02/22/2022,5:00,9738.0537,1134.2583,3993.8245,852.3535,9152.4307,5208.8945,2554.136,1242.8992,33876.8504,A6,N,N
02/22/2022,5:00,9598.4805,1114.95,4017.8401,837.226,9186.9902,5213.0801,2566.77,1222.24,33757.5769,E,Y,N
02/22/2022,5:00,9552.7598,1100.04,4014.51,823.206,9153.6797,5198.8999,2559.21,1224.1,33626.4054,E1,N,N
02/22/2022,5:00,9599.0195,1099.48,4014.51,823.206,9179.4902,5213.5698,2559.45,1220.97,33709.6955,E2,N,N
02/22/2022,5:00,9551.6904,1099.16,4011.3201,823.206,9159.7695,5198.7202,2559.76,1223.75,33627.3762,E3,N,N
02/22/2022,5:00,9575.4873,1103.4075,4014.5452,826.711,9169.9824,5206.0679,2561.2974,1222.7649,33680.2636,M,N,N
02/22/2022,6:00,10041.1025,1237.035,4124.7769,906.2518,9704.2432,5461.3599,2686.8779,1223.1876,35384.8348,A3,N,N
02/22/2022,6:00,10069.3662,1226.7965,4100.499,882.2711,9732.8945,5472.8657,2663.1433,1232.5157,35380.352,A6,N,N
02/22/2022,6:00,10103.2002,1257.47,4104.6001,871.347,9606.5098,5495.0898,2671.3,1209.3101,35318.827,E,Y,N
02/22/2022,6:00,10114.4004,1264.14,4118.2202,854.86,9559.7305,5483.0898,2666.27,1198.92,35259.6309,E1,N,N
02/22/2022,6:00,10098,1258.6899,4118.2202,855.305,9608.2695,5490.71,2665.8,1198.9399,35293.9345,E2,N,N
02/22/2022,6:00,10128.7998,1255.59,4116.5,853.52,9552.3096,5484.29,2665.78,1198.92,35255.7094,E3,N,N
02/22/2022,6:00,10111.1006,1258.9724,4114.3853,858.758,9581.7051,5488.2949,2667.2876,1201.5225,35282.0264,M,N,N
02/22/2022,7:00,10700.9785,1355.0206,4180.5273,1025.2266,10652.5088,5909.2886,2945.7637,1264.0259,38033.34,A3,N,N
02/22/2022,7:00,10726.8799,1350.834,4175.0454,990.6674,10591.4648,5852.542,2919.5813,1240.6707,37847.6855,A6,N,N
02/22/2022,7:00,10707,1358.76,4157.4902,993.498,10776.4004,5919.3398,2972.05,1260.13,38144.6684,E,Y,N
02/22/2022,7:00,10703.5996,1340.1,4182.6802,1003.72,10773.7002,5908.5298,2982.6699,1235.14,38130.1397,E1,N,N
02/22/2022,7:00,10705.7998,1336.64,4182.6802,1000.41,10776.4004,5915.5298,2979.3201,1238.77,38135.5503,E2,N,N
02/22/2022,7:00,10710.7002,1334.35,4181.27,997.887,10771.2998,5908.98,2980.0601,1235.14,38119.6871,E3,N,N
02/22/2022,7:00,10706.7744,1342.4625,4176.0298,998.8787,10774.4502,5913.0947,2978.5249,1242.295,38132.5102,M,N,N
02/22/2022,8:00,11043.7227,1431.3079,4232.7798,1100.0453,11226.4492,6197.8213,3088.2214,1288.1462,39608.4938,A3,N,N
02/22/2022,8:00,11036.7402,1425.4642,4149.2949,1087.6077,11280.998,6211.1714,3084.5962,1273.8234,39549.696,A6,N,N
02/22/2022,8:00,11034.2998,1429.4399,4223.3901,1078.4,11355.2998,6271.4199,3074.1299,1283.09,39749.4694,E,Y,N
02/22/2022,8:00,11051.9004,1441.01,4246.6499,1100.35,11358.5996,6280.48,3081.78,1256.58,39817.3499,E1,N,N
02/22/2022,8:00,11033.5,1434.97,4246.6499,1099.13,11355.2998,6284.5498,3082.53,1255.09,39791.7195,E2,N,N
02/22/2022,8:00,11021,1434.5699,4245.6001,1099.5699,11358.5996,6280.48,3082.45,1256.61,39778.8795,E3,N,N
02/22/2022,8:00,11035.1748,1434.9974,4240.5723,1094.3624,11356.9492,6279.2324,3080.2227,1262.8424,39784.3536,M,N,N
02/22/2022,9:00,11330.7275,1431.0254,4130.2236,1138.1047,11790.3643,6289.8491,3013.7168,1284.8446,40408.856,A3,N,N
02/22/2022,9:00,11180.1445,1445.3442,4115.5088,1152.5636,11709.4111,6285.5757,3040.9097,1248.983,40178.4406,A6,N,N
02/22/2022,9:00,11088.7998,1517.64,4112,1144.8101,11479.7998,6375.73,2969.8701,1304.5699,39993.2197,E,Y,N
02/22/2022,9:00,11049.7002,1515.23,4108.9502,1188.4,11503,6392.6499,2956.6001,1296.6801,40011.2105,E1,N,N
02/22/2022,9:00,11088.7998,1515.23,4108.9502,1188.4,11479.7998,6375.73,2956.6001,1296.6801,40010.19,E2,N,N
02/22/2022,9:00,11049.7002,1515.23,4108.9502,1188.4,11503,6392.6499,2956.6001,1296.6801,40011.2105,E3,N,N
02/22/2022,9:00,11069.25,1515.8325,4109.7129,1177.5024,11491.4004,6384.1899,2959.9175,1298.6526,40006.4582,M,N,N
02/22/2022,10:00,11639.2139,1487.3713,4033.8989,1274.9188,12368.043,6455.4019,3103.1079,1372.8518,41734.8075,A3,N,N
02/22/2022,10:00,11528.6396,1477.9827,4108.7056,1259.6863,12451.0684,6484.3696,3141.3064,1330.1295,41781.8881,A6,N,N
02/22/2022,10:00,11581.5996,1523.21,3999.1201,1230.33,11893.5996,6491.4502,3175.6299,1451.72,41346.6594,E,Y,N
02/22/2022,10:00,11585.5,1522,3972.4199,1290.08,11913.7998,6515.6699,3171.5901,1485.9301,41456.9898,E1,N,N
02/22/2022,10:00,11513.5996,1483.6899,3972.4199,1288.36,11893.5996,6481.73,3162.26,1484.6899,41280.3489,E2,N,N
02/22/2022,10:00,11558.2998,1510.5,3976.79,1292.17,11910.7002,6511.3501,3179.76,1484.76,41424.3301,E3,N,N
02/22/2022,10:00,11559.75,1509.85,3980.1875,1275.235,11902.9248,6500.0498,3172.3098,1476.7749,41377.0818,M,N,N
02/22/2022,11:00,11896.7998,1508.9122,4003.7664,1374.7756,12390.8389,6539.1748,3209.3164,1347.3809,42270.965,A3,N,N
02/22/2022,11:00,11768.9697,1527.3044,3966.2307,1306.116,12513.1465,6555.9106,3248.4436,1346.9865,42233.108,A6,N,N
02/22/2022,11:00,11885.9004,1567.9,4010.8301,1275.99,12166.9004,6598.3799,3241.1899,1322.85,42069.9407,E,Y,N
02/22/2022,11:00,11865.2998,1546.13,3981.8101,1373.25,12119.7998,6591.73,3197.23,1323.52,41998.7697,E1,N,N
02/22/2022,11:00,11858.0996,1521.33,3981.8101,1328.61,12166.9004,6569.1401,3180.2,1323.4301,41929.5203,E2,N,N
02/22/2022,11:00,11866.2998,1535.61,3981.8799,1339.04,12146.9004,6589.2598,3207.71,1323.48,41990.1799,E3,N,N
02/22/2022,11:00,11868.8994,1542.7424,3989.0825,1329.2225,12150.125,6587.1274,3206.5825,1323.3201,41997.1018,M,N,N
02/22/2022,12:00,12245.123,1593.2457,4054.9021,1358.0298,12712.4102,6734.0298,3404.1851,1303.4706,43405.3963,A3,N,N
02/22/2022,12:00,12227.0156,1580.8462,4044.676,1296.4583,12829.8359,6786.4707,3337.5564,1274.601,43377.4601,A6,N,N
02/22/2022,12:00,12215.7002,1629.01,4043.46,1294.27,12681.7998,6809.6201,3473.0701,1285.28,43432.2102,E,Y,N
02/22/2022,12:00,12217.2002,1607.33,4036.4099,1352.41,12711.9004,6789.9399,3481.1299,1273.84,43470.1603,E1,N,N
02/22/2022,12:00,12142.2998,1573.33,4036.28,1322.05,12681.2002,6761.46,3464.4299,1271.88,43252.9299,E2,N,N
02/22/2022,12:00,12222.5,1587.97,4036.28,1335.11,12733.4004,6789.5601,3479.9399,1271.88,43456.6404,E3,N,N
02/22/2022,12:00,12199.4248,1599.4099,4038.1077,1325.9601,12702.0742,6787.645,3474.6426,1275.72,43402.9843,M,N,N
02/22/2022,13:00,12127.4424,1598.3605,4054.3354,1328.5978,12475.8662,7008.0361,3705.7371,1270.2076,43568.5831,A3,N,N
02/22/2022,13:00,12084.3398,1588.5024,4078.8323,1279.2711,12430.0371,6935.1738,3660.0579,1262.4678,43318.6822,A6,N,N
02/22/2022,13:00,12581.5996,1632.7,4040.48,1262,12578,7157.7998,3729.8799,1299.41,44281.8693,E,Y,N
02/22/2022,13:00,12541.7998,1615.64,4056.75,1275.79,12587.2998,7151.4399,3707.8899,1267.78,44204.3894,E1,N,N
02/22/2022,13:00,12453.2002,1579.33,4056.79,1266.79,12557.9004,7065.77,3679.1299,1270.24,43929.1505,E2,N,N
02/22/2022,13:00,12556.0996,1593.23,4056.79,1261.59,12596.5,7149.8501,3706.04,1268.37,44188.4697,E3,N,N
02/22/2022,13:00,12533.1738,1605.225,4052.7024,1266.5425,12579.9258,7131.2148,3705.7349,1276.45,44150.9692,M,N,N
02/22/2022,14:00,12290.4521,1540.405,4026.2275,1270.1211,12410.2549,7352.082,3973.4194,1297.3193,44160.2813,A3,N,N
02/22/2022,14:00,12256.1582,1638.7024,4054.9753,1262.0254,12775.3262,7308.9482,3924.0134,1300.4033,44520.5524,A6,N,N
02/22/2022,14:00,12320.7998,1681.53,4051.8,1237.72,12495.7002,7503.5,3950.5901,1308.9301,44550.5702,E,N,N
02/22/2022,14:00,12230.5,1648.86,4063.6499,1225.48,12562.4004,7504.5698,3974.0701,1309.84,44519.3702,E1,Y,N
02/22/2022,14:00,12249.5996,1601.3101,4063.6899,1221.7,12506.4004,7388.8301,3938.5701,1310.48,44280.5802,E2,N,N
02/22/2022,14:00,12243.7002,1612.53,4063.6899,1219.99,12553.4004,7486.4302,3959.3,1310.48,44449.5207,E3,N,N
02/22/2022,14:00,12261.1494,1636.0576,4060.7075,1226.2224,12529.4746,7470.8325,3955.6326,1309.9325,44450.0091,M,N,N
02/22/2022,15:00,12358.8857,1588.4082,4024.084,1166.5085,12610.6357,7602.7109,4090.3367,1333.6071,44775.1768,A3,N,N
02/22/2022,15:00,12290.2119,1622.9012,4020.7012,1156.3799,12423.3301,7478.5742,4103.25,1378.0879,44473.4364,A6,N,N
02/22/2022,15:00,12562.0996,1641.49,4027.78,1216.65,12282.5,7722.04,4109.4502,1351.35,44913.3598,E,N,N
02/22/2022,15:00,12474,1583.9301,4018.97,1216.7,12297.2002,7690.8999,4103.96,1368.66,44754.3202,E1,Y,N
02/22/2022,15:00,12427.7002,1573.47,4019.01,1214.3101,12305.9004,7591.6201,4068.5801,1369.3199,44569.9108,E2,N,N
02/22/2022,15:00,12478,1573.47,4019.01,1212.49,12290.9004,7617.5601,4095.0601,1369.3199,44655.8105,E3,N,N
02/22/2022,15:00,12485.4502,1593.0898,4021.1924,1215.0376,12294.125,7655.5298,4094.2627,1364.6625,44723.35,M,N,N
02/22/2022,16:00,12387.5977,1529.4385,4028.5947,1123.9861,12550.8916,7700.6953,4151.3408,1344.5983,44817.143,A3,N,N
02/22/2022,16:00,12321.0625,1607.5222,4006.1045,1111.5908,12439.2705,7516.3403,4174.9634,1420.8315,44597.6857,A6,N,N
02/22/2022,16:00,12738.4004,1647.76,4050.5601,1198.3101,12053.2002,8040.2598,4228.9702,1341.5601,45299.0209,E,N,N
02/22/2022,16:00,12534.2998,1546.08,4042.8101,1214.41,12196,7911.3501,4217.2798,1352.95,45015.1798,E1,Y,N
02/22/2022,16:00,12325.7998,1517.05,4042.8401,1211.88,12168.4004,7640.7998,4136.3101,1353.52,44396.6002,E2,N,N
02/22/2022,16:00,12538.5996,1517.05,4042.8401,1209.3101,12168.2002,7675.3701,4196.2798,1353.52,44701.1699,E3,N,N
02/22/2022,16:00,12534.2754,1556.9849,4044.7625,1208.4775,12146.4502,7816.9453,4194.71,1350.3875,44852.9933,M,N,N
02/22/2022,17:00,12311.4463,1542.6663,4069.6719,1118.8066,12613.9619,7964.6367,4159.0293,1350.8365,45131.0555,A3,N,N
02/22/2022,17:00,12294.5762,1631.0361,4048.9548,1120.3997,12563.5146,7792.2612,4232.9033,1384.645,45068.2909,A6,N,N
02/22/2022,17:00,12867,1660.62,4066.79,1166.0601,11933.5996,8457.7402,4261.6401,1272.55,45686,E,N,N
02/22/2022,17:00,12498,1536.47,4072.3,1216.77,12668,8143.7998,4257.3901,1295.99,45688.7199,E1,Y,N
02/22/2022,17:00,12084.5996,1489.5,4072.3301,1227.9399,12524.7998,7607.0801,4109.3501,1310.0699,44425.6695,E2,N,N
02/22/2022,17:00,12393.4004,1479.51,4052.79,1209.29,12525.2998,7637.52,4235.5898,1301.1899,44834.5899,E3,N,N
02/22/2022,17:00,12460.75,1541.5249,4066.0525,1205.015,12412.9248,7961.5347,4215.9927,1294.95,45158.7446,M,N,N
02/22/2022,18:00,12322.1904,1543.3358,4112.4741,1114.2065,13061.0361,8066.9116,4106.8159,1315.9082,45642.8786,A3,N,N
02/22/2022,18:00,12386.3252,1645.3746,4085.342,1138.5155,12934.5723,7827.8867,4228.7813,1334.8193,45581.6169,A6,N,N
02/22/2022,18:00,12783.5,1655.37,4075.71,1132.39,12086.4004,8576.5303,4131.98,1263.42,45705.3007,E,N,N
02/22/2022,18:00,12361.7002,1533.65,4088.05,1220.64,13401.5996,8156.1499,4140.75,1296.0699,46198.6096,E1,Y,N
02/22/2022,18:00,11886.2998,1525.6,4088.0701,1242.97,13146,7557.0801,3965.3,1340.84,44752.16,E2,N,N
02/22/2022,18:00,12115.7002,1499.01,4059.26,1212.03,13184.0996,7533.9902,4132.8101,1330.49,45067.3901,E3,N,N
02/22/2022,18:00,12286.7998,1553.4075,4077.7725,1202.0076,12954.5254,7955.9375,4092.71,1307.7051,45430.8654,M,N,N
02/22/2022,19:00,12442.0547,1591.7839,4218.5967,1164.9983,14015.3271,8139.7627,4060.3552,1318.8558,46951.7344,A3,N,N
02/22/2022,19:00,12500.1504,1720.5865,4203.4565,1190.5524,13594.5625,7864.8789,4250.5317,1284.9918,46609.7107,A6,N,N
02/22/2022,19:00,12812.0996,1717.39,4167.21,1165.3101,12726.2998,8656.1699,4009.2,1286.61,46540.2894,E,N,N
02/22/2022,19:00,12402.5,1613.9,4183.2402,1263.85,14383.2002,8222.4297,4040.1399,1348.1801,47457.4401,E1,Y,N
02/22/2022,19:00,11911.2002,1656.58,4183.2598,1295.6,14092.7998,7610.6899,3868.75,1426.34,46045.2197,E2,N,N
02/22/2022,19:00,12029.0996,1623.3101,4156.8799,1265.77,14251.2002,7687.3198,4052.1899,1421.21,46486.9795,E3,N,N
02/22/2022,19:00,12288.7246,1652.795,4172.6475,1247.6326,13863.375,8044.1523,3992.5698,1370.585,46632.4818,M,N,N
