DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/15/2017,1:00,13780.9131,1824.9844,2283.395,1003.3181,14197.6445,7660.4297,3808.9255,1444.8147,46004.425,A3,N,N
08/15/2017,1:00,13617.335,1754.7375,2308.6479,1018.2504,14178.6211,7763.731,3849.2366,1484.9537,45975.5132,A6,N,N
08/15/2017,1:00,13520.2002,1749.11,2345.23,1009.99,13794.2998,7830.3599,3843.5901,1455.36,45548.14,E,N,N
08/15/2017,1:00,13519.9004,1737.45,2344,1006.1,13776.9004,7806.7202,3841.8,1453.36,45486.231,E1,Y,N
08/15/2017,1:00,13514.4004,1744.77,2347.6101,1008.49,13783.4004,7821.1299,3836.4299,1453.4,45509.6307,E2,N,N
08/15/2017,1:00,13647.2998,1745.12,2389.3799,1032.3101,13922.5,7819.0098,3871.3899,1467.51,45894.5195,E3,N,N
08/15/2017,2:00,12871.998,1628.052,2301.8184,979.3345,13206.4307,7255.7573,3623.2183,1411.0673,43277.6765,A3,N,N
08/15/2017,2:00,12830.8955,1630.3754,2304.1213,997.4863,13174.5479,7281.2393,3641.916,1430.8688,43291.4505,A6,N,N
08/15/2017,2:00,12889.0996,1558.39,2302.8,978.438,12976.0996,7277.6899,3636.01,1398.4301,43016.9572,E,N,N
08/15/2017,2:00,12939.7998,1576.83,2302.6799,979.42,12994.7002,7302.48,3641.0701,1389.74,43126.72,E1,Y,N
08/15/2017,2:00,12939.2002,1563.0699,2299.96,979.114,12975.7998,7286.8198,3634.8101,1398.4399,43077.2137,E2,N,N
08/15/2017,2:00,13067.2002,1571.33,2350.9299,992.262,13128.2002,7284.2202,3674.8301,1413.64,43482.6126,E3,N,N
08/15/2017,3:00,12531.3115,1586.5161,2226.1084,941.525,12705.3232,6983.8252,3506.3186,1353.3979,41834.3259,A3,N,N
08/15/2017,3:00,12570.1074,1575.995,2238.3833,974.4688,12673.4873,7026.2866,3499.9565,1341.6798,41900.3647,A6,N,N
08/15/2017,3:00,12558.5,1528.37,2244.6399,947.988,12695.7998,6938.1401,3499.8999,1364.59,41777.9277,E,N,N
08/15/2017,3:00,12623.7002,1527.05,2249.3601,949.187,12695.9004,6957.9502,3499.1299,1353.84,41856.1178,E1,Y,N
08/15/2017,3:00,12630.5,1530.13,2247.9399,953.031,12706.7998,6939.4502,3509.3301,1363.13,41880.311,E2,N,N
08/15/2017,3:00,12751.2002,1524.05,2297.02,969.168,12835.7002,6949.8301,3542.5,1370.74,42240.2085,E3,N,N
08/15/2017,4:00,12334.5361,1524.9833,2190.1462,929.7024,12557.7598,6696.2651,3370.4529,1350.8827,40954.7285,A3,N,N
08/15/2017,4:00,12369.3359,1525.3148,2185.1868,924.6288,12571.5967,6646.4243,3368.7727,1355.1185,40946.3785,A6,N,N
08/15/2017,4:00,12299.2998,1516.4,2191.1299,941.206,12619.7002,6725.96,3376.3701,1345.01,41015.076,E,N,N
08/15/2017,4:00,12346.0996,1521.0601,2188.74,943.837,12618.2002,6743.9902,3381.72,1334.23,41077.8771,E1,Y,N
08/15/2017,4:00,12351.2998,1520.47,2187.97,942.954,12626.5996,6745.8301,3383.76,1351.12,41110.0035,E2,N,N
08/15/2017,4:00,12470.0996,1517.17,2232.3999,970.072,12725.5996,6733.0698,3420.02,1347.5601,41415.991,E3,N,N
08/15/2017,5:00,12325.8408,1582.233,2168.7615,926.386,12450.1611,6540.5073,3312.7058,1348.7104,40655.3059,A3,N,N
08/15/2017,5:00,12249.7998,1571.1041,2165.6765,882.8743,12562.5703,6487.9917,3306.3359,1349.9365,40576.2891,A6,N,N
08/15/2017,5:00,12351.0996,1615.3,2169.0901,942.223,12714.2998,6557.46,3335.01,1345.58,41030.0625,E,N,N
08/15/2017,5:00,12375.7002,1606.6899,2169.5601,940.848,12688.0996,6554.8599,3338.4199,1330.41,41004.5876,E1,Y,N
08/15/2017,5:00,12390.9004,1610.5699,2166.73,938.084,12714.5,6562.5801,3343,1351.23,41077.5944,E2,N,N
08/15/2017,5:00,12498.0996,1608.35,2215.8,960.755,12831.2002,6556.52,3372.78,1351.66,41395.1648,E3,N,N
08/15/2017,6:00,12626.1602,1615.6794,2204.1631,939.3991,13126.3877,6713.6851,3374.6472,1383.0044,41983.1262,A3,N,N
08/15/2017,6:00,12775.6836,1607.0955,2195.7278,947.3154,13105.1162,6729.9312,3355.2598,1391.6609,42107.7904,A6,N,N
08/15/2017,6:00,12744.2002,1623.2,2172.73,921.447,13194,6757.1099,3382.8,1397.12,42192.6071,E,N,N
08/15/2017,6:00,12761,1631.22,2174.9299,923.189,13212.0996,6760.6602,3384.8301,1372.21,42220.1388,E1,Y,N
08/15/2017,6:00,12747.7998,1627.33,2174.95,916.979,13200.4004,6751.0601,3378.1599,1396.64,42193.3192,E2,N,N
08/15/2017,6:00,12873.7998,1620.48,2217.1599,925.667,13329,6749.9502,3416.7,1403.11,42535.8669,E3,N,N
08/15/2017,7:00,13551.5146,1710.3772,2236.8828,1011.0644,13924.9277,7158.9268,3543.8567,1421.4897,44559.0399,A3,N,N
08/15/2017,7:00,13335.8252,1717.8354,2242.6934,975.103,14073.4014,7231.9766,3564.8333,1427.6964,44569.3647,A6,N,N
08/15/2017,7:00,13187.7002,1717.3199,2232.9099,996.919,13899.4004,7212.8701,3556.96,1405.21,44209.2895,E,N,N
08/15/2017,7:00,13167.7998,1730.12,2231.02,1008.27,13927.5996,7226.9702,3554.02,1402.38,44248.1796,E1,Y,N
08/15/2017,7:00,13162.0996,1713.39,2237.02,996.243,13895.5996,7210.3599,3551.9399,1399.59,44166.242,E2,N,N
08/15/2017,7:00,13336.4004,1727.17,2273.9199,1014.28,14061.0996,7239.3599,3589.04,1435.8,44677.0698,E3,N,N
08/15/2017,8:00,13478.2842,1762.0011,2234.677,1021.08,14248.1465,7342.2217,3592.4707,1437.952,45116.8332,A3,N,N
08/15/2017,8:00,13624.7744,1788.1808,2241.4243,1016.8777,14363.6699,7374.5713,3590.7498,1443.4358,45443.684,A6,N,N
08/15/2017,8:00,13464.2998,1748.45,2230.3101,1011.07,14149.2998,7270.2798,3569.4399,1454.4399,44897.5893,E,N,N
08/15/2017,8:00,13482.7998,1747.25,2234.6499,1000.67,14152.5,7234.5698,3565.5,1441.48,44859.4195,E1,Y,N
08/15/2017,8:00,13461.9004,1742.33,2230.6101,1012.2,14139.4004,7254.9102,3571.3201,1445.6899,44858.3611,E2,N,N
08/15/2017,8:00,13629.5,1761.3,2276.3401,1030.15,14322.5996,7279.25,3605.25,1477.1801,45381.5698,E3,N,N
08/15/2017,9:00,14329.4873,1813.9246,2294.593,1076.4396,14653.2334,7530.0469,3779.3096,1471.2509,46948.2853,A3,N,N
08/15/2017,9:00,14233.3477,1790.2455,2301.8984,1071.4576,14713.1201,7506.9624,3783.5159,1450.759,46851.3066,A6,N,N
08/15/2017,9:00,14068.7002,1835.74,2294.1001,1094.4399,14642.7998,7572.04,3754.52,1503.64,46765.98,E,N,N
08/15/2017,9:00,14096.0996,1830.12,2290.9299,1074.1801,14656.2998,7570.77,3758.1399,1490.9399,46767.4792,E1,Y,N
08/15/2017,9:00,14155.5,1838.53,2288.3301,1093.67,14665,7586.6001,3765.76,1496.6899,46890.0801,E2,N,N
08/15/2017,9:00,14271.2002,1836.3199,2333.1201,1103.49,14824.2002,7574.1299,3795.8301,1522.03,47260.3204,E3,N,N
08/15/2017,10:00,15435.7832,1970.0961,2385.5457,1217.7435,15482.9912,7931.6655,4109.3735,1502.6125,50035.8112,A3,N,N
08/15/2017,10:00,15426.3408,1954.6025,2369.9116,1213.3127,15396.6113,7937.8169,4118.6763,1491.5061,49908.7782,A6,N,N
08/15/2017,10:00,15335.0996,1972.66,2371.3401,1221.16,15577.4004,7920.7798,4115.6602,1530.26,50044.3601,E,N,N
08/15/2017,10:00,15499.9004,1978.92,2359.1101,1217.5699,15524.7002,7922.79,4117.6602,1522.6899,50143.3407,E1,Y,N
08/15/2017,10:00,15445,2002.13,2367.23,1232.04,15530.2998,7936.9199,4110.6401,1533.53,50157.7898,E2,N,N
08/15/2017,10:00,15468.7002,1983.35,2366.6399,1242.41,15502.5,7841.7002,4120.5601,1522.92,50048.7804,E3,N,N
08/15/2017,11:00,16254.6533,2089.1094,2436.7256,1302.5103,16078.8096,8442.3848,4478.5171,1546.8313,52629.5414,A3,N,N
08/15/2017,11:00,16290.9453,2067.457,2458.1104,1281.3088,16001.3545,8433.0273,4471.9443,1544.6925,52548.8401,A6,N,N
08/15/2017,11:00,16458.0996,2075.8201,2417.9099,1313.74,16127.4004,8533.3096,4526.8501,1581.38,53034.5097,E,N,N
08/15/2017,11:00,16502.1992,2042.09,2412.1799,1317.37,16076.7002,8525.7002,4521.23,1562.1899,52959.6594,E1,Y,N
08/15/2017,11:00,16516.1992,2068.98,2412.79,1312.34,16145,8529.1602,4519.0698,1589.37,53092.9092,E2,N,N
08/15/2017,11:00,16492.4004,2056.3301,2418.03,1320.42,16109,8430.5996,4523.3999,1611.8,52961.98,E3,N,N
08/15/2017,12:00,17437.6035,2233.1602,2484.7361,1268.864,17166.5859,9304.7021,4794.6279,1596.824,56287.1037,A3,N,N
08/15/2017,12:00,17349.9629,2195.1162,2499.866,1259.5374,16964.9043,9367.5088,4845.0244,1595.5282,56077.4482,A6,N,N
