DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/13/2017,1:00,12420.1582,1628.7347,2330.4731,1092.9294,15014.4395,7239.7466,3421.2139,1497.4215,44645.1169,A3,N,N
07/13/2017,1:00,12471.1143,1683.9633,2339.3386,1130.4447,15156.4766,7430.1094,3431.7917,1454.1361,45097.3747,A6,N,N
07/13/2017,1:00,12484.5,1655.6,2360.46,1131.05,14785,7384.29,3383.26,1451.41,44635.57,E,N,N
07/13/2017,1:00,12490.0996,1657.2,2362.25,1117.5601,14824.0996,7394.2202,3396.8301,1449.45,44691.7096,E1,N,N
07/13/2017,1:00,12488.0996,1660.95,2366.6899,1122.9399,14795.9004,7392.7002,3385.77,1446.27,44659.32,E2,N,N
07/13/2017,1:00,12620.0996,1675.6801,2384.22,1139.11,14809.2002,7382.9102,3381.8601,1445.84,44838.9202,E3,Y,N
07/13/2017,2:00,11666.8594,1532.3088,2312.748,1051.0709,13905.8945,6950.7778,3258.5774,1391.3689,42069.6057,A3,N,N
07/13/2017,2:00,11636.0273,1549.2761,2322.7261,1055.6429,13962.0576,7000.0044,3236.8477,1392.2076,42154.7897,A6,N,N
07/13/2017,2:00,11845.0996,1601.48,2333.51,1041,14012.2998,6910.2798,3260.25,1377.03,42380.9492,E,N,N
07/13/2017,2:00,11805.7002,1592.59,2330.2,1056.8,13983.2002,6901.9702,3256.1699,1375.2,42301.8305,E1,N,N
07/13/2017,2:00,11823.2002,1588.23,2330.0801,1052.15,13996.9004,6907.6401,3258.53,1380.67,42337.4008,E2,N,N
07/13/2017,2:00,11937.0996,1617.5601,2356.8601,1053.27,14008.7002,6910.4702,3262.3999,1381.9,42528.2601,E3,Y,N
07/13/2017,3:00,11468.5078,1479.0992,2254.4912,978.4363,13251.1152,6461.0342,3100.937,1310.1036,40303.7245,A3,N,N
07/13/2017,3:00,11460.9697,1509.4434,2266.3425,991.6722,13243.4043,6456.1401,3087.2844,1293.4535,40308.7101,A6,N,N
07/13/2017,3:00,11357.2002,1508.5,2292.96,988.617,13289.4004,6519.7998,3127.6699,1260.0601,40344.2074,E,N,N
07/13/2017,3:00,11340.0996,1519.96,2296.22,988.091,13284.0996,6522.6401,3119.76,1276.85,40347.7203,E1,N,N
07/13/2017,3:00,11335.2998,1527.83,2288.5,988.616,13293.2998,6511.6201,3127.75,1269.83,40342.7457,E2,N,N
07/13/2017,3:00,11438.7998,1522.1,2315.6799,999.682,13291.5996,6523.75,3125.99,1259.75,40477.3513,E3,Y,N
07/13/2017,4:00,11152.0107,1464.8702,2226.7432,973.6389,12791.9297,6190.4863,3031.7314,1271.4772,39102.8876,A3,N,N
07/13/2017,4:00,11125.7949,1461.1621,2230.3887,983.7269,12785.5898,6232.8242,3029.8223,1266.0597,39115.3686,A6,N,N
07/13/2017,4:00,11083.2002,1456.77,2243.9099,964.81,12822.2002,6270.8999,3044.9299,1258.11,39144.8301,E,N,N
07/13/2017,4:00,11071.4004,1461.41,2241.6299,963.272,12805.7998,6273.0298,3038.78,1270.2,39125.5219,E1,N,N
07/13/2017,4:00,11075.7002,1463.26,2240.0601,962.123,12820.4004,6286.6001,3044.4299,1272.71,39165.2837,E2,N,N
07/13/2017,4:00,11180.5996,1472.37,2266.4299,978.117,12802.2998,6271.6401,3046.22,1256.73,39274.4064,E3,Y,N
07/13/2017,5:00,11049.1396,1431.2938,2213.1323,940.1678,12654.3604,6091.8081,2982.2795,1275.1185,38637.3,A3,N,N
07/13/2017,5:00,11043.0557,1430.9683,2210.4253,938.4468,12610.8428,6162.2036,2991.3806,1278.272,38665.5951,A6,N,N
07/13/2017,5:00,11102.2998,1418.54,2206.3899,926.125,12697,6087.9399,3010.3899,1263,38711.6845,E,N,N
07/13/2017,5:00,11093,1415.9301,2202.4399,935.321,12679.5,6088.7002,3006.1899,1263.61,38684.6911,E1,N,N
07/13/2017,5:00,11099.2998,1411.72,2201.6101,921.925,12697.7002,6091.2998,3012.46,1271.38,38707.3949,E2,N,N
07/13/2017,5:00,11194.5996,1428.3101,2228.3799,938.551,12668.5,6088.5898,3009.22,1258.52,38814.6704,E3,Y,N
07/13/2017,6:00,11446.3857,1497.6565,2225.4741,984.7572,12909.4785,6297.5811,3076.3325,1293.7803,39731.4459,A3,N,N
07/13/2017,6:00,11644.21,1510.2861,2224.7537,992.1017,12926.9424,6359.3423,3081.8174,1293.5785,40033.0321,A6,N,N
07/13/2017,6:00,11454.0996,1490.76,2216.3701,967.543,12901.5996,6209.73,3046.47,1301.01,39587.5823,E,N,N
07/13/2017,6:00,11434,1493.99,2218.9199,974.728,12915.7002,6208.0601,3038.8601,1288.9399,39573.1982,E1,N,N
07/13/2017,6:00,11441.0996,1492.21,2222.25,973.756,12895.7002,6200.4199,3041.54,1304.53,39571.5057,E2,N,N
07/13/2017,6:00,11550,1500.0699,2238.52,975.618,12900,6208.3301,3046.3999,1302.0699,39721.0078,E3,Y,N
07/13/2017,7:00,11752.7266,1547.8047,2253.8142,1008.5575,13467.8779,6595.6157,3213.104,1324.5035,41164.0041,A3,N,N
07/13/2017,7:00,11792.8428,1548.1338,2251.5601,1001.8597,13503.9482,6574.3179,3183.1187,1332.9348,41188.716,A6,N,N
07/13/2017,7:00,11813.2002,1554.5,2249.9099,1015.61,13448,6617.0498,3184.72,1331.92,41214.9099,E,N,N
07/13/2017,7:00,11795.9004,1549.5699,2248.3899,1027.27,13443.7998,6593.1201,3189.78,1313.99,41161.8201,E1,N,N
07/13/2017,7:00,11782.4004,1543.22,2256.3601,1021.03,13448,6581.5698,3184.25,1316.01,41132.8403,E2,N,N
07/13/2017,7:00,11956.2998,1575.78,2272.4299,1024.6,13481.2002,6614.6499,3185.1799,1335.38,41445.5197,E3,Y,N
07/13/2017,8:00,12095.9316,1634.8119,2253.5728,1056.2539,13675.4697,6871.5356,3274.2661,1340.7557,42202.5973,A3,N,N
07/13/2017,8:00,12189.5908,1654.3604,2259.2593,1052.7549,13723.9219,6887.2842,3249.677,1350.3275,42367.176,A6,N,N
07/13/2017,8:00,12126.4004,1637.88,2274.0601,1056.28,13748.7998,6875.1099,3264.0901,1344.03,42326.6503,E,N,N
07/13/2017,8:00,12127.7998,1626.0699,2272.97,1038.77,13748.9004,6835.6401,3259.98,1336.84,42246.9702,E1,N,N
07/13/2017,8:00,12121.5,1611.85,2268.6899,1059.6801,13741.7998,6847.3999,3263.6499,1333.8,42248.3696,E2,N,N
07/13/2017,8:00,12277,1654.25,2295.71,1063.74,13788.0996,6874.1001,3260.5801,1350.53,42564.0098,E3,Y,N
07/13/2017,9:00,13169.748,1750.5282,2293.3091,1138.5543,15025.7764,7176.165,3508.4341,1363.7843,45426.2994,A3,N,N
07/13/2017,9:00,13308.125,1772.1083,2308.1152,1151.7185,14976.2949,7251.0957,3471.6946,1374.8896,45614.0418,A6,N,N
07/13/2017,9:00,13106,1750.61,2286.3301,1102.2,14880.2002,7295.75,3489.3201,1386.72,45297.1304,E,N,N
07/13/2017,9:00,13135.9004,1741.23,2286.79,1088.17,14864.2998,7323.6001,3503.0701,1390.95,45334.0104,E1,N,N
07/13/2017,9:00,13132,1748.61,2288.48,1110.86,14860,7317.1699,3495.6001,1380.5699,45333.2899,E2,N,N
07/13/2017,9:00,13232.2998,1765.78,2309.4399,1115.01,14897.7002,7304.02,3489.47,1390.79,45504.5099,E3,Y,N
07/13/2017,10:00,14550.3516,1904.9932,2329.2007,1229.6066,16088.0986,7776.3569,3772.0725,1434.2788,49084.9589,A3,N,N
07/13/2017,10:00,14348.8662,1899.7328,2340.8857,1236.8962,16159.75,7870.0483,3769.8608,1449.5428,49075.5828,A6,N,N
07/13/2017,10:00,14358.7998,1939.5601,2313.9299,1209.51,16184.7002,7816.23,3753.6001,1414.4,48990.7301,E,N,N
07/13/2017,10:00,14500.2002,1969.6899,2309.1599,1190.1,16224.9004,7854.5098,3751.4299,1441.63,49241.6201,E1,N,N
07/13/2017,10:00,14456.7998,1960.84,2312.52,1201.02,16200.7998,7826.8999,3746.3101,1433.08,49138.2696,E2,N,N
07/13/2017,10:00,14613.7998,1958.1899,2337.27,1221.25,16169.5,7817.5,3755.49,1413.72,49286.7197,E3,Y,N
07/13/2017,11:00,15469.7129,2143.0608,2430.2805,1302.4137,17671.6094,8393.3955,4066.6445,1497.963,52975.0803,A3,N,N
07/13/2017,11:00,15741.7041,2160.9851,2443.385,1294.5829,17757.8281,8444.4453,4068.1531,1513.0667,53424.1503,A6,N,N
07/13/2017,11:00,15527.2998,2154.47,2421.0801,1297.38,17691.4004,8518.5303,4083.55,1526.02,53219.7306,E,Y,N
07/13/2017,11:00,15638,2159.46,2414.8799,1310.8101,17651.5996,8538.9404,4078.6399,1508.05,53300.3799,E1,N,N
07/13/2017,11:00,15653.2998,2163.3999,2415.0701,1294.16,17681.9004,8540.79,4079.6799,1519.62,53347.9201,E2,N,N
07/13/2017,11:00,15779.4004,2173.0801,2440.1899,1314.4,17825.0996,8528.3701,4125.25,1541.47,53727.2601,E3,N,N
07/13/2017,12:00,16589.7539,2178.4102,2507.908,1413.8251,18918.8359,9166.0615,4395.1743,1558.9261,56728.895,A3,N,N
07/13/2017,12:00,16633.8496,2193.5229,2514.0039,1407.3871,18947.832,8992.7549,4378.9526,1568.2783,56636.5813,A6,N,N
07/13/2017,12:00,16478.6992,2244.1299,2505.9399,1427.51,19044.6992,9118.9297,4393.4399,1553.8101,56767.1579,E,Y,N
07/13/2017,12:00,16540.5996,2224.02,2496.95,1436.1,19034.9004,9106.7695,4381.4702,1551.0699,56771.8796,E1,N,N
07/13/2017,12:00,16551.6992,2229.8999,2500.55,1421.71,19062.3008,9121.7402,4394.0498,1551.9301,56833.88,E2,N,N
07/13/2017,12:00,16717.3008,2264.25,2523.55,1436.83,19197.9004,9109.3701,4442.3101,1554.76,57246.2714,E3,N,N
