DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/12/2020,1:00,10387.71,1702.113,3863.2454,967.2709,14116.9023,5743.8335,2660.2073,1344.9336,40786.216,A3,N,N
01/12/2020,1:00,10438.2705,1510.2386,3874.7522,905.0992,13877.9834,5902.8359,2586.5242,1371.4988,40467.2028,A6,N,N
01/12/2020,1:00,10101.5996,1922.6801,3960.8301,881.487,14281,5824.3198,2628.1001,1340.3,40940.3167,E,Y,N
01/12/2020,1:00,10086.7998,1885.37,3974.8201,901.471,14194.5996,5893.2202,2629.3501,1349.35,40914.9808,E1,N,N
01/12/2020,1:00,10101.5996,1923.01,3961.27,881.487,14281.0996,5824.3198,2629.1201,1338.45,40940.3561,E2,N,N
01/12/2020,1:00,10087.2002,1885.67,3974.6799,891.018,14195.4004,5893.3799,2629.21,1349.16,40905.7184,E3,N,N
01/12/2020,1:00,10155.0439,1851.4139,3942.635,900.6774,14207.6348,5852.2861,2629.9189,1342.4355,40882.0455,M,N,N
01/12/2020,2:00,10036.2646,1868.188,3968.0112,880.7533,13514.1133,5801.3604,2578.3704,1306.0651,39953.1263,A3,N,N
01/12/2020,2:00,10006.0889,1849.9624,3942.0313,884.8237,13506.7236,5801.2891,2581.5151,1326.3812,39898.8153,A6,N,N
01/12/2020,2:00,9976.7402,1895.88,3968.96,881.305,14092.5996,5820.2998,2573.52,1352.53,40561.8346,E,Y,N
01/12/2020,2:00,9993.5703,1882.6,3968.9099,869.28,13905.2002,5814.2402,2574.72,1351.89,40360.4106,E1,N,N
01/12/2020,2:00,9976.71,1905.7,3968.8899,881.305,14092.5996,5820.2998,2574.1001,1355.29,40574.8944,E2,N,N
01/12/2020,2:00,9994.0996,1882.89,3968.71,867.317,13906.0996,5814.1802,2574.8899,1351.86,40360.0463,E3,N,N
01/12/2020,2:00,10001.7012,1873.9586,3967.7073,874.7328,13949.3945,5812.0703,2582.7256,1348.5818,40410.8721,M,N,N
01/12/2020,3:00,10057.0723,1849.9199,3968.9377,871.6121,13757.3438,5775.0591,2534.5674,1289.3895,40103.9018,A3,N,N
01/12/2020,3:00,9994.1904,1883.8792,4015.0498,876.2173,13646.0752,5654.2075,2533.5945,1301.1719,39904.3858,A6,N,N
01/12/2020,3:00,9927.0098,1884.6801,3953.0901,877.85,13991.5,5807.71,2536.03,1343.41,40321.28,E,Y,N
01/12/2020,3:00,9925.0098,1883.5699,3970.27,859.682,13884,5843.3999,2522.73,1332.89,40221.5516,E1,N,N
01/12/2020,3:00,9927.0195,1913.41,3952.95,877.85,13991.4004,5807.71,2536.52,1343.4,40350.2599,E2,N,N
01/12/2020,3:00,9936.3301,1884.13,3970.0601,869.518,13858.7002,5838.7202,2529.0601,1337.64,40224.1587,E3,N,N
01/12/2020,3:00,9940.5176,1878.9625,3964.9648,869.7437,13911.2529,5823.2095,2533.5112,1335.8544,40258.0166,M,N,N
01/12/2020,4:00,10021.5723,1866.4575,3969.9246,870.3125,13743.3281,5946.0293,2509.3792,1327.2181,40254.2216,A3,N,N
01/12/2020,4:00,9875.625,1828.1777,3980.437,876.3495,13649.4404,5973.4946,2584.5378,1315.4745,40083.5365,A6,N,N
01/12/2020,4:00,9918.5801,1919.79,3955.8899,885.16,14066.9004,5937.3599,2518.26,1370.87,40572.8103,E,Y,N
01/12/2020,4:00,9816.4199,1922.45,3957.1499,872.805,13967.9004,5916.7598,2491.26,1382.22,40326.965,E1,N,N
01/12/2020,4:00,9918.5996,1925.6899,3955.95,885.16,14066.7998,5937.3599,2519.01,1362.97,40571.5392,E2,N,N
01/12/2020,4:00,9855.5801,1916.71,3956.96,877.132,13943.5996,5911.8501,2498.45,1368.15,40328.4318,E3,N,N
01/12/2020,4:00,9900.1816,1906.2368,3959.7141,879.2538,13961.3926,5919.1606,2511.0085,1367.9979,40404.9459,M,N,N
01/12/2020,5:00,10216.668,1936.2565,3928.9382,878.512,14375.9678,6072.8535,2547.657,1378.9222,41335.7752,A3,N,N
01/12/2020,5:00,10066.79,1922.661,3943.5867,889.5387,14278.7002,5888.1768,2609.0251,1339.2706,40937.7491,A6,N,N
01/12/2020,5:00,10033.2998,1904.09,3928.3799,893.95,14295.2002,6090.4302,2538.5601,1419.96,41103.8702,E,Y,N
01/12/2020,5:00,10063.9004,1939.37,3958.3799,888.057,14155.4004,6050.3398,2528.8701,1393.2,40977.5176,E1,N,N
01/12/2020,5:00,10033.2998,1915.54,3928.1499,893.95,14295.2002,6090.4302,2538.8601,1410.25,41105.6802,E2,N,N
01/12/2020,5:00,10018.0996,1944.77,3958.1599,886.04,14159.2002,6054.5,2516.5601,1384.77,40922.0998,E3,N,N
01/12/2020,5:00,10039.6406,1930.0221,3943.7695,888.9188,14223.1279,6074.27,2525.4561,1396.3171,41021.5221,M,N,N
01/12/2020,6:00,10167.9912,1908.3125,3908.3311,930.8052,14583.5664,6364.2583,2630.2878,1421.5094,41915.0619,A3,N,N
01/12/2020,6:00,10145.3398,1947.6293,3899.4548,945.2775,14605.084,6300.2568,2651.1956,1428.0238,41922.2616,A6,N,N
01/12/2020,6:00,10293,1936.3101,3940.1101,922.229,14648.7002,6307,2600.99,1445.42,42093.7594,E,Y,N
01/12/2020,6:00,10241.4004,1955.55,3954.3101,921.35,14566.7002,6313.0098,2582.5701,1491.5699,42026.4605,E1,N,N
01/12/2020,6:00,10292.9004,1953.8101,3940.01,922.229,14648.7998,6307,2599.28,1447.96,42111.9893,E2,N,N
01/12/2020,6:00,10233.0996,1966.03,3954.28,908.452,14554.5,6306.0898,2579.27,1474.4399,41976.1613,E3,N,N
01/12/2020,6:00,10278,1954.6938,3938.9111,919.2781,14577.9248,6307.731,2596.5581,1463.114,42036.2109,M,N,N
01/12/2020,7:00,10678.7549,2048.0286,3919.2598,937.0173,14948.9541,6801.1367,2717.9202,1494.241,43545.3126,A3,N,N
01/12/2020,7:00,10638.2539,2057.3074,3882.021,943.7997,15004.8457,6698.543,2758.8291,1524.6708,43508.2706,A6,N,N
01/12/2020,7:00,10592.9004,1991.23,3965.6201,925.205,15119.9004,6699.9902,2722.48,1490.3199,43507.646,E,Y,N
01/12/2020,7:00,10565.7998,2007.51,3962.96,901.476,15107,6749.4902,2699.8101,1474.24,43468.2861,E1,N,N
01/12/2020,7:00,10592.7998,2019.4399,3965.5601,925.205,15119.0996,6699.9902,2719.9299,1489.7,43531.7245,E2,N,N
01/12/2020,7:00,10572.7998,2002.83,3962.9199,926.048,15096.7002,6718.4502,2696,1500.42,43476.1681,E3,N,N
01/12/2020,7:00,10575.9668,2015.3914,3951.939,920.5931,15103.8789,6721.3008,2714.3406,1488.6479,43492.0585,M,N,N
01/12/2020,8:00,10958.9033,2074.8457,3941.5837,966.6054,15761.6504,7142.9497,2839.0771,1530.7816,45216.3969,A3,N,N
01/12/2020,8:00,10882.9814,2098.835,3920.0176,983.8264,15728.791,7091.5771,2845.843,1553.4659,45105.3374,A6,N,N
01/12/2020,8:00,10821.2002,2135.4299,3986.8899,970.993,15794.0996,7043.6401,2814.6101,1543.38,45110.2428,E,Y,N
01/12/2020,8:00,10878.5,2147.48,3985.6499,954.652,15688.5,7124.9502,2820.7,1558.63,45159.0621,E1,N,N
01/12/2020,8:00,10821.2998,2125.8401,3986.79,970.993,15794.5,7043.6401,2823.77,1542.13,45108.963,E2,N,N
01/12/2020,8:00,10853.5,2116.1599,3985.6899,954.812,15681.7002,7128.8701,2806.3899,1571.9399,45099.0619,E3,N,N
01/12/2020,8:00,10853.8965,2118.8733,3974.8081,962.6906,15739.8066,7092.7227,2811.5151,1552.0652,45106.3781,M,N,N
01/12/2020,9:00,11272.8857,2115.6355,3942.4321,969.324,16060.2432,7337.5527,2937.2854,1528.4716,46163.8302,A3,N,N
01/12/2020,9:00,11189.626,2185.4185,3934.4949,1021.1151,16145.8027,7437.5298,2999.9377,1559.7101,46473.6348,A6,N,N
01/12/2020,9:00,10996.0996,2203.96,3996.1201,994.905,15957.2998,7183.1201,2882.8,1531.71,45746.0146,E,Y,N
01/12/2020,9:00,11022,2162.4199,3971.03,960.346,16013.2002,7203.7202,2929.99,1509.03,45771.7363,E1,N,N
01/12/2020,9:00,10996.0996,2197.99,3995.8799,994.905,15957.4004,7183.1201,2885.96,1519.86,45731.215,E2,N,N
01/12/2020,9:00,11016,2157.8301,3971.27,983.917,15985.7998,7214.29,2918.5801,1524.05,45771.737,E3,N,N
01/12/2020,9:00,11036.708,2155.9844,3970.3872,980.3206,15981.1377,7206.3086,2912.8213,1517.9001,45761.5679,M,N,N
01/12/2020,10:00,11356.2021,2201.8855,3959.624,1089.7622,16392.5234,7127.6504,2859.1531,1447.915,46434.7157,A3,N,N
01/12/2020,10:00,11550.7695,2168.1592,3965.8257,1092.9995,16278.9648,7193.0825,2875.1187,1482.4215,46607.3414,A6,N,N
01/12/2020,10:00,11116.4004,2148.75,4046.21,991.561,15456.0996,6949.1802,2899.21,1416.49,45023.9012,E,Y,N
01/12/2020,10:00,11302.2002,2063.73,3966.3999,1059.46,15295.2002,7192.8999,2946.46,1370.27,45196.6202,E1,N,N
01/12/2020,10:00,11116.5,2117.29,4045.95,991.561,15456.0996,6949.1802,2890.8301,1407.42,44974.8309,E2,N,N
01/12/2020,10:00,11235.7998,2070.97,3966.6101,1009.33,15391.2002,7155.5098,2940.3501,1375.3101,45145.0801,E3,N,N
01/12/2020,10:00,11220.3018,2105.2222,3985.1448,1023.5915,15499.0166,7105.3481,2934.5117,1395.8694,45269.0061,M,N,N
01/12/2020,11:00,11121.8848,2136.5396,3931.4448,1003.5746,15481.416,6854.4077,2860.0669,1381.9949,44771.3293,A3,N,N
01/12/2020,11:00,11608.8213,2139.0176,3942.0083,1003.5453,15435.9131,6968.3506,2798.6235,1395.8951,45292.1748,A6,N,N
01/12/2020,11:00,11022.5,2017.65,3976.99,970.582,14763.5996,6706.71,2870.03,1321.12,43649.1816,E,Y,N
01/12/2020,11:00,11075,2027.26,3949,931.229,14937.0996,6575.1499,2879.4299,1392.89,43767.0584,E1,N,N
01/12/2020,11:00,11022.5,2037.7,3977,970.582,14763.7002,6706.71,2857.8201,1298.51,43634.5223,E2,N,N
01/12/2020,11:00,11125.5,2009.35,3949.3701,963.399,14884.7002,6650.7402,2878.96,1352.3,43814.3195,E3,N,N
01/12/2020,11:00,11031.5879,2040.265,3950.8367,961.8165,14887.4512,6673.9077,2874.1475,1349.7803,43769.7928,M,N,N
01/12/2020,12:00,11015.4365,1968.2003,3858.3662,1041.6563,14460.3945,6295.374,2814.48,1188.5917,42642.4995,A3,N,N
01/12/2020,12:00,11417.0596,2018.3523,3888.4229,1028.6086,14459.3174,6321.1514,2818.2517,1175.6777,43126.8416,A6,N,N
01/12/2020,12:00,10847.2002,1937.3,3833.55,923.344,13940.7002,6193.48,2803.76,1227.63,41706.9644,E,Y,N
01/12/2020,12:00,10955.9004,1880.26,3892.05,970.037,13916.2002,6127.75,2826.1399,1091.88,41660.2175,E1,N,N
01/12/2020,12:00,10847.5,1948.9399,3833.8,923.344,13940.7998,6193.48,2814.6101,1219.0601,41721.5339,E2,N,N
01/12/2020,12:00,10965.7002,1894.67,3892.26,934.191,13952.9004,6147.9399,2834,1140.6,41762.2615,E3,N,N
01/12/2020,12:00,10901.1855,1913.6665,3868.3213,951.1961,13961.6797,6171.6895,2820.249,1165.7778,41753.7654,M,N,N
01/12/2020,13:00,10526.208,1808.1587,3701.9329,927.9579,12759.9824,5910.6514,2769.8394,1205.3375,39610.0682,A3,N,N
01/12/2020,13:00,10943.6777,1792.5225,3724.585,927.9882,12909.4785,5991.334,2746.7449,1134.1086,40170.4394,A6,N,N
01/12/2020,13:00,10637.5996,1780.59,3703.8101,878.242,13039.2002,5940.0801,2736.3301,1256.02,39971.8721,E,Y,N
01/12/2020,13:00,10677.2002,1781.4399,3792.79,819.791,12909.5,6045.7202,2702.8701,1378.73,40108.0414,E1,N,N
