DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/29/2021,1:00,12369.0645,1480.8376,3671.0002,649.7532,10652.4258,6130.6938,3803.6882,1109.0397,39866.503,A3,N,N
04/29/2021,1:00,12406.0469,1529.297,3573.9456,664.7252,10782.2031,6265.5571,3831.6504,1168.4388,40221.8641,A6,N,N
04/29/2021,1:00,12276.5,1490.04,3733.3301,756.836,10562.4004,6013.1602,3746.8101,1022.99,39602.0668,E,N,N
04/29/2021,1:00,12459.5996,1498.75,3778.52,752.538,10878.7002,6049.9902,3812.8899,1003.64,40234.6279,E1,N,N
04/29/2021,1:00,12464.5996,1495.8,3778.76,756.353,10868.2002,6029.3301,3810.8899,1003.12,40207.0528,E2,N,N
04/29/2021,1:00,12457.2998,1496.05,3776.98,756.763,10872.5996,6030.5098,3812.96,1006.55,40209.7122,E3,Y,N
04/29/2021,1:00,12398.0029,1492.8079,3753.7661,741.7949,10749.0723,6021.9565,3796.3643,1022.3107,39976.0756,M,N,N
04/29/2021,2:00,12018.0566,1442.3252,3684.0869,721.5667,10066.5342,5933.4897,3594.0291,1026.656,38486.7444,A3,N,N
04/29/2021,2:00,11917.7441,1445.752,3674.8438,721.0768,10081.875,5936.0435,3606.4578,999.6757,38383.4687,A6,N,N
04/29/2021,2:00,12040.2998,1460.6801,3660.79,720.582,10223.4004,5933,3626,1058.4301,38723.1824,E,N,N
04/29/2021,2:00,11986.4004,1458.09,3581.03,714.678,10086.9004,6081.6499,3561.1201,1165.74,38635.6088,E1,N,N
04/29/2021,2:00,11990.4004,1468.79,3571.52,707.594,10082.7998,6129.8901,3560.23,1178.9399,38690.1642,E2,N,N
04/29/2021,2:00,11995.5996,1470.6899,3649.72,711.152,10076.5,6125.3301,3561.1599,1176.58,38766.7315,E3,Y,N
04/29/2021,2:00,12007.1328,1462.5919,3628.491,714.3625,10121.8838,6041.2002,3581.8174,1127.6753,38685.1549,M,N,N
04/29/2021,3:00,11736.9561,1368.0774,3712.8845,681.692,9554.0293,5708.1284,3443.5376,1001.7238,37207.0291,A3,N,N
04/29/2021,3:00,11673.5869,1389.37,3717.928,683.5765,9578.3115,5671.5254,3456.8755,1038.0942,37209.268,A6,N,N
04/29/2021,3:00,11713.2998,1385.62,3710.73,678.807,9774.3096,5699.6201,3459.6699,990.432,37412.4884,E,N,N
04/29/2021,3:00,11641.2998,1381.72,3718.0701,664.022,9605.8301,5729.1401,3397.1599,979.966,37117.208,E1,N,N
04/29/2021,3:00,11615.7998,1380.21,3718.3501,671.934,9606.5303,5710.0601,3392.6201,970.698,37066.2024,E2,N,N
04/29/2021,3:00,11609.0996,1359.74,3721.3101,663.935,9633.6504,5588.1001,3392.49,901.888,36870.2132,E3,Y,N
04/29/2021,3:00,11648.6973,1375.0103,3716.3813,671.8833,9663.5762,5676.1411,3416.2822,963.6304,37131.6021,M,N,N
04/29/2021,4:00,11408.2217,1338.7488,3762.5537,644.3415,9354.8213,5494.7935,3337.4807,953.9629,36294.9241,A3,N,N
04/29/2021,4:00,11409.0918,1317.5259,3762.9353,656.1763,9299.002,5434.4082,3321.4639,1014.0736,36214.677,A6,N,N
04/29/2021,4:00,11527.5,1312.34,3751.6201,646.97,9442.5303,5597.46,3351.4199,952.605,36582.4453,E,N,N
04/29/2021,4:00,11423.0996,1290.53,3801.28,641.174,9224.7002,5496.8301,3327.97,894.959,36100.5429,E1,N,N
04/29/2021,4:00,11435.2998,1288.54,3807.7,638.633,9235.8096,5495.6001,3323.3301,894.364,36119.2766,E2,N,N
04/29/2021,4:00,11434,1252.88,3786.5901,632.545,9217.1299,5437.4102,3349.77,866.011,35976.3362,E3,Y,N
04/29/2021,4:00,11459.1016,1291.2192,3781.8989,641.2223,9296.1748,5507.3882,3340.2002,909.3173,36226.5225,M,N,N
04/29/2021,5:00,11490.1904,1341.3142,3753.4209,650.184,9347.832,5419.6973,3274.6956,939.5518,36216.8862,A3,N,N
04/29/2021,5:00,11509.2773,1301.1565,3751.4338,655.1219,9334.249,5414.0889,3301.6985,991.9465,36258.9724,A6,N,N
04/29/2021,5:00,11499.4004,1276.84,3792.8799,640.573,9397.3701,5515.52,3283.6499,909.339,36315.5723,E,N,N
04/29/2021,5:00,11415.7002,1279.84,3761.24,652.281,9335.0303,5371.5898,3266.1899,893.804,35975.6752,E1,N,N
04/29/2021,5:00,11395.5996,1280.64,3764.0601,652.667,9334.1602,5362.7402,3261.21,892.809,35943.8861,E2,N,N
04/29/2021,5:00,11396.2998,1299,3729.76,662.358,9404.8398,5382.1699,3255.9399,940.373,36070.7404,E3,Y,N
04/29/2021,5:00,11431.7764,1292.0385,3760.9146,651.7076,9366.9961,5420.4395,3270.082,914.6326,36108.5873,M,N,N
