DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/21/2017,1:00,11047.8174,1303.6182,2337.5027,822.5046,10277.3984,5455.2817,3044.9539,938.5811,35227.658,A3,N,N
10/21/2017,1:00,10684.9658,1307.1406,2336.4263,811.2346,10204.2373,5550.7305,3032.5308,944.5167,34871.7826,A6,N,N
10/21/2017,1:00,10725.5996,1350.59,2355.0701,851.56,10480.2998,5515.5601,3051.6599,744.935,35075.2745,E,N,N
10/21/2017,1:00,10739.5996,1341.37,2352.4099,851.49,10485.2998,5514.5,3046.5701,750.141,35081.3804,E1,Y,N
10/21/2017,1:00,10785.2002,1370.16,2348.0701,855.681,10575.9004,5566.8999,3065.6599,746.405,35313.9765,E2,N,N
10/21/2017,1:00,10724.4004,1350.59,2378.6201,851.739,10480.4004,5570.71,3051.6599,745.198,35153.3178,E3,N,N
10/21/2017,2:00,10285.4238,1246.8893,2311.7712,820.6943,10037.8369,5281.7646,2877.4265,702.4091,33564.2157,A3,N,N
10/21/2017,2:00,10325.9199,1236.6777,2311.8582,828.43,10003.3564,5347.3042,2883.9392,719.9266,33657.4122,A6,N,N
10/21/2017,2:00,10179.5,1174.77,2303.0901,815.875,10113.5996,5268.1099,2912.3799,670.108,33437.4325,E,N,N
10/21/2017,2:00,10193.5996,1195.3101,2302.72,814.006,10076.2002,5262.7998,2910.25,704.062,33458.9477,E1,Y,N
10/21/2017,2:00,10133.7998,1184.01,2310.51,826.147,10062.0996,5246.1201,2901.3799,659.872,33323.9384,E2,N,N
10/21/2017,2:00,10178.5,1176.2,2325.99,816.619,10113.4004,5321.7998,2912.3799,670.108,33514.9971,E3,N,N
10/21/2017,3:00,9937.1855,1244.3455,2292.2468,803.9645,9723.0449,5061.3311,2768.3315,689.3501,32519.7999,A3,N,N
10/21/2017,3:00,9917.3057,1241.6844,2287.8374,810.8097,9739.9268,5031.5869,2773.8271,673.3024,32476.2804,A6,N,N
10/21/2017,3:00,9881.29,1250.41,2306.71,807.762,9710.9102,5064.71,2791.77,648.653,32462.2152,E,N,N
10/21/2017,3:00,9864.7305,1253.59,2297.51,800.309,9742.3496,5073.8701,2796.76,671.117,32500.2362,E1,Y,N
