DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/02/2023,1:00,11065.7178,1240.6895,5680.5591,1033.8881,9691.1641,6286.356,3301.3113,1020.6748,39320.3607,A3,N,N
05/02/2023,1:00,10870.498,1280.0709,5721.6128,1003.022,9724.5605,6223.1621,3433.6301,1033.8129,39290.3693,A6,N,N
05/02/2023,1:00,11195.2002,1308.3199,5630.29,1028.83,9650.2998,6614.3999,3297.71,1153.65,39878.6998,E,N,N
05/02/2023,1:00,11221.7002,1310.29,5633.1602,1028.5,9675.8799,6630.21,3306.8301,1155.67,39962.2404,E1,Y,N
05/02/2023,1:00,11221.7002,1310.29,5637.0098,1028.5,9675.8799,6614.3999,3297.71,1154.3101,39939.7999,E2,N,N
05/02/2023,1:00,11189.2998,1307.36,5637.0098,1028.83,9643.5195,6630.21,3288.99,1154.3101,39879.5292,E3,N,N
05/02/2023,1:00,11152.624,1294.864,5645.8687,1029.4612,9663.2129,6556.2998,3298.8384,1127.1028,39768.2718,M,N,N
05/02/2023,2:00,10543.8184,1253.3311,5693.8555,1010.3127,9265.6475,6263.3418,3033.9956,1119.082,38183.3846,A3,N,N
05/02/2023,2:00,10510.3154,1249.5797,5715.6704,1013.0111,9207.9932,6408.4297,3023.3691,1125.7437,38254.1123,A6,N,N
05/02/2023,2:00,10731,1251.9301,5793.21,1010.73,9213.8496,6289.9102,3007.99,1183.39,38482.0099,E,N,N
05/02/2023,2:00,10764.5996,1252.84,5793.79,1011.7,9233.6904,6294.8101,3017.25,1190.8101,38559.4902,E1,Y,N
05/02/2023,2:00,10762.2002,1251.1801,5692.2598,999.605,9174.2197,6256.9102,3049.54,1142.66,38328.575,E2,N,N
05/02/2023,2:00,10713.0996,1249.4,5692.2598,999.603,9146.7402,6261.7798,3041.3401,1142.66,38246.8825,E3,N,N
05/02/2023,2:00,10735.1348,1251.8367,5712.6108,1004.464,9194.0342,6283.6211,3034.1631,1147.8833,38363.748,M,N,N
05/02/2023,3:00,10396.3564,1209.0599,5658.8911,987.572,8960.835,6026.2817,2981.1919,1091.787,37311.975,A3,N,N
05/02/2023,3:00,10506.6621,1213.2068,5667.3628,988.3813,8962.0986,5992.1064,2957.9236,1106.7429,37394.4845,A6,N,N
05/02/2023,3:00,10459.9004,1196.99,5713.4102,982.96,8887.6299,6043.6499,2940.1599,1123.23,37347.9303,E,N,N
05/02/2023,3:00,10498,1200.13,5707.5498,983.631,8903.21,6065.7998,2942.97,1134.8199,37436.1105,E1,Y,N
