DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/14/2022,1:00,9771.8555,1335.7797,4373.4404,929.7837,9475.1016,5592.0483,2816.0493,1112.5165,35406.575,A3,N,N
03/14/2022,1:00,9876.124,1491.7885,4440.1934,994.8449,9899.7793,5360.2104,2718.8723,1171.1895,35953.0023,A6,N,N
03/14/2022,1:00,10177.2998,1343.85,4289.3101,962.031,10672.0996,5576.3999,2746.75,1256.6899,37024.4303,E,Y,N
03/14/2022,1:00,10177.2998,1334.58,4280.98,955.319,10608.0996,5577.6499,2746.75,1253.9399,36934.6182,E1,N,N
03/14/2022,1:00,10187.0996,1345.33,4282.75,962.031,10634.5,5580.0098,2746.75,1255.4301,36993.9005,E2,N,N
03/14/2022,1:00,10177.2998,1334.58,4289.3101,962.031,10672.0996,5577.6499,2746.75,1256.6899,37016.4103,E3,N,N
03/14/2022,1:00,10179.75,1339.585,4285.5874,960.353,10646.6992,5577.9272,2746.75,1255.6875,36992.3393,M,N,N
03/14/2022,2:00,9897.6152,1336.3325,4261.3809,941.9015,10452.4453,5567.7231,2661.9436,1254.9783,36374.3204,A3,N,N
03/14/2022,2:00,9938.0547,1334.8721,4248.5874,949.1973,10338.332,5458.1758,2681.0542,1273.0504,36221.3239,A6,N,N
03/14/2022,2:00,9968.2598,1318.59,4255.6699,952.839,10450.5,5458.25,2697.8999,1285.98,36387.9886,E,Y,N
03/14/2022,2:00,9982.1904,1320.04,4250.1099,957.862,10444.5,5522.9199,2733.6799,1323.54,36534.8421,E1,N,N
03/14/2022,2:00,9968.2598,1318.7,4247.0698,962.041,10359.2998,5445.6401,2733.6799,1322.98,36357.6704,E2,N,N
03/14/2022,2:00,9982.1904,1320.04,4255.2202,962.041,10508.9004,5522.9199,2733.6799,1326.72,36611.7118,E3,N,N
03/14/2022,2:00,9975.2246,1319.3425,4252.0176,958.6957,10440.8008,5487.4326,2724.7349,1314.8049,36473.0536,M,N,N
03/14/2022,3:00,9824.1953,1375.0209,4283.9194,938.3228,10471.3281,5610.5449,2606.9463,1267.8405,36378.1182,A3,N,N
03/14/2022,3:00,9758.6367,1353.1036,4282.1963,944.26,10377.083,5332.4697,2621.9805,1300.9495,35970.6793,A6,N,N
03/14/2022,3:00,9797.54,1334.6899,4281.1602,950.872,10343,5503.9102,2582.8301,1263.15,36057.1524,E,Y,N
03/14/2022,3:00,9786.7305,1351.52,4291.3599,947.679,10350,5580.2798,2579.96,1276.08,36163.6092,E1,N,N
03/14/2022,3:00,9797.54,1347.12,4290.7798,953.998,10290.4004,5488.1499,2579.96,1275.04,36022.9881,E2,N,N
03/14/2022,3:00,9786.7305,1351.52,4292,953.998,10380.2998,5580.2798,2579.96,1284.54,36209.3281,E3,N,N
03/14/2022,3:00,9792.1348,1346.2125,4288.8247,951.6368,10340.9248,5538.1548,2580.6775,1274.7025,36113.2684,M,N,N
03/14/2022,4:00,9850.3291,1385.4663,4281.2075,977.4496,10735.3506,5616.4497,2579.7312,1289.4523,36715.4363,A3,N,N
03/14/2022,4:00,9875.3604,1379.9934,4254.1875,1000.722,10662.5469,5563.7031,2586.3516,1357.7161,36680.581,A6,N,N
03/14/2022,4:00,9796.3398,1365.87,4241.2598,962.745,10416.5996,5567.04,2562.8201,1318.36,36231.0343,E,Y,N
03/14/2022,4:00,9785.2402,1382.28,4237.9199,960.413,10416.2002,5624.6602,2565.73,1344.13,36316.5735,E1,N,N
03/14/2022,4:00,9796.3398,1380.6,4233.3599,964.921,10354.7002,5539.5,2565.73,1341.9,36177.0509,E2,N,N
03/14/2022,4:00,9785.2402,1382.28,4242.23,964.921,10448.2998,5624.6602,2565.73,1352.4,36365.7612,E3,N,N
03/14/2022,4:00,9790.79,1377.7576,4238.6924,963.25,10408.9502,5588.9648,2565.0024,1339.1975,36272.6049,M,N,N
03/14/2022,5:00,9962.333,1427.4255,4304.2607,993.4539,10942.7539,5592.3682,2609.8909,1266.6099,37099.096,A3,N,N
03/14/2022,5:00,9974.6279,1417.1887,4319.6909,1005.0754,11109.2598,5775.4595,2598.9102,1300.2319,37500.4443,A6,N,N
03/14/2022,5:00,9873.29,1401.6801,4292.5601,979.183,10751.7998,5706.3101,2584.0801,1287.6,36876.5032,E,Y,N
03/14/2022,5:00,9850.9199,1407.4301,4309.8599,971.102,10749.4004,5734.6499,2576.3601,1296.53,36896.2523,E1,N,N
03/14/2022,5:00,9873.29,1404.46,4304.0898,975.333,10689.9004,5676.21,2576.3601,1296.3101,36795.9534,E2,N,N
03/14/2022,5:00,9850.9199,1407.4301,4312.0098,975.333,10774.5,5734.6499,2576.3601,1297.96,36929.1628,E3,N,N
