DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/01/2021,1:00,13280.4131,1773.631,3869.4463,1152.7484,14385.8984,7046.9316,3553.2249,1314.8306,46377.1243,A3,N,N
07/01/2021,1:00,13424.1719,1692.5594,3934.0557,1091.3856,14598.4424,7121.4429,3581.4358,1241.4568,46684.9505,A6,N,N
07/01/2021,1:00,13280.5996,1697.85,3939.77,1094.54,14338.4004,7283.0698,3464.45,1240.54,46339.2198,E,N,N
07/01/2021,1:00,13297.5996,1708.72,3896.9099,1096.47,14355.7002,7285.46,3462.6399,1241.2,46344.6996,E1,Y,N
07/01/2021,1:00,13297.5996,1697.3,3939.6699,1094.8,14342.2002,7285.46,3462.6399,1242.04,46361.7096,E2,N,N
07/01/2021,1:00,13280,1697.3,3939.6699,1094.8,14342.2002,7284.1499,3465.8201,1242.04,46345.9801,E3,N,N
07/01/2021,1:00,13288.9492,1700.2925,3929.0049,1095.1526,14344.625,7284.5347,3463.8875,1241.4551,46347.9015,M,N,N
07/01/2021,2:00,12564.7314,1648.5161,3959.0251,1075.7135,13309.2705,6805.2646,3274.6045,1171.7485,43808.8742,A3,N,N
07/01/2021,2:00,12446.1758,1636.5225,3963.7522,1081.8876,13263.5723,6845.6743,3277.7095,1132.619,43647.9132,A6,N,N
07/01/2021,2:00,12524.7002,1651.85,3977.71,1069.75,12756.7998,6501.1299,3228.2,1195.16,42905.2999,E,N,N
07/01/2021,2:00,12528.7002,1659.11,3984.51,1070.04,12763,6502.6201,3226.73,1195.25,42929.9603,E1,Y,N
07/01/2021,2:00,12528.7002,1652.25,3978.0901,1069.86,12758.9004,6502.6201,3226.73,1196.64,42913.7908,E2,N,N
07/01/2021,2:00,12525.7002,1652.25,3956.97,1069.86,12758.9004,6502.4102,3230.74,1196.64,42893.4708,E3,N,N
07/01/2021,2:00,12526.9502,1653.865,3974.3198,1069.8774,12759.4004,6502.1953,3228.1001,1195.9226,42910.6308,M,N,N
07/01/2021,3:00,12137.2188,1547.7273,3884.022,1015.0208,12944.0127,6430.7358,3126.3562,1134.4833,42219.5769,A3,N,N
07/01/2021,3:00,12285.6846,1539.2524,3882.2612,1028.3645,12921.7344,6427.9473,3142.5261,1121.5889,42349.3594,A6,N,N
07/01/2021,3:00,12217.2998,1559.67,3887.24,998.885,12741,6298.9102,3131.54,1130.95,41965.495,E,N,N
07/01/2021,3:00,12221.4004,1564.84,3928.76,999.836,12746.7002,6297.6401,3131.23,1130.8101,42021.2168,E1,Y,N
07/01/2021,3:00,12221.4004,1559.14,3887.3301,998.885,12743.5,6297.6401,3131.23,1130.85,41969.9756,E2,N,N
07/01/2021,3:00,12215.5,1559.14,3892.48,998.885,12743.5,6298.1602,3131.73,1130.85,41970.2452,E3,N,N
07/01/2021,3:00,12218.9004,1560.6975,3898.9526,999.1227,12743.6748,6298.0879,3131.4326,1130.865,41981.7335,M,N,N
07/01/2021,4:00,12032.4346,1507.3094,3848.4534,987.8344,12315.0059,6171.3389,3043.9783,1108.3364,41014.6913,A3,N,N
07/01/2021,4:00,12034.917,1503.6923,3833.2949,995.137,12346.6826,6103.6772,3036.9478,1085.6447,40939.9935,A6,N,N
07/01/2021,4:00,12003.9004,1513.5601,3816.6599,988.108,12211.5996,6139.1001,3050.25,1090.89,40814.0681,E,N,N
07/01/2021,4:00,12004.2002,1516.83,3853.3,988.518,12209.0996,6137.5601,3049.46,1090.79,40849.7579,E1,Y,N
07/01/2021,4:00,12004.2002,1512.8199,3816.6599,987.903,12210.7998,6137.5601,3049.46,1090.85,40810.2529,E2,N,N
07/01/2021,4:00,12003.9004,1512.8199,3829.1201,987.903,12210.7998,6138.48,3051.1101,1090.85,40824.9833,E3,N,N
07/01/2021,4:00,12004.0508,1514.0074,3828.9351,988.108,12210.5752,6138.1753,3050.0701,1090.8451,40824.767,M,N,N
07/01/2021,5:00,11770.1738,1515.3464,3845.5574,983.4967,12211.9043,6129.3975,3019.1675,1070.7153,40545.7589,A3,N,N
07/01/2021,5:00,11783.1484,1547.2943,3827.0046,989.3633,12101.4893,6145.8823,3028.6221,1082.1449,40504.9492,A6,N,N
07/01/2021,5:00,11831.7998,1506.28,3839.6201,983.683,12332.5,6126.71,3034.0901,1047.75,40702.433,E,N,N
07/01/2021,5:00,11832.7002,1507.0699,3805.21,985.174,12330,6126.79,3032.27,1046.58,40665.7941,E1,Y,N
07/01/2021,5:00,11832.7002,1506.22,3839.4399,982.663,12331.9004,6126.79,3032.27,1046.1,40698.0835,E2,N,N
07/01/2021,5:00,11831.5996,1506.22,3851.2,982.663,12331.9004,6126.6499,3034.51,1046.1,40710.8429,E3,N,N
07/01/2021,5:00,11832.1992,1506.4475,3833.8674,983.5458,12331.5742,6126.7349,3033.2852,1046.6326,40694.2868,M,N,N
07/01/2021,6:00,12253.623,1514.9708,3794.5232,997.4407,12492.3379,6325.5254,3117.8809,1047.2688,41543.5707,A3,N,N
07/01/2021,6:00,12196.1943,1517.6738,3786.7122,996.4907,12405.0635,6358.9346,3106.9299,1071.4567,41439.4557,A6,N,N
07/01/2021,6:00,12039.2998,1536.59,3754.74,1002.8,12362.5996,6271.1899,3119.6299,1026.04,41112.8892,E,N,N
07/01/2021,6:00,12032,1546.15,3770.8601,1003.35,12357.5,6271.54,3119.8799,1025.72,41127,E1,Y,N
07/01/2021,6:00,12032,1535.29,3754.74,1002.21,12361.5,6271.54,3119.8799,1025.79,41102.9499,E2,N,N
07/01/2021,6:00,12041.5996,1535.29,3776.47,1002.21,12361.5,6271.3701,3119.6399,1025.79,41133.8696,E3,N,N
07/01/2021,6:00,12036.2246,1538.3301,3764.2024,1002.6425,12360.7754,6271.4102,3119.7573,1025.835,41119.1775,M,N,N
07/01/2021,7:00,12285.2324,1621.3126,3727.6055,1048.3002,13008.8125,6524.0269,3197.5891,1104.0598,42516.939,A3,N,N
07/01/2021,7:00,12370.1709,1633.4148,3718.5894,1056.1665,12868.0781,6524.7568,3196.0569,1116.5099,42483.7433,A6,N,N
07/01/2021,7:00,12273.7998,1606.78,3689.22,1037.09,12733.5996,6567.54,3235.8401,1114.13,42257.9995,E,N,N
07/01/2021,7:00,12274.2002,1612,3736.05,1037.79,12733.2002,6567.8301,3237.3101,1113.7,42312.0806,E1,Y,N
07/01/2021,7:00,12274.2002,1606.42,3689.22,1037.6,12733.4004,6567.8301,3237.3101,1113.84,42259.8208,E2,N,N
